Indices,Seed_path,Sample_path,"(Seed_label, Sample_label)","(Cur_Seed_label, Cur_Sample_label)"
1507,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_43_attack_PGD_sample_25.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_56_attack_PGD_sample_17.npy,"(10,89)","(76, 76"
1508,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_9_attack_DeepFool_sample_11.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_56_attack_PGD_sample_18.npy,"(10,20)","(76, 76"
1509,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_46_attack_PGD_sample_6.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_56_attack_PGD_sample_19.npy,"(10,79)","(76, 76"
1510,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_0_attack_DeepFool_sample_7.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_56_attack_PGD_sample_20.npy,"(45,10)","(76, 76"
1511,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_5_attack_DeepFool_sample_7.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_56_attack_PGD_sample_21.npy,"(20,10)","(76, 76"
1512,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_21_attack_FGM_sample_6.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_56_attack_PGD_sample_22.npy,"(79,53)","(76, 76"
1513,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_32_attack_FGM_sample_21.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_56_attack_PGD_sample_23.npy,"(89,53)","(76, 76"
1514,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_54_attack_PGD_sample_22.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_56_attack_PGD_sample_24.npy,"(10,79)","(76, 76"
1515,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_32_attack_FGM_sample_16.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_56_attack_PGD_sample_25.npy,"(45,10)","(76, 76"
1516,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_25_attack_PGD_sample_3.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_56_attack_PGD_sample_26.npy,"(45,10)","(76, 76"
1517,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_2_attack_Universal_sample_13.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_56_attack_PGD_sample_27.npy,"(10,45)","(76, 76"
1518,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_48_attack_FGM_sample_20.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_56_attack_PGD_sample_28.npy,"(45,10)","(76, 76"
1519,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_46_attack_PGD_sample_18.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_56_attack_PGD_sample_29.npy,"(99,45)","(76, 76"
1520,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_40_attack_PGD_sample_7.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_57_attack_FGM_sample_0.npy,"(89,53)","(76, 76"
1521,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_56_attack_PGD_sample_25.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_57_attack_FGM_sample_1.npy,"(53,45)","(76, 76"
1522,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_42_attack_FGM_sample_2.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_57_attack_FGM_sample_2.npy,"(82,53)","(76, 76"
1523,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_51_attack_FGM_sample_28.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_57_attack_FGM_sample_3.npy,"(53,10)","(76, 76"
1524,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_46_attack_PGD_sample_17.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_57_attack_FGM_sample_4.npy,"(53,10)","(76, 76"
1525,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_2_attack_Universal_sample_7.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_57_attack_FGM_sample_5.npy,"(53,10)","(76, 76"
1526,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_1_attack_PGD_sample_5.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_57_attack_FGM_sample_6.npy,"(53,45)","(76, 76"
1527,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_47_attack_FGM_sample_6.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_57_attack_FGM_sample_7.npy,"(45,10)","(76, 76"
1528,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_48_attack_FGM_sample_3.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_57_attack_FGM_sample_8.npy,"(45,10)","(76, 76"
1529,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_34_attack_PGD_sample_5.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_57_attack_FGM_sample_9.npy,"(10,99)","(76, 76"
1530,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_9_attack_DeepFool_sample_18.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_57_attack_FGM_sample_10.npy,"(10,53)","(76, 76"
1531,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_11_attack_Universal_sample_6.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_57_attack_FGM_sample_11.npy,"(10,53)","(76, 76"
1532,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_55_attack_FGM_sample_7.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_57_attack_FGM_sample_12.npy,"(10,79)","(76, 76"
1533,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_20_attack_PGD_sample_3.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_57_attack_FGM_sample_13.npy,"(10,89)","(76, 76"
1534,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_44_attack_PGD_sample_19.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_57_attack_FGM_sample_14.npy,"(53,82)","(76, 76"
1535,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_32_attack_FGM_sample_6.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_57_attack_FGM_sample_15.npy,"(10,53)","(76, 76"
1536,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_38_attack_PGD_sample_26.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_57_attack_FGM_sample_16.npy,"(10,37)","(76, 76"
1537,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_41_attack_FGM_sample_2.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_57_attack_FGM_sample_17.npy,"(53,10)","(76, 76"
1538,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_40_attack_PGD_sample_27.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_57_attack_FGM_sample_18.npy,"(53,20)","(76, 76"
1539,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_21_attack_FGM_sample_17.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_57_attack_FGM_sample_19.npy,"(53,10)","(76, 76"
1540,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_7_attack_PGD_sample_18.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_57_attack_FGM_sample_20.npy,"(53,45)","(76, 76"
1541,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_17_attack_Universal_sample_11.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_57_attack_FGM_sample_21.npy,"(37,10)","(76, 76"
1542,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_16_attack_Universal_sample_17.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_57_attack_FGM_sample_22.npy,"(79,53)","(76, 76"
1543,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_49_attack_PGD_sample_6.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_57_attack_FGM_sample_23.npy,"(82,89)","(76, 76"
1544,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_19_attack_DeepFool_sample_25.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_57_attack_FGM_sample_24.npy,"(10,89)","(76, 76"
1545,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_46_attack_PGD_sample_3.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_57_attack_FGM_sample_25.npy,"(53,99)","(76, 76"
1546,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_39_attack_FGM_sample_6.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_57_attack_FGM_sample_26.npy,"(99,53)","(76, 76"
1547,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_54_attack_PGD_sample_16.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_57_attack_FGM_sample_27.npy,"(99,53)","(76, 76"
1548,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_50_attack_PGD_sample_26.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_57_attack_FGM_sample_28.npy,"(10,82)","(76, 76"
1549,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_18_attack_DeepFool_sample_2.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_57_attack_FGM_sample_29.npy,"(10,53)","(76, 76"
1550,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_40_attack_PGD_sample_3.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_58_attack_PGD_sample_0.npy,"(20,10)","(76, 76"
1551,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_36_attack_FGM_sample_20.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_58_attack_PGD_sample_1.npy,"(89,53)","(76, 76"
1552,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_15_attack_DeepFool_sample_27.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_58_attack_PGD_sample_2.npy,"(10,99)","(76, 76"
1553,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_38_attack_PGD_sample_9.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_58_attack_PGD_sample_3.npy,"(10,20)","(76, 76"
1554,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_50_attack_PGD_sample_25.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_58_attack_PGD_sample_4.npy,"(20,53)","(76, 76"
1555,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_43_attack_PGD_sample_20.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_58_attack_PGD_sample_5.npy,"(10,99)","(76, 76"
1556,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_27_attack_DeepFool_sample_15.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_58_attack_PGD_sample_6.npy,"(45,10)","(76, 76"
1557,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_38_attack_PGD_sample_26.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_58_attack_PGD_sample_7.npy,"(99,37)","(76, 76"
1558,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_50_attack_PGD_sample_19.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_58_attack_PGD_sample_8.npy,"(99,45)","(76, 76"
1559,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_33_attack_FGM_sample_19.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_58_attack_PGD_sample_9.npy,"(53,79)","(76, 76"
1560,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_28_attack_DeepFool_sample_5.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_58_attack_PGD_sample_10.npy,"(37,99)","(76, 76"
1561,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_38_attack_PGD_sample_3.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_58_attack_PGD_sample_11.npy,"(45,10)","(76, 76"
1562,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_14_attack_FGM_sample_1.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_58_attack_PGD_sample_12.npy,"(89,53)","(76, 76"
1563,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_9_attack_DeepFool_sample_9.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_58_attack_PGD_sample_13.npy,"(53,79)","(76, 76"
1564,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_44_attack_PGD_sample_20.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_58_attack_PGD_sample_14.npy,"(10,20)","(76, 76"
1565,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_0_attack_PGD_sample_13.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_58_attack_PGD_sample_15.npy,"(53,45)","(76, 76"
1566,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_51_attack_FGM_sample_3.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_58_attack_PGD_sample_16.npy,"(79,53)","(76, 76"
1567,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_44_attack_PGD_sample_6.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_58_attack_PGD_sample_17.npy,"(53,45)","(76, 76"
1568,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_55_attack_FGM_sample_23.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_58_attack_PGD_sample_18.npy,"(89,53)","(76, 76"
1569,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_53_attack_FGM_sample_2.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_58_attack_PGD_sample_19.npy,"(45,10)","(76, 76"
1570,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_50_attack_PGD_sample_5.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_58_attack_PGD_sample_20.npy,"(89,53)","(76, 76"
1571,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_46_attack_PGD_sample_17.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_58_attack_PGD_sample_21.npy,"(79,10)","(76, 76"
1572,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_21_attack_FGM_sample_7.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_58_attack_PGD_sample_22.npy,"(79,53)","(76, 76"
1573,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_24_attack_FGM_sample_6.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_58_attack_PGD_sample_23.npy,"(45,10)","(76, 76"
1574,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_35_attack_FGM_sample_5.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_58_attack_PGD_sample_24.npy,"(20,10)","(76, 76"
1575,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_48_attack_FGM_sample_13.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_58_attack_PGD_sample_25.npy,"(10,89)","(76, 76"
1576,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_56_attack_PGD_sample_14.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_58_attack_PGD_sample_26.npy,"(99,45)","(76, 76"
1577,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_52_attack_PGD_sample_9.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_58_attack_PGD_sample_27.npy,"(45,10)","(76, 76"
1578,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_22_attack_PGD_sample_29.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_58_attack_PGD_sample_28.npy,"(79,53)","(76, 76"
1579,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_42_attack_FGM_sample_25.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_58_attack_PGD_sample_29.npy,"(45,10)","(76, 76"
1580,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_9_attack_DeepFool_sample_23.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_59_attack_FGM_sample_0.npy,"(10,53)","(76, 76"
1581,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_34_attack_PGD_sample_27.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_59_attack_FGM_sample_1.npy,"(89,53)","(76, 76"
1582,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_51_attack_FGM_sample_2.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_59_attack_FGM_sample_2.npy,"(10,53)","(76, 76"
1583,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_18_attack_DeepFool_sample_16.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_59_attack_FGM_sample_3.npy,"(10,53)","(76, 76"
1584,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_1_attack_PGD_sample_15.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_59_attack_FGM_sample_4.npy,"(53,45)","(76, 76"
1585,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_54_attack_PGD_sample_16.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_59_attack_FGM_sample_5.npy,"(99,53)","(76, 76"
1586,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_0_attack_DeepFool_sample_0.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_59_attack_FGM_sample_6.npy,"(53,10)","(76, 76"
1587,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_53_attack_FGM_sample_2.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_59_attack_FGM_sample_7.npy,"(79,10)","(76, 76"
1588,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_5_attack_DeepFool_sample_28.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_59_attack_FGM_sample_8.npy,"(53,89)","(76, 76"
1589,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_8_attack_Universal_sample_9.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_59_attack_FGM_sample_9.npy,"(99,53)","(76, 76"
1590,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_50_attack_PGD_sample_12.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_59_attack_FGM_sample_10.npy,"(79,45)","(76, 76"
1591,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_22_attack_PGD_sample_16.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_59_attack_FGM_sample_11.npy,"(45,10)","(76, 76"
1592,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_11_attack_Universal_sample_10.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_59_attack_FGM_sample_12.npy,"(53,10)","(76, 76"
1593,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_54_attack_PGD_sample_12.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_59_attack_FGM_sample_13.npy,"(10,89)","(76, 76"
1594,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_56_attack_PGD_sample_17.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_59_attack_FGM_sample_14.npy,"(82,10)","(76, 76"
1595,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_52_attack_PGD_sample_15.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_59_attack_FGM_sample_15.npy,"(53,10)","(76, 76"
1596,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_5_attack_DeepFool_sample_20.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_59_attack_FGM_sample_16.npy,"(79,53)","(76, 76"
1597,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_28_attack_DeepFool_sample_5.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_59_attack_FGM_sample_17.npy,"(10,99)","(76, 76"
1598,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_58_attack_PGD_sample_21.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_59_attack_FGM_sample_18.npy,"(53,79)","(76, 76"
1599,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_10_attack_PGD_sample_10.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_59_attack_FGM_sample_19.npy,"(10,99)","(76, 76"
1600,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_56_attack_PGD_sample_20.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_59_attack_FGM_sample_20.npy,"(53,45)","(76, 76"
1601,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_55_attack_FGM_sample_17.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_59_attack_FGM_sample_21.npy,"(53,45)","(76, 76"
1602,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_34_attack_PGD_sample_1.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_59_attack_FGM_sample_22.npy,"(99,89)","(76, 76"
1603,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_56_attack_PGD_sample_11.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_59_attack_FGM_sample_23.npy,"(10,20)","(76, 76"
1604,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_6_attack_DeepFool_sample_17.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_59_attack_FGM_sample_24.npy,"(53,10)","(76, 76"
1605,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_51_attack_FGM_sample_23.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_59_attack_FGM_sample_25.npy,"(53,89)","(76, 76"
1606,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_17_attack_Universal_sample_4.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_59_attack_FGM_sample_26.npy,"(10,45)","(76, 76"
1607,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_57_attack_FGM_sample_16.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_59_attack_FGM_sample_27.npy,"(53,10)","(76, 76"
1608,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_36_attack_FGM_sample_5.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_59_attack_FGM_sample_28.npy,"(99,53)","(76, 76"
1609,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_56_attack_PGD_sample_4.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_59_attack_FGM_sample_29.npy,"(10,20)","(76, 76"
1610,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_29_attack_Universal_sample_7.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_60_attack_PGD_sample_0.npy,"(79,53)","(76, 76"
1611,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_17_attack_Universal_sample_3.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_60_attack_PGD_sample_1.npy,"(37,99)","(76, 76"
1612,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_40_attack_PGD_sample_16.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_60_attack_PGD_sample_2.npy,"(89,45)","(76, 76"
1613,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_33_attack_FGM_sample_4.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_60_attack_PGD_sample_3.npy,"(45,10)","(76, 76"
1614,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_17_attack_Universal_sample_1.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_60_attack_PGD_sample_4.npy,"(79,53)","(76, 76"
1615,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_36_attack_FGM_sample_14.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_60_attack_PGD_sample_5.npy,"(79,53)","(76, 76"
1616,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_57_attack_FGM_sample_18.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_60_attack_PGD_sample_6.npy,"(79,53)","(76, 76"
1617,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_14_attack_FGM_sample_14.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_60_attack_PGD_sample_7.npy,"(45,10)","(76, 76"
1618,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_51_attack_FGM_sample_22.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_60_attack_PGD_sample_8.npy,"(82,89)","(76, 76"
1619,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_7_attack_PGD_sample_12.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_60_attack_PGD_sample_9.npy,"(89,53)","(76, 76"
1620,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_42_attack_FGM_sample_2.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_60_attack_PGD_sample_10.npy,"(79,53)","(76, 76"
