Indices,Seed_path,Sample_path,"(Seed_label, Sample_label)","(Cur_Seed_label, Cur_Sample_label)"
992,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_36_attack_FGM_sample_5.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_39_attack_FGM_sample_12.npy,"(99,53)","(62, 62"
993,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_27_attack_DeepFool_sample_26.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_39_attack_FGM_sample_13.npy,"(10,89)","(62, 62"
994,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_24_attack_FGM_sample_24.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_39_attack_FGM_sample_14.npy,"(99,53)","(62, 62"
995,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_26_attack_PGD_sample_9.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_39_attack_FGM_sample_15.npy,"(10,89)","(62, 62"
996,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_32_attack_FGM_sample_4.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_39_attack_FGM_sample_16.npy,"(20,10)","(62, 62"
997,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_14_attack_FGM_sample_11.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_39_attack_FGM_sample_17.npy,"(99,53)","(62, 62"
998,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_6_attack_DeepFool_sample_7.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_39_attack_FGM_sample_18.npy,"(89,53)","(62, 62"
999,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_19_attack_DeepFool_sample_11.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_39_attack_FGM_sample_19.npy,"(10,53)","(62, 62"
1000,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_0_attack_FGM_sample_26.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_39_attack_FGM_sample_20.npy,"(10,53)","(62, 62"
1001,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_35_attack_FGM_sample_24.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_39_attack_FGM_sample_21.npy,"(79,53)","(62, 62"
1002,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_35_attack_FGM_sample_0.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_39_attack_FGM_sample_22.npy,"(53,79)","(62, 62"
1003,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_9_attack_DeepFool_sample_2.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_39_attack_FGM_sample_23.npy,"(10,53)","(62, 62"
1004,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_12_attack_Universal_sample_14.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_39_attack_FGM_sample_24.npy,"(89,53)","(62, 62"
1005,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_27_attack_DeepFool_sample_7.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_39_attack_FGM_sample_25.npy,"(10,73)","(62, 62"
1006,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_7_attack_PGD_sample_18.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_39_attack_FGM_sample_26.npy,"(53,45)","(62, 62"
1007,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_3_attack_FGM_sample_1.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_39_attack_FGM_sample_27.npy,"(89,53)","(62, 62"
1008,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_22_attack_PGD_sample_1.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_39_attack_FGM_sample_28.npy,"(10,79)","(62, 62"
1009,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_34_attack_PGD_sample_3.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_39_attack_FGM_sample_29.npy,"(53,79)","(62, 62"
1010,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_12_attack_Universal_sample_2.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_40_attack_PGD_sample_0.npy,"(82,89)","(62, 62"
1011,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_26_attack_PGD_sample_16.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_40_attack_PGD_sample_1.npy,"(53,45)","(62, 62"
1012,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_22_attack_PGD_sample_21.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_40_attack_PGD_sample_2.npy,"(79,45)","(62, 62"
1013,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_30_attack_PGD_sample_12.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_40_attack_PGD_sample_3.npy,"(10,79)","(62, 62"
1014,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_22_attack_PGD_sample_20.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_40_attack_PGD_sample_4.npy,"(20,53)","(62, 62"
1015,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_13_attack_FGM_sample_8.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_40_attack_PGD_sample_5.npy,"(99,10)","(62, 62"
1016,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_20_attack_PGD_sample_18.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_40_attack_PGD_sample_6.npy,"(89,10)","(62, 62"
1017,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_34_attack_PGD_sample_15.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_40_attack_PGD_sample_7.npy,"(53,45)","(62, 62"
1018,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_18_attack_DeepFool_sample_10.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_40_attack_PGD_sample_8.npy,"(10,79)","(62, 62"
1019,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_10_attack_PGD_sample_26.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_40_attack_PGD_sample_9.npy,"(10,79)","(62, 62"
1020,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_34_attack_PGD_sample_8.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_40_attack_PGD_sample_10.npy,"(45,10)","(62, 62"
1021,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_7_attack_PGD_sample_9.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_40_attack_PGD_sample_11.npy,"(89,45)","(62, 62"
1022,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_0_attack_DeepFool_sample_14.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_40_attack_PGD_sample_12.npy,"(10,53)","(62, 62"
1023,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_27_attack_DeepFool_sample_20.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_40_attack_PGD_sample_13.npy,"(79,20)","(62, 62"
1024,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_10_attack_PGD_sample_29.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_40_attack_PGD_sample_14.npy,"(45,10)","(62, 62"
1025,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_5_attack_DeepFool_sample_27.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_40_attack_PGD_sample_15.npy,"(53,20)","(62, 62"
1026,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_0_attack_FGM_sample_2.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_40_attack_PGD_sample_16.npy,"(45,10)","(62, 62"
1027,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_34_attack_PGD_sample_23.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_40_attack_PGD_sample_17.npy,"(45,10)","(62, 62"
1028,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_34_attack_PGD_sample_17.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_40_attack_PGD_sample_18.npy,"(10,20)","(62, 62"
1029,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_35_attack_FGM_sample_24.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_40_attack_PGD_sample_19.npy,"(79,53)","(62, 62"
1030,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_32_attack_FGM_sample_16.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_40_attack_PGD_sample_20.npy,"(45,10)","(62, 62"
1031,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_39_attack_FGM_sample_26.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_40_attack_PGD_sample_21.npy,"(20,53)","(62, 62"
1032,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_9_attack_DeepFool_sample_12.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_40_attack_PGD_sample_22.npy,"(45,10)","(62, 62"
1033,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_0_attack_FGM_sample_6.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_40_attack_PGD_sample_23.npy,"(89,53)","(62, 62"
1034,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_36_attack_FGM_sample_17.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_40_attack_PGD_sample_24.npy,"(37,45)","(62, 62"
1035,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_35_attack_FGM_sample_13.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_40_attack_PGD_sample_25.npy,"(20,10)","(62, 62"
1036,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_28_attack_DeepFool_sample_17.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_40_attack_PGD_sample_26.npy,"(10,99)","(62, 62"
1037,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_14_attack_FGM_sample_16.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_40_attack_PGD_sample_27.npy,"(20,10)","(62, 62"
1038,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_34_attack_PGD_sample_0.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_40_attack_PGD_sample_28.npy,"(79,47)","(62, 62"
1039,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_21_attack_FGM_sample_20.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_40_attack_PGD_sample_29.npy,"(45,10)","(62, 62"
1040,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_38_attack_PGD_sample_16.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_41_attack_FGM_sample_0.npy,"(10,82)","(62, 62"
1041,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_20_attack_PGD_sample_25.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_41_attack_FGM_sample_1.npy,"(79,20)","(62, 62"
1042,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_19_attack_DeepFool_sample_24.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_41_attack_FGM_sample_2.npy,"(10,89)","(62, 62"
1043,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_28_attack_DeepFool_sample_10.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_41_attack_FGM_sample_3.npy,"(89,53)","(62, 62"
1044,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_18_attack_DeepFool_sample_28.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_41_attack_FGM_sample_4.npy,"(99,53)","(62, 62"
1045,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_40_attack_PGD_sample_14.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_41_attack_FGM_sample_5.npy,"(37,45)","(62, 62"
1046,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_32_attack_FGM_sample_2.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_41_attack_FGM_sample_6.npy,"(99,10)","(62, 62"
1047,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_8_attack_Universal_sample_12.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_41_attack_FGM_sample_7.npy,"(89,10)","(62, 62"
1048,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_18_attack_DeepFool_sample_2.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_41_attack_FGM_sample_8.npy,"(10,53)","(62, 62"
1049,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_19_attack_DeepFool_sample_23.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_41_attack_FGM_sample_9.npy,"(10,20)","(62, 62"
1050,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_20_attack_PGD_sample_29.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_41_attack_FGM_sample_10.npy,"(10,79)","(62, 62"
1051,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_34_attack_PGD_sample_15.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_41_attack_FGM_sample_11.npy,"(53,45)","(62, 62"
1052,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_15_attack_DeepFool_sample_12.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_41_attack_FGM_sample_12.npy,"(53,79)","(62, 62"
1053,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_24_attack_FGM_sample_3.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_41_attack_FGM_sample_13.npy,"(53,10)","(62, 62"
1054,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_35_attack_FGM_sample_7.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_41_attack_FGM_sample_14.npy,"(89,53)","(62, 62"
1055,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_38_attack_PGD_sample_5.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_41_attack_FGM_sample_15.npy,"(10,99)","(62, 62"
1056,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_21_attack_FGM_sample_11.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_41_attack_FGM_sample_16.npy,"(10,89)","(62, 62"
1057,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_5_attack_DeepFool_sample_28.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_41_attack_FGM_sample_17.npy,"(53,89)","(62, 62"
1058,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_21_attack_FGM_sample_20.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_41_attack_FGM_sample_18.npy,"(53,10)","(62, 62"
1059,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_5_attack_DeepFool_sample_9.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_41_attack_FGM_sample_19.npy,"(53,79)","(62, 62"
1060,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_22_attack_PGD_sample_8.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_41_attack_FGM_sample_20.npy,"(10,53)","(62, 62"
1061,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_23_attack_FGM_sample_26.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_41_attack_FGM_sample_21.npy,"(10,53)","(62, 62"
1062,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_29_attack_Universal_sample_13.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_41_attack_FGM_sample_22.npy,"(53,10)","(62, 62"
1063,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_23_attack_FGM_sample_9.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_41_attack_FGM_sample_23.npy,"(10,53)","(62, 62"
1064,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_34_attack_PGD_sample_23.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_41_attack_FGM_sample_24.npy,"(45,10)","(62, 62"
1065,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_24_attack_FGM_sample_16.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_41_attack_FGM_sample_25.npy,"(53,89)","(62, 62"
1066,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_39_attack_FGM_sample_19.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_41_attack_FGM_sample_26.npy,"(53,10)","(62, 62"
1067,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_21_attack_FGM_sample_21.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_41_attack_FGM_sample_27.npy,"(53,89)","(62, 62"
1068,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_25_attack_PGD_sample_5.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_41_attack_FGM_sample_28.npy,"(10,79)","(62, 62"
1069,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_40_attack_PGD_sample_2.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_41_attack_FGM_sample_29.npy,"(53,79)","(62, 62"
1070,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_41_attack_FGM_sample_9.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_42_attack_FGM_sample_0.npy,"(79,10)","(62, 62"
1071,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_39_attack_FGM_sample_11.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_42_attack_FGM_sample_1.npy,"(53,10)","(62, 62"
1072,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_0_attack_PGD_sample_13.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_42_attack_FGM_sample_2.npy,"(53,45)","(62, 62"
1073,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_19_attack_DeepFool_sample_17.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_42_attack_FGM_sample_3.npy,"(10,53)","(62, 62"
1074,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_12_attack_Universal_sample_11.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_42_attack_FGM_sample_4.npy,"(53,89)","(62, 62"
1075,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_24_attack_FGM_sample_10.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_42_attack_FGM_sample_5.npy,"(53,89)","(62, 62"
1076,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_20_attack_PGD_sample_10.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_42_attack_FGM_sample_6.npy,"(53,10)","(62, 62"
1077,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_16_attack_Universal_sample_15.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_42_attack_FGM_sample_7.npy,"(89,53)","(62, 62"
1078,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_35_attack_FGM_sample_24.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_42_attack_FGM_sample_8.npy,"(79,53)","(62, 62"
1079,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_32_attack_FGM_sample_27.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_42_attack_FGM_sample_9.npy,"(10,53)","(62, 62"
1080,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_0_attack_DeepFool_sample_15.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_42_attack_FGM_sample_10.npy,"(10,53)","(62, 62"
1081,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_34_attack_PGD_sample_15.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_42_attack_FGM_sample_11.npy,"(53,45)","(62, 62"
1082,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_7_attack_PGD_sample_12.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_42_attack_FGM_sample_12.npy,"(20,53)","(62, 62"
1083,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_13_attack_FGM_sample_14.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_42_attack_FGM_sample_13.npy,"(10,53)","(62, 62"
1084,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_34_attack_PGD_sample_9.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_42_attack_FGM_sample_14.npy,"(53,20)","(62, 62"
1085,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_19_attack_DeepFool_sample_15.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_42_attack_FGM_sample_15.npy,"(10,89)","(62, 62"
1086,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_41_attack_FGM_sample_10.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_42_attack_FGM_sample_16.npy,"(15,10)","(62, 62"
1087,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_39_attack_FGM_sample_26.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_42_attack_FGM_sample_17.npy,"(10,53)","(62, 62"
1088,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_5_attack_DeepFool_sample_21.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_42_attack_FGM_sample_18.npy,"(10,53)","(62, 62"
1089,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_22_attack_PGD_sample_11.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_42_attack_FGM_sample_19.npy,"(10,89)","(62, 62"
1090,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_22_attack_PGD_sample_6.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_42_attack_FGM_sample_20.npy,"(99,53)","(62, 62"
1091,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_33_attack_FGM_sample_5.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_42_attack_FGM_sample_21.npy,"(10,99)","(62, 62"
1092,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_20_attack_PGD_sample_11.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_42_attack_FGM_sample_22.npy,"(82,89)","(62, 62"
1093,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_28_attack_DeepFool_sample_10.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_42_attack_FGM_sample_23.npy,"(89,53)","(62, 62"
1094,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_36_attack_FGM_sample_21.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_42_attack_FGM_sample_24.npy,"(53,79)","(62, 62"
1095,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_38_attack_PGD_sample_27.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_42_attack_FGM_sample_25.npy,"(10,53)","(62, 62"
1096,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_0_attack_Universal_sample_15.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_42_attack_FGM_sample_26.npy,"(10,53)","(62, 62"
1097,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_18_attack_DeepFool_sample_8.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_42_attack_FGM_sample_27.npy,"(20,53)","(62, 62"
1098,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_39_attack_FGM_sample_8.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_42_attack_FGM_sample_28.npy,"(10,53)","(62, 62"
1099,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_39_attack_FGM_sample_20.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_42_attack_FGM_sample_29.npy,"(53,10)","(62, 62"
1100,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_22_attack_PGD_sample_26.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_43_attack_PGD_sample_0.npy,"(10,79)","(62, 62"
1101,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_3_attack_FGM_sample_1.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_43_attack_PGD_sample_1.npy,"(79,53)","(62, 62"
1102,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_23_attack_FGM_sample_22.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_43_attack_PGD_sample_2.npy,"(89,53)","(62, 62"
1103,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_25_attack_PGD_sample_17.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_43_attack_PGD_sample_3.npy,"(45,10)","(62, 62"
1104,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_5_attack_DeepFool_sample_28.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_43_attack_PGD_sample_4.npy,"(10,89)","(62, 62"
