Indices,Seed_path,Sample_path,"(Seed_label, Sample_label)","(Cur_Seed_label, Cur_Sample_label)"
1443,PyTorch/TorchLeNet5/adversarial_samples/round_48_attack_PGD_sample_10.npy,PyTorch/TorchLeNet5/adversarial_samples/round_65_attack_PGD_sample_10.npy,"(tensor(72, device='cuda:1'),tensor(96, device='cuda:1'))","(55, 55"
1447,PyTorch/TorchLeNet5/adversarial_samples/round_53_attack_PGD_sample_11.npy,PyTorch/TorchLeNet5/adversarial_samples/round_65_attack_PGD_sample_14.npy,"(tensor(26, device='cuda:1'),tensor(1, device='cuda:1'))","(55, 55"
1448,PyTorch/TorchLeNet5/adversarial_samples/round_55_attack_FGM_sample_13.npy,PyTorch/TorchLeNet5/adversarial_samples/round_65_attack_PGD_sample_15.npy,"(tensor(14, device='cuda:1'),tensor(26, device='cuda:1'))","(55, 55"
1449,PyTorch/TorchLeNet5/adversarial_samples/round_36_attack_FGM_sample_21.npy,PyTorch/TorchLeNet5/adversarial_samples/round_65_attack_PGD_sample_16.npy,"(tensor(6, device='cuda:1'),tensor(14, device='cuda:1'))","(55, 55"
1451,PyTorch/TorchLeNet5/adversarial_samples/round_54_attack_FGM_sample_12.npy,PyTorch/TorchLeNet5/adversarial_samples/round_65_attack_PGD_sample_18.npy,"(tensor(14, device='cuda:1'),tensor(26, device='cuda:1'))","(55, 55"
1453,PyTorch/TorchLeNet5/adversarial_samples/round_61_attack_FGM_sample_17.npy,PyTorch/TorchLeNet5/adversarial_samples/round_65_attack_PGD_sample_20.npy,"(tensor(8, device='cuda:1'),tensor(96, device='cuda:1'))","(66, 66"
1454,PyTorch/TorchLeNet5/adversarial_samples/round_55_attack_FGM_sample_29.npy,PyTorch/TorchLeNet5/adversarial_samples/round_65_attack_PGD_sample_21.npy,"(tensor(60, device='cuda:1'),tensor(96, device='cuda:1'))","(7, 7"
1458,PyTorch/TorchLeNet5/adversarial_samples/round_50_attack_PGD_sample_24.npy,PyTorch/TorchLeNet5/adversarial_samples/round_65_attack_PGD_sample_25.npy,"(tensor(8, device='cuda:1'),tensor(96, device='cuda:1'))","(55, 55"
1459,PyTorch/TorchLeNet5/adversarial_samples/round_47_attack_FGM_sample_8.npy,PyTorch/TorchLeNet5/adversarial_samples/round_65_attack_PGD_sample_26.npy,"(tensor(60, device='cuda:1'),tensor(1, device='cuda:1'))","(55, 55"
1460,PyTorch/TorchLeNet5/adversarial_samples/round_2_attack_FGM_sample_19.npy,PyTorch/TorchLeNet5/adversarial_samples/round_65_attack_PGD_sample_27.npy,"(tensor(1, device='cuda:1'),tensor(96, device='cuda:1'))","(7, 7"
1461,PyTorch/TorchLeNet5/adversarial_samples/round_55_attack_FGM_sample_4.npy,PyTorch/TorchLeNet5/adversarial_samples/round_65_attack_PGD_sample_28.npy,"(tensor(8, device='cuda:1'),tensor(14, device='cuda:1'))","(55, 55"
1465,PyTorch/TorchLeNet5/adversarial_samples/round_25_attack_PGD_sample_23.npy,PyTorch/TorchLeNet5/adversarial_samples/round_66_attack_FGM_sample_2.npy,"(tensor(1, device='cuda:1'),tensor(14, device='cuda:1'))","(55, 55"
1467,PyTorch/TorchLeNet5/adversarial_samples/round_52_attack_FGM_sample_10.npy,PyTorch/TorchLeNet5/adversarial_samples/round_66_attack_FGM_sample_4.npy,"(tensor(68, device='cuda:1'),tensor(96, device='cuda:1'))","(55, 55"
1468,PyTorch/TorchLeNet5/adversarial_samples/round_1_attack_Universal_sample_11.npy,PyTorch/TorchLeNet5/adversarial_samples/round_66_attack_FGM_sample_5.npy,"(tensor(79, device='cuda:1'),tensor(8, device='cuda:1'))","(55, 55"
1471,PyTorch/TorchLeNet5/adversarial_samples/round_16_attack_PGD_sample_1.npy,PyTorch/TorchLeNet5/adversarial_samples/round_66_attack_FGM_sample_8.npy,"(tensor(68, device='cuda:1'),tensor(96, device='cuda:1'))","(55, 55"
1472,PyTorch/TorchLeNet5/adversarial_samples/round_56_attack_PGD_sample_7.npy,PyTorch/TorchLeNet5/adversarial_samples/round_66_attack_FGM_sample_9.npy,"(tensor(8, device='cuda:1'),tensor(96, device='cuda:1'))","(55, 55"
1474,PyTorch/TorchLeNet5/adversarial_samples/round_13_attack_Universal_sample_0.npy,PyTorch/TorchLeNet5/adversarial_samples/round_66_attack_FGM_sample_11.npy,"(tensor(8, device='cuda:1'),tensor(79, device='cuda:1'))","(55, 55"
1475,PyTorch/TorchLeNet5/adversarial_samples/round_52_attack_FGM_sample_7.npy,PyTorch/TorchLeNet5/adversarial_samples/round_66_attack_FGM_sample_12.npy,"(tensor(1, device='cuda:1'),tensor(96, device='cuda:1'))","(55, 55"
1480,PyTorch/TorchLeNet5/adversarial_samples/round_45_attack_PGD_sample_22.npy,PyTorch/TorchLeNet5/adversarial_samples/round_66_attack_FGM_sample_17.npy,"(tensor(1, device='cuda:1'),tensor(8, device='cuda:1'))","(55, 55"
1483,PyTorch/TorchLeNet5/adversarial_samples/round_12_attack_PGD_sample_13.npy,PyTorch/TorchLeNet5/adversarial_samples/round_66_attack_FGM_sample_20.npy,"(tensor(1, device='cuda:1'),tensor(96, device='cuda:1'))","(55, 55"
1485,PyTorch/TorchLeNet5/adversarial_samples/round_26_attack_DeepFool_sample_2.npy,PyTorch/TorchLeNet5/adversarial_samples/round_66_attack_FGM_sample_22.npy,"(tensor(8, device='cuda:1'),tensor(96, device='cuda:1'))","(55, 55"
1487,PyTorch/TorchLeNet5/adversarial_samples/round_20_attack_FGM_sample_17.npy,PyTorch/TorchLeNet5/adversarial_samples/round_66_attack_FGM_sample_24.npy,"(tensor(14, device='cuda:1'),tensor(96, device='cuda:1'))","(0, 0"
1488,PyTorch/TorchLeNet5/adversarial_samples/round_56_attack_PGD_sample_9.npy,PyTorch/TorchLeNet5/adversarial_samples/round_66_attack_FGM_sample_25.npy,"(tensor(1, device='cuda:1'),tensor(68, device='cuda:1'))","(55, 55"
1490,PyTorch/TorchLeNet5/adversarial_samples/round_60_attack_FGM_sample_7.npy,PyTorch/TorchLeNet5/adversarial_samples/round_66_attack_FGM_sample_27.npy,"(tensor(26, device='cuda:1'),tensor(1, device='cuda:1'))","(55, 55"
1492,PyTorch/TorchLeNet5/adversarial_samples/round_40_attack_FGM_sample_25.npy,PyTorch/TorchLeNet5/adversarial_samples/round_66_attack_FGM_sample_29.npy,"(tensor(96, device='cuda:1'),tensor(1, device='cuda:1'))","(55, 55"
1495,PyTorch/TorchLeNet5/adversarial_samples/round_0_attack_DeepFool_sample_17.npy,PyTorch/TorchLeNet5/adversarial_samples/round_67_attack_FGM_sample_2.npy,"(tensor(68, device='cuda:1'),tensor(14, device='cuda:1'))","(55, 55"
1496,PyTorch/TorchLeNet5/adversarial_samples/round_57_attack_FGM_sample_20.npy,PyTorch/TorchLeNet5/adversarial_samples/round_67_attack_FGM_sample_3.npy,"(tensor(39, device='cuda:1'),tensor(96, device='cuda:1'))","(55, 55"
1501,PyTorch/TorchLeNet5/adversarial_samples/round_19_attack_PGD_sample_27.npy,PyTorch/TorchLeNet5/adversarial_samples/round_67_attack_FGM_sample_8.npy,"(tensor(26, device='cuda:1'),tensor(1, device='cuda:1'))","(55, 55"
1502,PyTorch/TorchLeNet5/adversarial_samples/round_59_attack_PGD_sample_2.npy,PyTorch/TorchLeNet5/adversarial_samples/round_67_attack_FGM_sample_9.npy,"(tensor(68, device='cuda:1'),tensor(14, device='cuda:1'))","(66, 66"
1503,PyTorch/TorchLeNet5/adversarial_samples/round_60_attack_FGM_sample_28.npy,PyTorch/TorchLeNet5/adversarial_samples/round_67_attack_FGM_sample_10.npy,"(tensor(1, device='cuda:1'),tensor(6, device='cuda:1'))","(55, 55"
1504,PyTorch/TorchLeNet5/adversarial_samples/round_22_attack_PGD_sample_15.npy,PyTorch/TorchLeNet5/adversarial_samples/round_67_attack_FGM_sample_11.npy,"(tensor(26, device='cuda:1'),tensor(95, device='cuda:1'))","(55, 55"
1505,PyTorch/TorchLeNet5/adversarial_samples/round_26_attack_DeepFool_sample_14.npy,PyTorch/TorchLeNet5/adversarial_samples/round_67_attack_FGM_sample_12.npy,"(tensor(1, device='cuda:1'),tensor(72, device='cuda:1'))","(55, 55"
1506,PyTorch/TorchLeNet5/adversarial_samples/round_20_attack_FGM_sample_27.npy,PyTorch/TorchLeNet5/adversarial_samples/round_67_attack_FGM_sample_13.npy,"(tensor(96, device='cuda:1'),tensor(1, device='cuda:1'))","(55, 55"
1508,PyTorch/TorchLeNet5/adversarial_samples/round_64_attack_FGM_sample_18.npy,PyTorch/TorchLeNet5/adversarial_samples/round_67_attack_FGM_sample_15.npy,"(tensor(1, device='cuda:1'),tensor(14, device='cuda:1'))","(55, 55"
1510,PyTorch/TorchLeNet5/adversarial_samples/round_26_attack_DeepFool_sample_2.npy,PyTorch/TorchLeNet5/adversarial_samples/round_67_attack_FGM_sample_17.npy,"(tensor(8, device='cuda:1'),tensor(96, device='cuda:1'))","(55, 55"
1511,PyTorch/TorchLeNet5/adversarial_samples/round_29_attack_Universal_sample_0.npy,PyTorch/TorchLeNet5/adversarial_samples/round_67_attack_FGM_sample_18.npy,"(tensor(26, device='cuda:1'),tensor(68, device='cuda:1'))","(23, 23"
1515,PyTorch/TorchLeNet5/adversarial_samples/round_55_attack_FGM_sample_25.npy,PyTorch/TorchLeNet5/adversarial_samples/round_67_attack_FGM_sample_22.npy,"(tensor(1, device='cuda:1'),tensor(96, device='cuda:1'))","(55, 55"
1517,PyTorch/TorchLeNet5/adversarial_samples/round_2_attack_FGM_sample_12.npy,PyTorch/TorchLeNet5/adversarial_samples/round_67_attack_FGM_sample_24.npy,"(tensor(96, device='cuda:1'),tensor(1, device='cuda:1'))","(55, 55"
1520,PyTorch/TorchLeNet5/adversarial_samples/round_11_attack_FGM_sample_25.npy,PyTorch/TorchLeNet5/adversarial_samples/round_67_attack_FGM_sample_27.npy,"(tensor(96, device='cuda:1'),tensor(8, device='cuda:1'))","(55, 55"
1521,PyTorch/TorchLeNet5/adversarial_samples/round_8_attack_DeepFool_sample_12.npy,PyTorch/TorchLeNet5/adversarial_samples/round_67_attack_FGM_sample_28.npy,"(tensor(1, device='cuda:1'),tensor(8, device='cuda:1'))","(55, 55"
1522,PyTorch/TorchLeNet5/adversarial_samples/round_61_attack_FGM_sample_18.npy,PyTorch/TorchLeNet5/adversarial_samples/round_67_attack_FGM_sample_29.npy,"(tensor(68, device='cuda:1'),tensor(96, device='cuda:1'))","(55, 55"
1523,PyTorch/TorchLeNet5/adversarial_samples/round_30_attack_PGD_sample_6.npy,PyTorch/TorchLeNet5/adversarial_samples/round_68_attack_PGD_sample_0.npy,"(tensor(68, device='cuda:1'),tensor(26, device='cuda:1'))","(66, 66"
1524,PyTorch/TorchLeNet5/adversarial_samples/round_11_attack_FGM_sample_29.npy,PyTorch/TorchLeNet5/adversarial_samples/round_68_attack_PGD_sample_1.npy,"(tensor(8, device='cuda:1'),tensor(96, device='cuda:1'))","(33, 33"
1525,PyTorch/TorchLeNet5/adversarial_samples/round_52_attack_FGM_sample_22.npy,PyTorch/TorchLeNet5/adversarial_samples/round_68_attack_PGD_sample_2.npy,"(tensor(8, device='cuda:1'),tensor(14, device='cuda:1'))","(55, 55"
1530,PyTorch/TorchLeNet5/adversarial_samples/round_26_attack_DeepFool_sample_4.npy,PyTorch/TorchLeNet5/adversarial_samples/round_68_attack_PGD_sample_7.npy,"(tensor(24, device='cuda:1'),tensor(75, device='cuda:1'))","(55, 55"
1531,PyTorch/TorchLeNet5/adversarial_samples/round_46_attack_FGM_sample_29.npy,PyTorch/TorchLeNet5/adversarial_samples/round_68_attack_PGD_sample_8.npy,"(tensor(8, device='cuda:1'),tensor(14, device='cuda:1'))","(55, 55"
1534,PyTorch/TorchLeNet5/adversarial_samples/round_53_attack_PGD_sample_13.npy,PyTorch/TorchLeNet5/adversarial_samples/round_68_attack_PGD_sample_11.npy,"(tensor(96, device='cuda:1'),tensor(68, device='cuda:1'))","(55, 55"
1535,PyTorch/TorchLeNet5/adversarial_samples/round_56_attack_PGD_sample_13.npy,PyTorch/TorchLeNet5/adversarial_samples/round_68_attack_PGD_sample_12.npy,"(tensor(96, device='cuda:1'),tensor(8, device='cuda:1'))","(55, 55"
1536,PyTorch/TorchLeNet5/adversarial_samples/round_0_attack_Universal_sample_24.npy,PyTorch/TorchLeNet5/adversarial_samples/round_68_attack_PGD_sample_13.npy,"(tensor(95, device='cuda:1'),tensor(1, device='cuda:1'))","(55, 55"
1539,PyTorch/TorchLeNet5/adversarial_samples/round_62_attack_PGD_sample_10.npy,PyTorch/TorchLeNet5/adversarial_samples/round_68_attack_PGD_sample_16.npy,"(tensor(14, device='cuda:1'),tensor(26, device='cuda:1'))","(55, 55"
1540,PyTorch/TorchLeNet5/adversarial_samples/round_1_attack_Universal_sample_8.npy,PyTorch/TorchLeNet5/adversarial_samples/round_68_attack_PGD_sample_17.npy,"(tensor(14, device='cuda:1'),tensor(26, device='cuda:1'))","(7, 7"
1541,PyTorch/TorchLeNet5/adversarial_samples/round_20_attack_FGM_sample_13.npy,PyTorch/TorchLeNet5/adversarial_samples/round_68_attack_PGD_sample_18.npy,"(tensor(81, device='cuda:1'),tensor(79, device='cuda:1'))","(7, 7"
1543,PyTorch/TorchLeNet5/adversarial_samples/round_53_attack_PGD_sample_4.npy,PyTorch/TorchLeNet5/adversarial_samples/round_68_attack_PGD_sample_20.npy,"(tensor(1, device='cuda:1'),tensor(96, device='cuda:1'))","(55, 55"
1544,PyTorch/TorchLeNet5/adversarial_samples/round_41_attack_PGD_sample_22.npy,PyTorch/TorchLeNet5/adversarial_samples/round_68_attack_PGD_sample_21.npy,"(tensor(96, device='cuda:1'),tensor(8, device='cuda:1'))","(7, 7"
1546,PyTorch/TorchLeNet5/adversarial_samples/round_64_attack_FGM_sample_9.npy,PyTorch/TorchLeNet5/adversarial_samples/round_68_attack_PGD_sample_23.npy,"(tensor(60, device='cuda:1'),tensor(1, device='cuda:1'))","(55, 55"
1550,PyTorch/TorchLeNet5/adversarial_samples/round_58_attack_PGD_sample_19.npy,PyTorch/TorchLeNet5/adversarial_samples/round_68_attack_PGD_sample_27.npy,"(tensor(14, device='cuda:1'),tensor(60, device='cuda:1'))","(55, 55"
1553,PyTorch/TorchLeNet5/adversarial_samples/round_12_attack_PGD_sample_27.npy,PyTorch/TorchLeNet5/adversarial_samples/round_69_attack_PGD_sample_0.npy,"(tensor(96, device='cuda:1'),tensor(26, device='cuda:1'))","(55, 55"
1554,PyTorch/TorchLeNet5/adversarial_samples/round_20_attack_FGM_sample_7.npy,PyTorch/TorchLeNet5/adversarial_samples/round_69_attack_PGD_sample_1.npy,"(tensor(1, device='cuda:1'),tensor(96, device='cuda:1'))","(55, 55"
1555,PyTorch/TorchLeNet5/adversarial_samples/round_67_attack_FGM_sample_17.npy,PyTorch/TorchLeNet5/adversarial_samples/round_69_attack_PGD_sample_2.npy,"(tensor(1, device='cuda:1'),tensor(8, device='cuda:1'))","(55, 55"
1556,PyTorch/TorchLeNet5/adversarial_samples/round_26_attack_DeepFool_sample_12.npy,PyTorch/TorchLeNet5/adversarial_samples/round_69_attack_PGD_sample_3.npy,"(tensor(68, device='cuda:1'),tensor(96, device='cuda:1'))","(55, 55"
1559,PyTorch/TorchLeNet5/adversarial_samples/round_40_attack_FGM_sample_16.npy,PyTorch/TorchLeNet5/adversarial_samples/round_69_attack_PGD_sample_6.npy,"(tensor(1, device='cuda:1'),tensor(8, device='cuda:1'))","(55, 55"
1561,PyTorch/TorchLeNet5/adversarial_samples/round_3_attack_DeepFool_sample_13.npy,PyTorch/TorchLeNet5/adversarial_samples/round_69_attack_PGD_sample_8.npy,"(tensor(96, device='cuda:1'),tensor(72, device='cuda:1'))","(55, 55"
1564,PyTorch/TorchLeNet5/adversarial_samples/round_48_attack_PGD_sample_4.npy,PyTorch/TorchLeNet5/adversarial_samples/round_69_attack_PGD_sample_11.npy,"(tensor(8, device='cuda:1'),tensor(96, device='cuda:1'))","(55, 55"
1566,PyTorch/TorchLeNet5/adversarial_samples/round_68_attack_PGD_sample_27.npy,PyTorch/TorchLeNet5/adversarial_samples/round_69_attack_PGD_sample_13.npy,"(tensor(8, device='cuda:1'),tensor(14, device='cuda:1'))","(55, 55"
1567,PyTorch/TorchLeNet5/adversarial_samples/round_65_attack_PGD_sample_5.npy,PyTorch/TorchLeNet5/adversarial_samples/round_69_attack_PGD_sample_14.npy,"(tensor(96, device='cuda:1'),tensor(8, device='cuda:1'))","(55, 55"
1568,PyTorch/TorchLeNet5/adversarial_samples/round_39_attack_PGD_sample_21.npy,PyTorch/TorchLeNet5/adversarial_samples/round_69_attack_PGD_sample_15.npy,"(tensor(26, device='cuda:1'),tensor(1, device='cuda:1'))","(55, 55"
1569,PyTorch/TorchLeNet5/adversarial_samples/round_0_attack_Universal_sample_5.npy,PyTorch/TorchLeNet5/adversarial_samples/round_69_attack_PGD_sample_16.npy,"(tensor(95, device='cuda:1'),tensor(1, device='cuda:1'))","(55, 55"
1573,PyTorch/TorchLeNet5/adversarial_samples/round_60_attack_FGM_sample_1.npy,PyTorch/TorchLeNet5/adversarial_samples/round_69_attack_PGD_sample_20.npy,"(tensor(68, device='cuda:1'),tensor(96, device='cuda:1'))","(55, 55"
1574,PyTorch/TorchLeNet5/adversarial_samples/round_56_attack_PGD_sample_23.npy,PyTorch/TorchLeNet5/adversarial_samples/round_69_attack_PGD_sample_21.npy,"(tensor(26, device='cuda:1'),tensor(1, device='cuda:1'))","(7, 7"
1577,PyTorch/TorchLeNet5/adversarial_samples/round_25_attack_PGD_sample_4.npy,PyTorch/TorchLeNet5/adversarial_samples/round_69_attack_PGD_sample_24.npy,"(tensor(1, device='cuda:1'),tensor(8, device='cuda:1'))","(55, 55"
1582,PyTorch/TorchLeNet5/adversarial_samples/round_64_attack_FGM_sample_18.npy,PyTorch/TorchLeNet5/adversarial_samples/round_69_attack_PGD_sample_29.npy,"(tensor(1, device='cuda:1'),tensor(14, device='cuda:1'))","(55, 55"
1585,PyTorch/TorchLeNet5/adversarial_samples/round_12_attack_PGD_sample_13.npy,PyTorch/TorchLeNet5/adversarial_samples/round_70_attack_FGM_sample_2.npy,"(tensor(1, device='cuda:1'),tensor(96, device='cuda:1'))","(55, 55"
1591,PyTorch/TorchLeNet5/adversarial_samples/round_67_attack_FGM_sample_24.npy,PyTorch/TorchLeNet5/adversarial_samples/round_70_attack_FGM_sample_8.npy,"(tensor(60, device='cuda:1'),tensor(96, device='cuda:1'))","(55, 55"
1593,PyTorch/TorchLeNet5/adversarial_samples/round_68_attack_PGD_sample_8.npy,PyTorch/TorchLeNet5/adversarial_samples/round_70_attack_FGM_sample_10.npy,"(tensor(96, device='cuda:1'),tensor(8, device='cuda:1'))","(55, 55"
1594,PyTorch/TorchLeNet5/adversarial_samples/round_21_attack_FGM_sample_19.npy,PyTorch/TorchLeNet5/adversarial_samples/round_70_attack_FGM_sample_11.npy,"(tensor(14, device='cuda:1'),tensor(26, device='cuda:1'))","(55, 55"
1598,PyTorch/TorchLeNet5/adversarial_samples/round_39_attack_PGD_sample_15.npy,PyTorch/TorchLeNet5/adversarial_samples/round_70_attack_FGM_sample_15.npy,"(tensor(72, device='cuda:1'),tensor(96, device='cuda:1'))","(55, 55"
1599,PyTorch/TorchLeNet5/adversarial_samples/round_69_attack_PGD_sample_16.npy,PyTorch/TorchLeNet5/adversarial_samples/round_70_attack_FGM_sample_16.npy,"(tensor(96, device='cuda:1'),tensor(95, device='cuda:1'))","(55, 55"
1601,PyTorch/TorchLeNet5/adversarial_samples/round_55_attack_FGM_sample_29.npy,PyTorch/TorchLeNet5/adversarial_samples/round_70_attack_FGM_sample_18.npy,"(tensor(29, device='cuda:1'),tensor(96, device='cuda:1'))","(7, 7"
1602,PyTorch/TorchLeNet5/adversarial_samples/round_13_attack_Universal_sample_2.npy,PyTorch/TorchLeNet5/adversarial_samples/round_70_attack_FGM_sample_19.npy,"(tensor(68, device='cuda:1'),tensor(79, device='cuda:1'))","(55, 55"
1606,PyTorch/TorchLeNet5/adversarial_samples/round_60_attack_FGM_sample_21.npy,PyTorch/TorchLeNet5/adversarial_samples/round_70_attack_FGM_sample_23.npy,"(tensor(8, device='cuda:1'),tensor(96, device='cuda:1'))","(55, 55"
1615,PyTorch/TorchLeNet5/adversarial_samples/round_40_attack_FGM_sample_26.npy,PyTorch/TorchLeNet5/adversarial_samples/round_71_attack_FGM_sample_2.npy,"(tensor(8, device='cuda:1'),tensor(26, device='cuda:1'))","(55, 55"
1616,PyTorch/TorchLeNet5/adversarial_samples/round_0_attack_PGD_sample_12.npy,PyTorch/TorchLeNet5/adversarial_samples/round_71_attack_FGM_sample_3.npy,"(tensor(1, device='cuda:1'),tensor(8, device='cuda:1'))","(55, 55"
1622,PyTorch/TorchLeNet5/adversarial_samples/round_69_attack_PGD_sample_8.npy,PyTorch/TorchLeNet5/adversarial_samples/round_71_attack_FGM_sample_9.npy,"(tensor(8, device='cuda:1'),tensor(96, device='cuda:1'))","(55, 55"
1624,PyTorch/TorchLeNet5/adversarial_samples/round_25_attack_PGD_sample_23.npy,PyTorch/TorchLeNet5/adversarial_samples/round_71_attack_FGM_sample_11.npy,"(tensor(1, device='cuda:1'),tensor(14, device='cuda:1'))","(55, 55"
1626,PyTorch/TorchLeNet5/adversarial_samples/round_60_attack_FGM_sample_13.npy,PyTorch/TorchLeNet5/adversarial_samples/round_71_attack_FGM_sample_13.npy,"(tensor(8, device='cuda:1'),tensor(96, device='cuda:1'))","(0, 0"
1632,PyTorch/TorchLeNet5/adversarial_samples/round_22_attack_PGD_sample_20.npy,PyTorch/TorchLeNet5/adversarial_samples/round_71_attack_FGM_sample_19.npy,"(tensor(14, device='cuda:1'),tensor(75, device='cuda:1'))","(55, 55"
1636,PyTorch/TorchLeNet5/adversarial_samples/round_64_attack_FGM_sample_11.npy,PyTorch/TorchLeNet5/adversarial_samples/round_71_attack_FGM_sample_23.npy,"(tensor(14, device='cuda:1'),tensor(68, device='cuda:1'))","(55, 55"
1638,PyTorch/TorchLeNet5/adversarial_samples/round_53_attack_PGD_sample_1.npy,PyTorch/TorchLeNet5/adversarial_samples/round_71_attack_FGM_sample_25.npy,"(tensor(1, device='cuda:1'),tensor(8, device='cuda:1'))","(55, 55"
1640,PyTorch/TorchLeNet5/adversarial_samples/round_0_attack_DeepFool_sample_18.npy,PyTorch/TorchLeNet5/adversarial_samples/round_71_attack_FGM_sample_27.npy,"(tensor(95, device='cuda:1'),tensor(14, device='cuda:1'))","(55, 55"
1642,PyTorch/TorchLeNet5/adversarial_samples/round_29_attack_Universal_sample_4.npy,PyTorch/TorchLeNet5/adversarial_samples/round_71_attack_FGM_sample_29.npy,"(tensor(96, device='cuda:1'),tensor(68, device='cuda:1'))","(55, 55"
1643,PyTorch/TorchLeNet5/adversarial_samples/round_46_attack_FGM_sample_16.npy,PyTorch/TorchLeNet5/adversarial_samples/round_72_attack_PGD_sample_0.npy,"(tensor(1, device='cuda:1'),tensor(26, device='cuda:1'))","(55, 55"
1644,PyTorch/TorchLeNet5/adversarial_samples/round_63_attack_PGD_sample_5.npy,PyTorch/TorchLeNet5/adversarial_samples/round_72_attack_PGD_sample_1.npy,"(tensor(1, device='cuda:1'),tensor(96, device='cuda:1'))","(60, 60"
1648,PyTorch/TorchLeNet5/adversarial_samples/round_57_attack_FGM_sample_12.npy,PyTorch/TorchLeNet5/adversarial_samples/round_72_attack_PGD_sample_5.npy,"(tensor(72, device='cuda:1'),tensor(96, device='cuda:1'))","(55, 55"
