Indices,Seed_path,Sample_path,"(Seed_label, Sample_label)","(Cur_Seed_label, Cur_Sample_label)"
1247,PyTorch/TorchLeNet5/adversarial_samples/round_16_attack_PGD_sample_16.npy,PyTorch/TorchLeNet5/adversarial_samples/round_58_attack_PGD_sample_24.npy,"(tensor(96, device='cuda:1'),tensor(8, device='cuda:1'))","(81, 81"
1248,PyTorch/TorchLeNet5/adversarial_samples/round_11_attack_FGM_sample_22.npy,PyTorch/TorchLeNet5/adversarial_samples/round_58_attack_PGD_sample_25.npy,"(tensor(8, device='cuda:1'),tensor(96, device='cuda:1'))","(81, 81"
1249,PyTorch/TorchLeNet5/adversarial_samples/round_53_attack_PGD_sample_24.npy,PyTorch/TorchLeNet5/adversarial_samples/round_58_attack_PGD_sample_26.npy,"(tensor(24, device='cuda:1'),tensor(6, device='cuda:1'))","(81, 81"
1250,PyTorch/TorchLeNet5/adversarial_samples/round_51_attack_PGD_sample_8.npy,PyTorch/TorchLeNet5/adversarial_samples/round_58_attack_PGD_sample_27.npy,"(tensor(26, device='cuda:1'),tensor(1, device='cuda:1'))","(81, 81"
1251,PyTorch/TorchLeNet5/adversarial_samples/round_57_attack_FGM_sample_1.npy,PyTorch/TorchLeNet5/adversarial_samples/round_58_attack_PGD_sample_28.npy,"(tensor(68, device='cuda:1'),tensor(26, device='cuda:1'))","(81, 81"
1252,PyTorch/TorchLeNet5/adversarial_samples/round_45_attack_PGD_sample_17.npy,PyTorch/TorchLeNet5/adversarial_samples/round_58_attack_PGD_sample_29.npy,"(tensor(6, device='cuda:1'),tensor(14, device='cuda:1'))","(81, 81"
1253,PyTorch/TorchLeNet5/adversarial_samples/round_52_attack_FGM_sample_28.npy,PyTorch/TorchLeNet5/adversarial_samples/round_59_attack_PGD_sample_0.npy,"(tensor(26, device='cuda:1'),tensor(1, device='cuda:1'))","(81, 81"
1254,PyTorch/TorchLeNet5/adversarial_samples/round_51_attack_PGD_sample_24.npy,PyTorch/TorchLeNet5/adversarial_samples/round_59_attack_PGD_sample_1.npy,"(tensor(8, device='cuda:1'),tensor(96, device='cuda:1'))","(81, 81"
1255,PyTorch/TorchLeNet5/adversarial_samples/round_6_attack_Universal_sample_16.npy,PyTorch/TorchLeNet5/adversarial_samples/round_59_attack_PGD_sample_2.npy,"(tensor(14, device='cuda:1'),tensor(8, device='cuda:1'))","(81, 81"
1256,PyTorch/TorchLeNet5/adversarial_samples/round_39_attack_PGD_sample_5.npy,PyTorch/TorchLeNet5/adversarial_samples/round_59_attack_PGD_sample_3.npy,"(tensor(96, device='cuda:1'),tensor(8, device='cuda:1'))","(81, 81"
1257,PyTorch/TorchLeNet5/adversarial_samples/round_56_attack_PGD_sample_5.npy,PyTorch/TorchLeNet5/adversarial_samples/round_59_attack_PGD_sample_4.npy,"(tensor(1, device='cuda:1'),tensor(8, device='cuda:1'))","(81, 81"
1258,PyTorch/TorchLeNet5/adversarial_samples/round_24_attack_DeepFool_sample_6.npy,PyTorch/TorchLeNet5/adversarial_samples/round_59_attack_PGD_sample_5.npy,"(tensor(8, device='cuda:1'),tensor(1, device='cuda:1'))","(81, 81"
1259,PyTorch/TorchLeNet5/adversarial_samples/round_14_attack_FGM_sample_4.npy,PyTorch/TorchLeNet5/adversarial_samples/round_59_attack_PGD_sample_6.npy,"(tensor(68, device='cuda:1'),tensor(14, device='cuda:1'))","(81, 81"
1261,PyTorch/TorchLeNet5/adversarial_samples/round_45_attack_PGD_sample_16.npy,PyTorch/TorchLeNet5/adversarial_samples/round_59_attack_PGD_sample_8.npy,"(tensor(26, device='cuda:1'),tensor(1, device='cuda:1'))","(81, 81"
1262,PyTorch/TorchLeNet5/adversarial_samples/round_55_attack_FGM_sample_0.npy,PyTorch/TorchLeNet5/adversarial_samples/round_59_attack_PGD_sample_9.npy,"(tensor(96, device='cuda:1'),tensor(8, device='cuda:1'))","(81, 81"
1263,PyTorch/TorchLeNet5/adversarial_samples/round_0_attack_DeepFool_sample_6.npy,PyTorch/TorchLeNet5/adversarial_samples/round_59_attack_PGD_sample_10.npy,"(tensor(8, device='cuda:1'),tensor(1, device='cuda:1'))","(81, 81"
1264,PyTorch/TorchLeNet5/adversarial_samples/round_53_attack_PGD_sample_22.npy,PyTorch/TorchLeNet5/adversarial_samples/round_59_attack_PGD_sample_11.npy,"(tensor(1, device='cuda:1'),tensor(96, device='cuda:1'))","(81, 81"
1265,PyTorch/TorchLeNet5/adversarial_samples/round_37_attack_FGM_sample_29.npy,PyTorch/TorchLeNet5/adversarial_samples/round_59_attack_PGD_sample_12.npy,"(tensor(72, device='cuda:1'),tensor(96, device='cuda:1'))","(81, 81"
1266,PyTorch/TorchLeNet5/adversarial_samples/round_30_attack_PGD_sample_26.npy,PyTorch/TorchLeNet5/adversarial_samples/round_59_attack_PGD_sample_13.npy,"(tensor(68, device='cuda:1'),tensor(96, device='cuda:1'))","(81, 81"
1267,PyTorch/TorchLeNet5/adversarial_samples/round_42_attack_Universal_sample_14.npy,PyTorch/TorchLeNet5/adversarial_samples/round_59_attack_PGD_sample_14.npy,"(tensor(8, device='cuda:1'),tensor(14, device='cuda:1'))","(81, 81"
1268,PyTorch/TorchLeNet5/adversarial_samples/round_12_attack_PGD_sample_16.npy,PyTorch/TorchLeNet5/adversarial_samples/round_59_attack_PGD_sample_15.npy,"(tensor(1, device='cuda:1'),tensor(8, device='cuda:1'))","(81, 81"
1270,PyTorch/TorchLeNet5/adversarial_samples/round_43_attack_Universal_sample_0.npy,PyTorch/TorchLeNet5/adversarial_samples/round_59_attack_PGD_sample_17.npy,"(tensor(14, device='cuda:1'),tensor(95, device='cuda:1'))","(81, 81"
1271,PyTorch/TorchLeNet5/adversarial_samples/round_49_attack_FGM_sample_13.npy,PyTorch/TorchLeNet5/adversarial_samples/round_59_attack_PGD_sample_18.npy,"(tensor(8, device='cuda:1'),tensor(96, device='cuda:1'))","(81, 81"
1272,PyTorch/TorchLeNet5/adversarial_samples/round_47_attack_FGM_sample_13.npy,PyTorch/TorchLeNet5/adversarial_samples/round_59_attack_PGD_sample_19.npy,"(tensor(60, device='cuda:1'),tensor(1, device='cuda:1'))","(81, 81"
1273,PyTorch/TorchLeNet5/adversarial_samples/round_36_attack_FGM_sample_24.npy,PyTorch/TorchLeNet5/adversarial_samples/round_59_attack_PGD_sample_20.npy,"(tensor(96, device='cuda:1'),tensor(72, device='cuda:1'))","(81, 81"
1274,PyTorch/TorchLeNet5/adversarial_samples/round_23_attack_Universal_sample_1.npy,PyTorch/TorchLeNet5/adversarial_samples/round_59_attack_PGD_sample_21.npy,"(tensor(8, device='cuda:1'),tensor(24, device='cuda:1'))","(81, 81"
1275,PyTorch/TorchLeNet5/adversarial_samples/round_48_attack_PGD_sample_0.npy,PyTorch/TorchLeNet5/adversarial_samples/round_59_attack_PGD_sample_22.npy,"(tensor(96, device='cuda:1'),tensor(68, device='cuda:1'))","(81, 81"
1276,PyTorch/TorchLeNet5/adversarial_samples/round_58_attack_PGD_sample_15.npy,PyTorch/TorchLeNet5/adversarial_samples/round_59_attack_PGD_sample_23.npy,"(tensor(26, device='cuda:1'),tensor(1, device='cuda:1'))","(81, 81"
1277,PyTorch/TorchLeNet5/adversarial_samples/round_13_attack_Universal_sample_11.npy,PyTorch/TorchLeNet5/adversarial_samples/round_59_attack_PGD_sample_24.npy,"(tensor(68, device='cuda:1'),tensor(79, device='cuda:1'))","(81, 81"
1278,PyTorch/TorchLeNet5/adversarial_samples/round_46_attack_FGM_sample_28.npy,PyTorch/TorchLeNet5/adversarial_samples/round_59_attack_PGD_sample_25.npy,"(tensor(8, device='cuda:1'),tensor(14, device='cuda:1'))","(81, 81"
1279,PyTorch/TorchLeNet5/adversarial_samples/round_14_attack_FGM_sample_8.npy,PyTorch/TorchLeNet5/adversarial_samples/round_59_attack_PGD_sample_26.npy,"(tensor(1, device='cuda:1'),tensor(96, device='cuda:1'))","(81, 81"
1281,PyTorch/TorchLeNet5/adversarial_samples/round_58_attack_PGD_sample_8.npy,PyTorch/TorchLeNet5/adversarial_samples/round_59_attack_PGD_sample_28.npy,"(tensor(26, device='cuda:1'),tensor(1, device='cuda:1'))","(81, 81"
1282,PyTorch/TorchLeNet5/adversarial_samples/round_20_attack_FGM_sample_27.npy,PyTorch/TorchLeNet5/adversarial_samples/round_59_attack_PGD_sample_29.npy,"(tensor(26, device='cuda:1'),tensor(1, device='cuda:1'))","(81, 81"
1284,PyTorch/TorchLeNet5/adversarial_samples/round_38_attack_FGM_sample_17.npy,PyTorch/TorchLeNet5/adversarial_samples/round_60_attack_FGM_sample_1.npy,"(tensor(96, device='cuda:1'),tensor(8, device='cuda:1'))","(81, 81"
1285,PyTorch/TorchLeNet5/adversarial_samples/round_33_attack_Universal_sample_11.npy,PyTorch/TorchLeNet5/adversarial_samples/round_60_attack_FGM_sample_2.npy,"(tensor(68, device='cuda:1'),tensor(79, device='cuda:1'))","(81, 81"
1286,PyTorch/TorchLeNet5/adversarial_samples/round_57_attack_FGM_sample_11.npy,PyTorch/TorchLeNet5/adversarial_samples/round_60_attack_FGM_sample_3.npy,"(tensor(72, device='cuda:1'),tensor(96, device='cuda:1'))","(81, 81"
1287,PyTorch/TorchLeNet5/adversarial_samples/round_20_attack_FGM_sample_22.npy,PyTorch/TorchLeNet5/adversarial_samples/round_60_attack_FGM_sample_4.npy,"(tensor(14, device='cuda:1'),tensor(8, device='cuda:1'))","(81, 81"
1288,PyTorch/TorchLeNet5/adversarial_samples/round_43_attack_Universal_sample_9.npy,PyTorch/TorchLeNet5/adversarial_samples/round_60_attack_FGM_sample_5.npy,"(tensor(8, device='cuda:1'),tensor(24, device='cuda:1'))","(81, 81"
1289,PyTorch/TorchLeNet5/adversarial_samples/round_41_attack_PGD_sample_22.npy,PyTorch/TorchLeNet5/adversarial_samples/round_60_attack_FGM_sample_6.npy,"(tensor(1, device='cuda:1'),tensor(8, device='cuda:1'))","(81, 81"
1290,PyTorch/TorchLeNet5/adversarial_samples/round_53_attack_PGD_sample_10.npy,PyTorch/TorchLeNet5/adversarial_samples/round_60_attack_FGM_sample_7.npy,"(tensor(1, device='cuda:1'),tensor(24, device='cuda:1'))","(81, 81"
1291,PyTorch/TorchLeNet5/adversarial_samples/round_21_attack_FGM_sample_8.npy,PyTorch/TorchLeNet5/adversarial_samples/round_60_attack_FGM_sample_8.npy,"(tensor(8, device='cuda:1'),tensor(96, device='cuda:1'))","(81, 81"
1293,PyTorch/TorchLeNet5/adversarial_samples/round_46_attack_FGM_sample_11.npy,PyTorch/TorchLeNet5/adversarial_samples/round_60_attack_FGM_sample_10.npy,"(tensor(14, device='cuda:1'),tensor(26, device='cuda:1'))","(81, 81"
1294,PyTorch/TorchLeNet5/adversarial_samples/round_13_attack_Universal_sample_3.npy,PyTorch/TorchLeNet5/adversarial_samples/round_60_attack_FGM_sample_11.npy,"(tensor(1, device='cuda:1'),tensor(8, device='cuda:1'))","(81, 81"
1295,PyTorch/TorchLeNet5/adversarial_samples/round_12_attack_PGD_sample_4.npy,PyTorch/TorchLeNet5/adversarial_samples/round_60_attack_FGM_sample_12.npy,"(tensor(96, device='cuda:1'),tensor(86, device='cuda:1'))","(81, 81"
1296,PyTorch/TorchLeNet5/adversarial_samples/round_21_attack_FGM_sample_12.npy,PyTorch/TorchLeNet5/adversarial_samples/round_60_attack_FGM_sample_13.npy,"(tensor(96, device='cuda:1'),tensor(68, device='cuda:1'))","(81, 81"
1297,PyTorch/TorchLeNet5/adversarial_samples/round_50_attack_PGD_sample_1.npy,PyTorch/TorchLeNet5/adversarial_samples/round_60_attack_FGM_sample_14.npy,"(tensor(1, device='cuda:1'),tensor(96, device='cuda:1'))","(81, 81"
1298,PyTorch/TorchLeNet5/adversarial_samples/round_42_attack_Universal_sample_4.npy,PyTorch/TorchLeNet5/adversarial_samples/round_60_attack_FGM_sample_15.npy,"(tensor(8, device='cuda:1'),tensor(26, device='cuda:1'))","(81, 81"
1299,PyTorch/TorchLeNet5/adversarial_samples/round_0_attack_Universal_sample_3.npy,PyTorch/TorchLeNet5/adversarial_samples/round_60_attack_FGM_sample_16.npy,"(tensor(96, device='cuda:1'),tensor(8, device='cuda:1'))","(81, 81"
1301,PyTorch/TorchLeNet5/adversarial_samples/round_6_attack_Universal_sample_3.npy,PyTorch/TorchLeNet5/adversarial_samples/round_60_attack_FGM_sample_18.npy,"(tensor(96, device='cuda:1'),tensor(72, device='cuda:1'))","(81, 81"
1302,PyTorch/TorchLeNet5/adversarial_samples/round_26_attack_DeepFool_sample_10.npy,PyTorch/TorchLeNet5/adversarial_samples/round_60_attack_FGM_sample_19.npy,"(tensor(14, device='cuda:1'),tensor(72, device='cuda:1'))","(81, 81"
1303,PyTorch/TorchLeNet5/adversarial_samples/round_58_attack_PGD_sample_24.npy,PyTorch/TorchLeNet5/adversarial_samples/round_60_attack_FGM_sample_20.npy,"(tensor(79, device='cuda:1'),tensor(96, device='cuda:1'))","(81, 81"
1304,PyTorch/TorchLeNet5/adversarial_samples/round_17_attack_Universal_sample_12.npy,PyTorch/TorchLeNet5/adversarial_samples/round_60_attack_FGM_sample_21.npy,"(tensor(96, device='cuda:1'),tensor(1, device='cuda:1'))","(81, 81"
1305,PyTorch/TorchLeNet5/adversarial_samples/round_19_attack_PGD_sample_27.npy,PyTorch/TorchLeNet5/adversarial_samples/round_60_attack_FGM_sample_22.npy,"(tensor(26, device='cuda:1'),tensor(1, device='cuda:1'))","(81, 81"
1306,PyTorch/TorchLeNet5/adversarial_samples/round_52_attack_FGM_sample_0.npy,PyTorch/TorchLeNet5/adversarial_samples/round_60_attack_FGM_sample_23.npy,"(tensor(14, device='cuda:1'),tensor(96, device='cuda:1'))","(81, 81"
1307,PyTorch/TorchLeNet5/adversarial_samples/round_25_attack_PGD_sample_20.npy,PyTorch/TorchLeNet5/adversarial_samples/round_60_attack_FGM_sample_24.npy,"(tensor(96, device='cuda:1'),tensor(72, device='cuda:1'))","(81, 81"
1308,PyTorch/TorchLeNet5/adversarial_samples/round_16_attack_PGD_sample_12.npy,PyTorch/TorchLeNet5/adversarial_samples/round_60_attack_FGM_sample_25.npy,"(tensor(1, device='cuda:1'),tensor(8, device='cuda:1'))","(81, 81"
1309,PyTorch/TorchLeNet5/adversarial_samples/round_40_attack_FGM_sample_23.npy,PyTorch/TorchLeNet5/adversarial_samples/round_60_attack_FGM_sample_26.npy,"(tensor(96, device='cuda:1'),tensor(26, device='cuda:1'))","(81, 81"
1310,PyTorch/TorchLeNet5/adversarial_samples/round_36_attack_FGM_sample_3.npy,PyTorch/TorchLeNet5/adversarial_samples/round_60_attack_FGM_sample_27.npy,"(tensor(1, device='cuda:1'),tensor(96, device='cuda:1'))","(81, 81"
1311,PyTorch/TorchLeNet5/adversarial_samples/round_58_attack_PGD_sample_16.npy,PyTorch/TorchLeNet5/adversarial_samples/round_60_attack_FGM_sample_28.npy,"(tensor(6, device='cuda:1'),tensor(14, device='cuda:1'))","(81, 81"
1313,PyTorch/TorchLeNet5/adversarial_samples/round_57_attack_FGM_sample_15.npy,PyTorch/TorchLeNet5/adversarial_samples/round_61_attack_FGM_sample_0.npy,"(tensor(96, device='cuda:1'),tensor(1, device='cuda:1'))","(81, 81"
1314,PyTorch/TorchLeNet5/adversarial_samples/round_56_attack_PGD_sample_12.npy,PyTorch/TorchLeNet5/adversarial_samples/round_61_attack_FGM_sample_1.npy,"(tensor(60, device='cuda:1'),tensor(1, device='cuda:1'))","(81, 81"
1315,PyTorch/TorchLeNet5/adversarial_samples/round_10_attack_DeepFool_sample_7.npy,PyTorch/TorchLeNet5/adversarial_samples/round_61_attack_FGM_sample_2.npy,"(tensor(68, device='cuda:1'),tensor(96, device='cuda:1'))","(81, 81"
1316,PyTorch/TorchLeNet5/adversarial_samples/round_48_attack_PGD_sample_4.npy,PyTorch/TorchLeNet5/adversarial_samples/round_61_attack_FGM_sample_3.npy,"(tensor(8, device='cuda:1'),tensor(96, device='cuda:1'))","(81, 81"
1317,PyTorch/TorchLeNet5/adversarial_samples/round_39_attack_PGD_sample_17.npy,PyTorch/TorchLeNet5/adversarial_samples/round_61_attack_FGM_sample_4.npy,"(tensor(1, device='cuda:1'),tensor(96, device='cuda:1'))","(81, 81"
1318,PyTorch/TorchLeNet5/adversarial_samples/round_21_attack_FGM_sample_7.npy,PyTorch/TorchLeNet5/adversarial_samples/round_61_attack_FGM_sample_5.npy,"(tensor(96, device='cuda:1'),tensor(1, device='cuda:1'))","(81, 81"
1319,PyTorch/TorchLeNet5/adversarial_samples/round_20_attack_FGM_sample_8.npy,PyTorch/TorchLeNet5/adversarial_samples/round_61_attack_FGM_sample_6.npy,"(tensor(96, device='cuda:1'),tensor(8, device='cuda:1'))","(81, 81"
1321,PyTorch/TorchLeNet5/adversarial_samples/round_26_attack_DeepFool_sample_5.npy,PyTorch/TorchLeNet5/adversarial_samples/round_61_attack_FGM_sample_8.npy,"(tensor(8, device='cuda:1'),tensor(1, device='cuda:1'))","(81, 81"
1322,PyTorch/TorchLeNet5/adversarial_samples/round_48_attack_PGD_sample_29.npy,PyTorch/TorchLeNet5/adversarial_samples/round_61_attack_FGM_sample_9.npy,"(tensor(1, device='cuda:1'),tensor(8, device='cuda:1'))","(81, 81"
1323,PyTorch/TorchLeNet5/adversarial_samples/round_37_attack_FGM_sample_9.npy,PyTorch/TorchLeNet5/adversarial_samples/round_61_attack_FGM_sample_10.npy,"(tensor(8, device='cuda:1'),tensor(96, device='cuda:1'))","(81, 81"
1324,PyTorch/TorchLeNet5/adversarial_samples/round_55_attack_FGM_sample_10.npy,PyTorch/TorchLeNet5/adversarial_samples/round_61_attack_FGM_sample_11.npy,"(tensor(8, device='cuda:1'),tensor(96, device='cuda:1'))","(81, 81"
1325,PyTorch/TorchLeNet5/adversarial_samples/round_3_attack_DeepFool_sample_16.npy,PyTorch/TorchLeNet5/adversarial_samples/round_61_attack_FGM_sample_12.npy,"(tensor(8, device='cuda:1'),tensor(26, device='cuda:1'))","(81, 81"
1326,PyTorch/TorchLeNet5/adversarial_samples/round_59_attack_PGD_sample_28.npy,PyTorch/TorchLeNet5/adversarial_samples/round_61_attack_FGM_sample_13.npy,"(tensor(14, device='cuda:1'),tensor(26, device='cuda:1'))","(81, 81"
1327,PyTorch/TorchLeNet5/adversarial_samples/round_5_attack_PGD_sample_18.npy,PyTorch/TorchLeNet5/adversarial_samples/round_61_attack_FGM_sample_14.npy,"(tensor(68, device='cuda:1'),tensor(96, device='cuda:1'))","(81, 81"
1328,PyTorch/TorchLeNet5/adversarial_samples/round_54_attack_FGM_sample_28.npy,PyTorch/TorchLeNet5/adversarial_samples/round_61_attack_FGM_sample_15.npy,"(tensor(1, device='cuda:1'),tensor(8, device='cuda:1'))","(81, 81"
1329,PyTorch/TorchLeNet5/adversarial_samples/round_20_attack_FGM_sample_17.npy,PyTorch/TorchLeNet5/adversarial_samples/round_61_attack_FGM_sample_16.npy,"(tensor(14, device='cuda:1'),tensor(96, device='cuda:1'))","(81, 81"
1330,PyTorch/TorchLeNet5/adversarial_samples/round_59_attack_PGD_sample_6.npy,PyTorch/TorchLeNet5/adversarial_samples/round_61_attack_FGM_sample_17.npy,"(tensor(96, device='cuda:1'),tensor(68, device='cuda:1'))","(81, 81"
1331,PyTorch/TorchLeNet5/adversarial_samples/round_57_attack_FGM_sample_29.npy,PyTorch/TorchLeNet5/adversarial_samples/round_61_attack_FGM_sample_18.npy,"(tensor(96, device='cuda:1'),tensor(39, device='cuda:1'))","(81, 81"
1332,PyTorch/TorchLeNet5/adversarial_samples/round_47_attack_FGM_sample_12.npy,PyTorch/TorchLeNet5/adversarial_samples/round_61_attack_FGM_sample_19.npy,"(tensor(8, device='cuda:1'),tensor(96, device='cuda:1'))","(81, 81"
1333,PyTorch/TorchLeNet5/adversarial_samples/round_53_attack_PGD_sample_12.npy,PyTorch/TorchLeNet5/adversarial_samples/round_61_attack_FGM_sample_20.npy,"(tensor(24, device='cuda:1'),tensor(96, device='cuda:1'))","(81, 81"
1334,PyTorch/TorchLeNet5/adversarial_samples/round_53_attack_PGD_sample_22.npy,PyTorch/TorchLeNet5/adversarial_samples/round_61_attack_FGM_sample_21.npy,"(tensor(1, device='cuda:1'),tensor(96, device='cuda:1'))","(81, 81"
1335,PyTorch/TorchLeNet5/adversarial_samples/round_36_attack_FGM_sample_21.npy,PyTorch/TorchLeNet5/adversarial_samples/round_61_attack_FGM_sample_22.npy,"(tensor(6, device='cuda:1'),tensor(14, device='cuda:1'))","(81, 81"
1336,PyTorch/TorchLeNet5/adversarial_samples/round_2_attack_FGM_sample_12.npy,PyTorch/TorchLeNet5/adversarial_samples/round_61_attack_FGM_sample_23.npy,"(tensor(96, device='cuda:1'),tensor(1, device='cuda:1'))","(81, 81"
1337,PyTorch/TorchLeNet5/adversarial_samples/round_10_attack_DeepFool_sample_5.npy,PyTorch/TorchLeNet5/adversarial_samples/round_61_attack_FGM_sample_24.npy,"(tensor(96, device='cuda:1'),tensor(1, device='cuda:1'))","(81, 81"
1338,PyTorch/TorchLeNet5/adversarial_samples/round_0_attack_DeepFool_sample_0.npy,PyTorch/TorchLeNet5/adversarial_samples/round_61_attack_FGM_sample_25.npy,"(tensor(96, device='cuda:1'),tensor(1, device='cuda:1'))","(81, 81"
1339,PyTorch/TorchLeNet5/adversarial_samples/round_45_attack_PGD_sample_4.npy,PyTorch/TorchLeNet5/adversarial_samples/round_61_attack_FGM_sample_26.npy,"(tensor(1, device='cuda:1'),tensor(96, device='cuda:1'))","(81, 81"
1340,PyTorch/TorchLeNet5/adversarial_samples/round_38_attack_FGM_sample_12.npy,PyTorch/TorchLeNet5/adversarial_samples/round_61_attack_FGM_sample_27.npy,"(tensor(96, device='cuda:1'),tensor(8, device='cuda:1'))","(81, 81"
1341,PyTorch/TorchLeNet5/adversarial_samples/round_53_attack_PGD_sample_0.npy,PyTorch/TorchLeNet5/adversarial_samples/round_61_attack_FGM_sample_28.npy,"(tensor(26, device='cuda:1'),tensor(14, device='cuda:1'))","(81, 81"
1342,PyTorch/TorchLeNet5/adversarial_samples/round_20_attack_FGM_sample_22.npy,PyTorch/TorchLeNet5/adversarial_samples/round_61_attack_FGM_sample_29.npy,"(tensor(14, device='cuda:1'),tensor(8, device='cuda:1'))","(81, 81"
1343,PyTorch/TorchLeNet5/adversarial_samples/round_21_attack_FGM_sample_29.npy,PyTorch/TorchLeNet5/adversarial_samples/round_62_attack_PGD_sample_0.npy,"(tensor(96, device='cuda:1'),tensor(8, device='cuda:1'))","(81, 81"
1344,PyTorch/TorchLeNet5/adversarial_samples/round_6_attack_Universal_sample_14.npy,PyTorch/TorchLeNet5/adversarial_samples/round_62_attack_PGD_sample_1.npy,"(tensor(75, device='cuda:1'),tensor(72, device='cuda:1'))","(81, 81"
1345,PyTorch/TorchLeNet5/adversarial_samples/round_47_attack_FGM_sample_27.npy,PyTorch/TorchLeNet5/adversarial_samples/round_62_attack_PGD_sample_2.npy,"(tensor(8, device='cuda:1'),tensor(96, device='cuda:1'))","(81, 81"
1346,PyTorch/TorchLeNet5/adversarial_samples/round_24_attack_DeepFool_sample_4.npy,PyTorch/TorchLeNet5/adversarial_samples/round_62_attack_PGD_sample_3.npy,"(tensor(96, device='cuda:1'),tensor(68, device='cuda:1'))","(81, 81"
1347,PyTorch/TorchLeNet5/adversarial_samples/round_34_attack_Universal_sample_1.npy,PyTorch/TorchLeNet5/adversarial_samples/round_62_attack_PGD_sample_4.npy,"(tensor(14, device='cuda:1'),tensor(8, device='cuda:1'))","(81, 81"
