Indices,Seed_path,Sample_path,"(Seed_label, Sample_label)","(Cur_Seed_label, Cur_Sample_label)"
1471,PyTorch/TorchLeNet5/adversarial_samples/round_16_attack_PGD_sample_1.npy,PyTorch/TorchLeNet5/adversarial_samples/round_66_attack_FGM_sample_8.npy,"(tensor(68, device='cuda:1'),tensor(96, device='cuda:1'))","(43, 43"
1472,PyTorch/TorchLeNet5/adversarial_samples/round_56_attack_PGD_sample_7.npy,PyTorch/TorchLeNet5/adversarial_samples/round_66_attack_FGM_sample_9.npy,"(tensor(8, device='cuda:1'),tensor(96, device='cuda:1'))","(43, 43"
1473,PyTorch/TorchLeNet5/adversarial_samples/round_58_attack_PGD_sample_15.npy,PyTorch/TorchLeNet5/adversarial_samples/round_66_attack_FGM_sample_10.npy,"(tensor(96, device='cuda:1'),tensor(1, device='cuda:1'))","(43, 43"
1474,PyTorch/TorchLeNet5/adversarial_samples/round_13_attack_Universal_sample_0.npy,PyTorch/TorchLeNet5/adversarial_samples/round_66_attack_FGM_sample_11.npy,"(tensor(8, device='cuda:1'),tensor(79, device='cuda:1'))","(43, 43"
1475,PyTorch/TorchLeNet5/adversarial_samples/round_52_attack_FGM_sample_7.npy,PyTorch/TorchLeNet5/adversarial_samples/round_66_attack_FGM_sample_12.npy,"(tensor(1, device='cuda:1'),tensor(96, device='cuda:1'))","(43, 43"
1476,PyTorch/TorchLeNet5/adversarial_samples/round_57_attack_FGM_sample_13.npy,PyTorch/TorchLeNet5/adversarial_samples/round_66_attack_FGM_sample_13.npy,"(tensor(8, device='cuda:1'),tensor(96, device='cuda:1'))","(43, 43"
1477,PyTorch/TorchLeNet5/adversarial_samples/round_50_attack_PGD_sample_26.npy,PyTorch/TorchLeNet5/adversarial_samples/round_66_attack_FGM_sample_14.npy,"(tensor(1, device='cuda:1'),tensor(8, device='cuda:1'))","(43, 43"
1478,PyTorch/TorchLeNet5/adversarial_samples/round_19_attack_PGD_sample_12.npy,PyTorch/TorchLeNet5/adversarial_samples/round_66_attack_FGM_sample_15.npy,"(tensor(8, device='cuda:1'),tensor(26, device='cuda:1'))","(43, 43"
1479,PyTorch/TorchLeNet5/adversarial_samples/round_65_attack_PGD_sample_12.npy,PyTorch/TorchLeNet5/adversarial_samples/round_66_attack_FGM_sample_16.npy,"(tensor(1, device='cuda:1'),tensor(8, device='cuda:1'))","(43, 43"
1480,PyTorch/TorchLeNet5/adversarial_samples/round_45_attack_PGD_sample_22.npy,PyTorch/TorchLeNet5/adversarial_samples/round_66_attack_FGM_sample_17.npy,"(tensor(1, device='cuda:1'),tensor(8, device='cuda:1'))","(43, 43"
1481,PyTorch/TorchLeNet5/adversarial_samples/round_17_attack_Universal_sample_9.npy,PyTorch/TorchLeNet5/adversarial_samples/round_66_attack_FGM_sample_18.npy,"(tensor(1, device='cuda:1'),tensor(8, device='cuda:1'))","(43, 43"
1482,PyTorch/TorchLeNet5/adversarial_samples/round_50_attack_PGD_sample_22.npy,PyTorch/TorchLeNet5/adversarial_samples/round_66_attack_FGM_sample_19.npy,"(tensor(1, device='cuda:1'),tensor(96, device='cuda:1'))","(43, 43"
1483,PyTorch/TorchLeNet5/adversarial_samples/round_12_attack_PGD_sample_13.npy,PyTorch/TorchLeNet5/adversarial_samples/round_66_attack_FGM_sample_20.npy,"(tensor(1, device='cuda:1'),tensor(96, device='cuda:1'))","(43, 43"
1484,PyTorch/TorchLeNet5/adversarial_samples/round_0_attack_PGD_sample_6.npy,PyTorch/TorchLeNet5/adversarial_samples/round_66_attack_FGM_sample_21.npy,"(tensor(1, device='cuda:1'),tensor(8, device='cuda:1'))","(43, 43"
1485,PyTorch/TorchLeNet5/adversarial_samples/round_26_attack_DeepFool_sample_2.npy,PyTorch/TorchLeNet5/adversarial_samples/round_66_attack_FGM_sample_22.npy,"(tensor(8, device='cuda:1'),tensor(96, device='cuda:1'))","(43, 43"
1486,PyTorch/TorchLeNet5/adversarial_samples/round_20_attack_FGM_sample_16.npy,PyTorch/TorchLeNet5/adversarial_samples/round_66_attack_FGM_sample_23.npy,"(tensor(96, device='cuda:1'),tensor(1, device='cuda:1'))","(43, 43"
1487,PyTorch/TorchLeNet5/adversarial_samples/round_20_attack_FGM_sample_17.npy,PyTorch/TorchLeNet5/adversarial_samples/round_66_attack_FGM_sample_24.npy,"(tensor(14, device='cuda:1'),tensor(96, device='cuda:1'))","(43, 43"
1488,PyTorch/TorchLeNet5/adversarial_samples/round_56_attack_PGD_sample_9.npy,PyTorch/TorchLeNet5/adversarial_samples/round_66_attack_FGM_sample_25.npy,"(tensor(1, device='cuda:1'),tensor(68, device='cuda:1'))","(43, 43"
1489,PyTorch/TorchLeNet5/adversarial_samples/round_62_attack_PGD_sample_10.npy,PyTorch/TorchLeNet5/adversarial_samples/round_66_attack_FGM_sample_26.npy,"(tensor(14, device='cuda:1'),tensor(26, device='cuda:1'))","(43, 43"
1490,PyTorch/TorchLeNet5/adversarial_samples/round_60_attack_FGM_sample_7.npy,PyTorch/TorchLeNet5/adversarial_samples/round_66_attack_FGM_sample_27.npy,"(tensor(26, device='cuda:1'),tensor(1, device='cuda:1'))","(43, 43"
1491,PyTorch/TorchLeNet5/adversarial_samples/round_63_attack_PGD_sample_26.npy,PyTorch/TorchLeNet5/adversarial_samples/round_66_attack_FGM_sample_28.npy,"(tensor(96, device='cuda:1'),tensor(8, device='cuda:1'))","(43, 43"
1492,PyTorch/TorchLeNet5/adversarial_samples/round_40_attack_FGM_sample_25.npy,PyTorch/TorchLeNet5/adversarial_samples/round_66_attack_FGM_sample_29.npy,"(tensor(96, device='cuda:1'),tensor(1, device='cuda:1'))","(43, 43"
1493,PyTorch/TorchLeNet5/adversarial_samples/round_57_attack_FGM_sample_8.npy,PyTorch/TorchLeNet5/adversarial_samples/round_67_attack_FGM_sample_0.npy,"(tensor(29, device='cuda:1'),tensor(96, device='cuda:1'))","(43, 43"
1494,PyTorch/TorchLeNet5/adversarial_samples/round_61_attack_FGM_sample_10.npy,PyTorch/TorchLeNet5/adversarial_samples/round_67_attack_FGM_sample_1.npy,"(tensor(96, device='cuda:1'),tensor(8, device='cuda:1'))","(43, 43"
1495,PyTorch/TorchLeNet5/adversarial_samples/round_0_attack_DeepFool_sample_17.npy,PyTorch/TorchLeNet5/adversarial_samples/round_67_attack_FGM_sample_2.npy,"(tensor(68, device='cuda:1'),tensor(14, device='cuda:1'))","(43, 43"
1496,PyTorch/TorchLeNet5/adversarial_samples/round_57_attack_FGM_sample_20.npy,PyTorch/TorchLeNet5/adversarial_samples/round_67_attack_FGM_sample_3.npy,"(tensor(39, device='cuda:1'),tensor(96, device='cuda:1'))","(43, 43"
1497,PyTorch/TorchLeNet5/adversarial_samples/round_65_attack_PGD_sample_6.npy,PyTorch/TorchLeNet5/adversarial_samples/round_67_attack_FGM_sample_4.npy,"(tensor(96, device='cuda:1'),tensor(8, device='cuda:1'))","(43, 43"
1498,PyTorch/TorchLeNet5/adversarial_samples/round_41_attack_PGD_sample_21.npy,PyTorch/TorchLeNet5/adversarial_samples/round_67_attack_FGM_sample_5.npy,"(tensor(96, device='cuda:1'),tensor(8, device='cuda:1'))","(43, 43"
1499,PyTorch/TorchLeNet5/adversarial_samples/round_25_attack_PGD_sample_20.npy,PyTorch/TorchLeNet5/adversarial_samples/round_67_attack_FGM_sample_6.npy,"(tensor(96, device='cuda:1'),tensor(72, device='cuda:1'))","(43, 43"
1500,PyTorch/TorchLeNet5/adversarial_samples/round_63_attack_PGD_sample_18.npy,PyTorch/TorchLeNet5/adversarial_samples/round_67_attack_FGM_sample_7.npy,"(tensor(96, device='cuda:1'),tensor(1, device='cuda:1'))","(43, 43"
1501,PyTorch/TorchLeNet5/adversarial_samples/round_19_attack_PGD_sample_27.npy,PyTorch/TorchLeNet5/adversarial_samples/round_67_attack_FGM_sample_8.npy,"(tensor(26, device='cuda:1'),tensor(1, device='cuda:1'))","(43, 43"
1502,PyTorch/TorchLeNet5/adversarial_samples/round_59_attack_PGD_sample_2.npy,PyTorch/TorchLeNet5/adversarial_samples/round_67_attack_FGM_sample_9.npy,"(tensor(68, device='cuda:1'),tensor(14, device='cuda:1'))","(43, 43"
1503,PyTorch/TorchLeNet5/adversarial_samples/round_60_attack_FGM_sample_28.npy,PyTorch/TorchLeNet5/adversarial_samples/round_67_attack_FGM_sample_10.npy,"(tensor(1, device='cuda:1'),tensor(6, device='cuda:1'))","(43, 43"
1504,PyTorch/TorchLeNet5/adversarial_samples/round_22_attack_PGD_sample_15.npy,PyTorch/TorchLeNet5/adversarial_samples/round_67_attack_FGM_sample_11.npy,"(tensor(26, device='cuda:1'),tensor(95, device='cuda:1'))","(43, 43"
1505,PyTorch/TorchLeNet5/adversarial_samples/round_26_attack_DeepFool_sample_14.npy,PyTorch/TorchLeNet5/adversarial_samples/round_67_attack_FGM_sample_12.npy,"(tensor(1, device='cuda:1'),tensor(72, device='cuda:1'))","(43, 43"
1506,PyTorch/TorchLeNet5/adversarial_samples/round_20_attack_FGM_sample_27.npy,PyTorch/TorchLeNet5/adversarial_samples/round_67_attack_FGM_sample_13.npy,"(tensor(96, device='cuda:1'),tensor(1, device='cuda:1'))","(43, 43"
1507,PyTorch/TorchLeNet5/adversarial_samples/round_61_attack_FGM_sample_8.npy,PyTorch/TorchLeNet5/adversarial_samples/round_67_attack_FGM_sample_14.npy,"(tensor(96, device='cuda:1'),tensor(8, device='cuda:1'))","(43, 43"
1508,PyTorch/TorchLeNet5/adversarial_samples/round_64_attack_FGM_sample_18.npy,PyTorch/TorchLeNet5/adversarial_samples/round_67_attack_FGM_sample_15.npy,"(tensor(1, device='cuda:1'),tensor(14, device='cuda:1'))","(43, 43"
1509,PyTorch/TorchLeNet5/adversarial_samples/round_36_attack_FGM_sample_17.npy,PyTorch/TorchLeNet5/adversarial_samples/round_67_attack_FGM_sample_16.npy,"(tensor(68, device='cuda:1'),tensor(96, device='cuda:1'))","(43, 43"
1510,PyTorch/TorchLeNet5/adversarial_samples/round_26_attack_DeepFool_sample_2.npy,PyTorch/TorchLeNet5/adversarial_samples/round_67_attack_FGM_sample_17.npy,"(tensor(8, device='cuda:1'),tensor(96, device='cuda:1'))","(43, 43"
1511,PyTorch/TorchLeNet5/adversarial_samples/round_29_attack_Universal_sample_0.npy,PyTorch/TorchLeNet5/adversarial_samples/round_67_attack_FGM_sample_18.npy,"(tensor(26, device='cuda:1'),tensor(68, device='cuda:1'))","(43, 43"
1512,PyTorch/TorchLeNet5/adversarial_samples/round_55_attack_FGM_sample_3.npy,PyTorch/TorchLeNet5/adversarial_samples/round_67_attack_FGM_sample_19.npy,"(tensor(96, device='cuda:1'),tensor(8, device='cuda:1'))","(43, 43"
1513,PyTorch/TorchLeNet5/adversarial_samples/round_26_attack_DeepFool_sample_17.npy,PyTorch/TorchLeNet5/adversarial_samples/round_67_attack_FGM_sample_20.npy,"(tensor(1, device='cuda:1'),tensor(79, device='cuda:1'))","(43, 43"
1514,PyTorch/TorchLeNet5/adversarial_samples/round_46_attack_FGM_sample_8.npy,PyTorch/TorchLeNet5/adversarial_samples/round_67_attack_FGM_sample_21.npy,"(tensor(14, device='cuda:1'),tensor(72, device='cuda:1'))","(43, 43"
1515,PyTorch/TorchLeNet5/adversarial_samples/round_55_attack_FGM_sample_25.npy,PyTorch/TorchLeNet5/adversarial_samples/round_67_attack_FGM_sample_22.npy,"(tensor(1, device='cuda:1'),tensor(96, device='cuda:1'))","(43, 43"
1516,PyTorch/TorchLeNet5/adversarial_samples/round_38_attack_FGM_sample_8.npy,PyTorch/TorchLeNet5/adversarial_samples/round_67_attack_FGM_sample_23.npy,"(tensor(8, device='cuda:1'),tensor(26, device='cuda:1'))","(43, 43"
1517,PyTorch/TorchLeNet5/adversarial_samples/round_2_attack_FGM_sample_12.npy,PyTorch/TorchLeNet5/adversarial_samples/round_67_attack_FGM_sample_24.npy,"(tensor(96, device='cuda:1'),tensor(1, device='cuda:1'))","(43, 43"
1518,PyTorch/TorchLeNet5/adversarial_samples/round_26_attack_DeepFool_sample_7.npy,PyTorch/TorchLeNet5/adversarial_samples/round_67_attack_FGM_sample_25.npy,"(tensor(96, device='cuda:1'),tensor(1, device='cuda:1'))","(43, 43"
1519,PyTorch/TorchLeNet5/adversarial_samples/round_47_attack_FGM_sample_20.npy,PyTorch/TorchLeNet5/adversarial_samples/round_67_attack_FGM_sample_26.npy,"(tensor(24, device='cuda:1'),tensor(96, device='cuda:1'))","(43, 43"
1520,PyTorch/TorchLeNet5/adversarial_samples/round_11_attack_FGM_sample_25.npy,PyTorch/TorchLeNet5/adversarial_samples/round_67_attack_FGM_sample_27.npy,"(tensor(96, device='cuda:1'),tensor(8, device='cuda:1'))","(43, 43"
1521,PyTorch/TorchLeNet5/adversarial_samples/round_8_attack_DeepFool_sample_12.npy,PyTorch/TorchLeNet5/adversarial_samples/round_67_attack_FGM_sample_28.npy,"(tensor(1, device='cuda:1'),tensor(8, device='cuda:1'))","(43, 43"
1522,PyTorch/TorchLeNet5/adversarial_samples/round_61_attack_FGM_sample_18.npy,PyTorch/TorchLeNet5/adversarial_samples/round_67_attack_FGM_sample_29.npy,"(tensor(68, device='cuda:1'),tensor(96, device='cuda:1'))","(43, 43"
1523,PyTorch/TorchLeNet5/adversarial_samples/round_30_attack_PGD_sample_6.npy,PyTorch/TorchLeNet5/adversarial_samples/round_68_attack_PGD_sample_0.npy,"(tensor(68, device='cuda:1'),tensor(26, device='cuda:1'))","(43, 43"
1524,PyTorch/TorchLeNet5/adversarial_samples/round_11_attack_FGM_sample_29.npy,PyTorch/TorchLeNet5/adversarial_samples/round_68_attack_PGD_sample_1.npy,"(tensor(8, device='cuda:1'),tensor(96, device='cuda:1'))","(43, 43"
1525,PyTorch/TorchLeNet5/adversarial_samples/round_52_attack_FGM_sample_22.npy,PyTorch/TorchLeNet5/adversarial_samples/round_68_attack_PGD_sample_2.npy,"(tensor(8, device='cuda:1'),tensor(14, device='cuda:1'))","(43, 43"
1526,PyTorch/TorchLeNet5/adversarial_samples/round_64_attack_FGM_sample_6.npy,PyTorch/TorchLeNet5/adversarial_samples/round_68_attack_PGD_sample_3.npy,"(tensor(68, device='cuda:1'),tensor(26, device='cuda:1'))","(43, 43"
1527,PyTorch/TorchLeNet5/adversarial_samples/round_38_attack_FGM_sample_24.npy,PyTorch/TorchLeNet5/adversarial_samples/round_68_attack_PGD_sample_4.npy,"(tensor(60, device='cuda:1'),tensor(1, device='cuda:1'))","(43, 43"
1528,PyTorch/TorchLeNet5/adversarial_samples/round_54_attack_FGM_sample_11.npy,PyTorch/TorchLeNet5/adversarial_samples/round_68_attack_PGD_sample_5.npy,"(tensor(26, device='cuda:1'),tensor(1, device='cuda:1'))","(43, 43"
1529,PyTorch/TorchLeNet5/adversarial_samples/round_50_attack_PGD_sample_11.npy,PyTorch/TorchLeNet5/adversarial_samples/round_68_attack_PGD_sample_6.npy,"(tensor(96, device='cuda:1'),tensor(68, device='cuda:1'))","(43, 43"
1530,PyTorch/TorchLeNet5/adversarial_samples/round_26_attack_DeepFool_sample_4.npy,PyTorch/TorchLeNet5/adversarial_samples/round_68_attack_PGD_sample_7.npy,"(tensor(24, device='cuda:1'),tensor(75, device='cuda:1'))","(43, 43"
1531,PyTorch/TorchLeNet5/adversarial_samples/round_46_attack_FGM_sample_29.npy,PyTorch/TorchLeNet5/adversarial_samples/round_68_attack_PGD_sample_8.npy,"(tensor(8, device='cuda:1'),tensor(14, device='cuda:1'))","(43, 43"
1532,PyTorch/TorchLeNet5/adversarial_samples/round_58_attack_PGD_sample_8.npy,PyTorch/TorchLeNet5/adversarial_samples/round_68_attack_PGD_sample_9.npy,"(tensor(26, device='cuda:1'),tensor(1, device='cuda:1'))","(43, 43"
1533,PyTorch/TorchLeNet5/adversarial_samples/round_50_attack_PGD_sample_19.npy,PyTorch/TorchLeNet5/adversarial_samples/round_68_attack_PGD_sample_10.npy,"(tensor(8, device='cuda:1'),tensor(14, device='cuda:1'))","(43, 43"
1534,PyTorch/TorchLeNet5/adversarial_samples/round_53_attack_PGD_sample_13.npy,PyTorch/TorchLeNet5/adversarial_samples/round_68_attack_PGD_sample_11.npy,"(tensor(96, device='cuda:1'),tensor(68, device='cuda:1'))","(43, 43"
1535,PyTorch/TorchLeNet5/adversarial_samples/round_56_attack_PGD_sample_13.npy,PyTorch/TorchLeNet5/adversarial_samples/round_68_attack_PGD_sample_12.npy,"(tensor(96, device='cuda:1'),tensor(8, device='cuda:1'))","(43, 43"
1536,PyTorch/TorchLeNet5/adversarial_samples/round_0_attack_Universal_sample_24.npy,PyTorch/TorchLeNet5/adversarial_samples/round_68_attack_PGD_sample_13.npy,"(tensor(95, device='cuda:1'),tensor(1, device='cuda:1'))","(43, 43"
1537,PyTorch/TorchLeNet5/adversarial_samples/round_65_attack_PGD_sample_13.npy,PyTorch/TorchLeNet5/adversarial_samples/round_68_attack_PGD_sample_14.npy,"(tensor(8, device='cuda:1'),tensor(96, device='cuda:1'))","(43, 43"
1538,PyTorch/TorchLeNet5/adversarial_samples/round_14_attack_FGM_sample_4.npy,PyTorch/TorchLeNet5/adversarial_samples/round_68_attack_PGD_sample_15.npy,"(tensor(68, device='cuda:1'),tensor(14, device='cuda:1'))","(43, 43"
1539,PyTorch/TorchLeNet5/adversarial_samples/round_62_attack_PGD_sample_10.npy,PyTorch/TorchLeNet5/adversarial_samples/round_68_attack_PGD_sample_16.npy,"(tensor(14, device='cuda:1'),tensor(26, device='cuda:1'))","(43, 43"
1540,PyTorch/TorchLeNet5/adversarial_samples/round_1_attack_Universal_sample_8.npy,PyTorch/TorchLeNet5/adversarial_samples/round_68_attack_PGD_sample_17.npy,"(tensor(14, device='cuda:1'),tensor(26, device='cuda:1'))","(43, 43"
1541,PyTorch/TorchLeNet5/adversarial_samples/round_20_attack_FGM_sample_13.npy,PyTorch/TorchLeNet5/adversarial_samples/round_68_attack_PGD_sample_18.npy,"(tensor(81, device='cuda:1'),tensor(79, device='cuda:1'))","(43, 43"
1542,PyTorch/TorchLeNet5/adversarial_samples/round_11_attack_FGM_sample_23.npy,PyTorch/TorchLeNet5/adversarial_samples/round_68_attack_PGD_sample_19.npy,"(tensor(8, device='cuda:1'),tensor(96, device='cuda:1'))","(43, 43"
1543,PyTorch/TorchLeNet5/adversarial_samples/round_53_attack_PGD_sample_4.npy,PyTorch/TorchLeNet5/adversarial_samples/round_68_attack_PGD_sample_20.npy,"(tensor(1, device='cuda:1'),tensor(96, device='cuda:1'))","(43, 43"
1544,PyTorch/TorchLeNet5/adversarial_samples/round_41_attack_PGD_sample_22.npy,PyTorch/TorchLeNet5/adversarial_samples/round_68_attack_PGD_sample_21.npy,"(tensor(96, device='cuda:1'),tensor(8, device='cuda:1'))","(43, 43"
1545,PyTorch/TorchLeNet5/adversarial_samples/round_3_attack_DeepFool_sample_11.npy,PyTorch/TorchLeNet5/adversarial_samples/round_68_attack_PGD_sample_22.npy,"(tensor(8, device='cuda:1'),tensor(14, device='cuda:1'))","(43, 43"
1546,PyTorch/TorchLeNet5/adversarial_samples/round_64_attack_FGM_sample_9.npy,PyTorch/TorchLeNet5/adversarial_samples/round_68_attack_PGD_sample_23.npy,"(tensor(60, device='cuda:1'),tensor(1, device='cuda:1'))","(43, 43"
1547,PyTorch/TorchLeNet5/adversarial_samples/round_43_attack_Universal_sample_5.npy,PyTorch/TorchLeNet5/adversarial_samples/round_68_attack_PGD_sample_24.npy,"(tensor(1, device='cuda:1'),tensor(8, device='cuda:1'))","(43, 43"
1548,PyTorch/TorchLeNet5/adversarial_samples/round_66_attack_FGM_sample_9.npy,PyTorch/TorchLeNet5/adversarial_samples/round_68_attack_PGD_sample_25.npy,"(tensor(1, device='cuda:1'),tensor(8, device='cuda:1'))","(43, 43"
1549,PyTorch/TorchLeNet5/adversarial_samples/round_63_attack_PGD_sample_20.npy,PyTorch/TorchLeNet5/adversarial_samples/round_68_attack_PGD_sample_26.npy,"(tensor(96, device='cuda:1'),tensor(8, device='cuda:1'))","(43, 43"
1550,PyTorch/TorchLeNet5/adversarial_samples/round_58_attack_PGD_sample_19.npy,PyTorch/TorchLeNet5/adversarial_samples/round_68_attack_PGD_sample_27.npy,"(tensor(14, device='cuda:1'),tensor(60, device='cuda:1'))","(43, 43"
1551,PyTorch/TorchLeNet5/adversarial_samples/round_45_attack_PGD_sample_8.npy,PyTorch/TorchLeNet5/adversarial_samples/round_68_attack_PGD_sample_28.npy,"(tensor(14, device='cuda:1'),tensor(60, device='cuda:1'))","(43, 43"
1552,PyTorch/TorchLeNet5/adversarial_samples/round_19_attack_PGD_sample_21.npy,PyTorch/TorchLeNet5/adversarial_samples/round_68_attack_PGD_sample_29.npy,"(tensor(1, device='cuda:1'),tensor(96, device='cuda:1'))","(43, 43"
1553,PyTorch/TorchLeNet5/adversarial_samples/round_12_attack_PGD_sample_27.npy,PyTorch/TorchLeNet5/adversarial_samples/round_69_attack_PGD_sample_0.npy,"(tensor(96, device='cuda:1'),tensor(26, device='cuda:1'))","(43, 43"
1554,PyTorch/TorchLeNet5/adversarial_samples/round_20_attack_FGM_sample_7.npy,PyTorch/TorchLeNet5/adversarial_samples/round_69_attack_PGD_sample_1.npy,"(tensor(1, device='cuda:1'),tensor(96, device='cuda:1'))","(43, 43"
1555,PyTorch/TorchLeNet5/adversarial_samples/round_67_attack_FGM_sample_17.npy,PyTorch/TorchLeNet5/adversarial_samples/round_69_attack_PGD_sample_2.npy,"(tensor(1, device='cuda:1'),tensor(8, device='cuda:1'))","(43, 43"
1556,PyTorch/TorchLeNet5/adversarial_samples/round_26_attack_DeepFool_sample_12.npy,PyTorch/TorchLeNet5/adversarial_samples/round_69_attack_PGD_sample_3.npy,"(tensor(68, device='cuda:1'),tensor(96, device='cuda:1'))","(43, 43"
1557,PyTorch/TorchLeNet5/adversarial_samples/seed_data/initial_seed_data.npy,PyTorch/TorchLeNet5/adversarial_samples/round_69_attack_PGD_sample_4.npy,"(tensor(8, device='cuda:1'),tensor(96, device='cuda:1'))","(43, 43"
1558,PyTorch/TorchLeNet5/adversarial_samples/round_46_attack_FGM_sample_20.npy,PyTorch/TorchLeNet5/adversarial_samples/round_69_attack_PGD_sample_5.npy,"(tensor(45, device='cuda:1'),tensor(1, device='cuda:1'))","(43, 43"
1559,PyTorch/TorchLeNet5/adversarial_samples/round_40_attack_FGM_sample_16.npy,PyTorch/TorchLeNet5/adversarial_samples/round_69_attack_PGD_sample_6.npy,"(tensor(1, device='cuda:1'),tensor(8, device='cuda:1'))","(43, 43"
1560,PyTorch/TorchLeNet5/adversarial_samples/round_19_attack_PGD_sample_12.npy,PyTorch/TorchLeNet5/adversarial_samples/round_69_attack_PGD_sample_7.npy,"(tensor(96, device='cuda:1'),tensor(26, device='cuda:1'))","(43, 43"
1561,PyTorch/TorchLeNet5/adversarial_samples/round_3_attack_DeepFool_sample_13.npy,PyTorch/TorchLeNet5/adversarial_samples/round_69_attack_PGD_sample_8.npy,"(tensor(96, device='cuda:1'),tensor(72, device='cuda:1'))","(43, 43"
1562,PyTorch/TorchLeNet5/adversarial_samples/round_20_attack_FGM_sample_27.npy,PyTorch/TorchLeNet5/adversarial_samples/round_69_attack_PGD_sample_9.npy,"(tensor(26, device='cuda:1'),tensor(1, device='cuda:1'))","(43, 43"
1563,PyTorch/TorchLeNet5/adversarial_samples/round_60_attack_FGM_sample_6.npy,PyTorch/TorchLeNet5/adversarial_samples/round_69_attack_PGD_sample_10.npy,"(tensor(14, device='cuda:1'),tensor(1, device='cuda:1'))","(43, 43"
