Indices,Seed_path,Sample_path,"(Seed_label, Sample_label)","(Cur_Seed_label, Cur_Sample_label)"
1507,PyTorch/TorchLeNet5/adversarial_samples/round_61_attack_FGM_sample_8.npy,PyTorch/TorchLeNet5/adversarial_samples/round_67_attack_FGM_sample_14.npy,"(tensor(96, device='cuda:1'),tensor(8, device='cuda:1'))","(68, 68"
1508,PyTorch/TorchLeNet5/adversarial_samples/round_64_attack_FGM_sample_18.npy,PyTorch/TorchLeNet5/adversarial_samples/round_67_attack_FGM_sample_15.npy,"(tensor(1, device='cuda:1'),tensor(14, device='cuda:1'))","(68, 68"
1510,PyTorch/TorchLeNet5/adversarial_samples/round_26_attack_DeepFool_sample_2.npy,PyTorch/TorchLeNet5/adversarial_samples/round_67_attack_FGM_sample_17.npy,"(tensor(8, device='cuda:1'),tensor(96, device='cuda:1'))","(68, 68"
1511,PyTorch/TorchLeNet5/adversarial_samples/round_29_attack_Universal_sample_0.npy,PyTorch/TorchLeNet5/adversarial_samples/round_67_attack_FGM_sample_18.npy,"(tensor(26, device='cuda:1'),tensor(68, device='cuda:1'))","(68, 68"
1512,PyTorch/TorchLeNet5/adversarial_samples/round_55_attack_FGM_sample_3.npy,PyTorch/TorchLeNet5/adversarial_samples/round_67_attack_FGM_sample_19.npy,"(tensor(96, device='cuda:1'),tensor(8, device='cuda:1'))","(68, 68"
1516,PyTorch/TorchLeNet5/adversarial_samples/round_38_attack_FGM_sample_8.npy,PyTorch/TorchLeNet5/adversarial_samples/round_67_attack_FGM_sample_23.npy,"(tensor(8, device='cuda:1'),tensor(26, device='cuda:1'))","(68, 68"
1517,PyTorch/TorchLeNet5/adversarial_samples/round_2_attack_FGM_sample_12.npy,PyTorch/TorchLeNet5/adversarial_samples/round_67_attack_FGM_sample_24.npy,"(tensor(96, device='cuda:1'),tensor(1, device='cuda:1'))","(68, 68"
1518,PyTorch/TorchLeNet5/adversarial_samples/round_26_attack_DeepFool_sample_7.npy,PyTorch/TorchLeNet5/adversarial_samples/round_67_attack_FGM_sample_25.npy,"(tensor(96, device='cuda:1'),tensor(1, device='cuda:1'))","(68, 68"
1520,PyTorch/TorchLeNet5/adversarial_samples/round_11_attack_FGM_sample_25.npy,PyTorch/TorchLeNet5/adversarial_samples/round_67_attack_FGM_sample_27.npy,"(tensor(96, device='cuda:1'),tensor(8, device='cuda:1'))","(68, 68"
1521,PyTorch/TorchLeNet5/adversarial_samples/round_8_attack_DeepFool_sample_12.npy,PyTorch/TorchLeNet5/adversarial_samples/round_67_attack_FGM_sample_28.npy,"(tensor(1, device='cuda:1'),tensor(8, device='cuda:1'))","(68, 68"
1522,PyTorch/TorchLeNet5/adversarial_samples/round_61_attack_FGM_sample_18.npy,PyTorch/TorchLeNet5/adversarial_samples/round_67_attack_FGM_sample_29.npy,"(tensor(68, device='cuda:1'),tensor(96, device='cuda:1'))","(68, 68"
1523,PyTorch/TorchLeNet5/adversarial_samples/round_30_attack_PGD_sample_6.npy,PyTorch/TorchLeNet5/adversarial_samples/round_68_attack_PGD_sample_0.npy,"(tensor(68, device='cuda:1'),tensor(26, device='cuda:1'))","(68, 68"
1524,PyTorch/TorchLeNet5/adversarial_samples/round_11_attack_FGM_sample_29.npy,PyTorch/TorchLeNet5/adversarial_samples/round_68_attack_PGD_sample_1.npy,"(tensor(8, device='cuda:1'),tensor(96, device='cuda:1'))","(68, 68"
1525,PyTorch/TorchLeNet5/adversarial_samples/round_52_attack_FGM_sample_22.npy,PyTorch/TorchLeNet5/adversarial_samples/round_68_attack_PGD_sample_2.npy,"(tensor(8, device='cuda:1'),tensor(14, device='cuda:1'))","(68, 68"
1526,PyTorch/TorchLeNet5/adversarial_samples/round_64_attack_FGM_sample_6.npy,PyTorch/TorchLeNet5/adversarial_samples/round_68_attack_PGD_sample_3.npy,"(tensor(68, device='cuda:1'),tensor(26, device='cuda:1'))","(68, 68"
1527,PyTorch/TorchLeNet5/adversarial_samples/round_38_attack_FGM_sample_24.npy,PyTorch/TorchLeNet5/adversarial_samples/round_68_attack_PGD_sample_4.npy,"(tensor(60, device='cuda:1'),tensor(1, device='cuda:1'))","(68, 68"
1528,PyTorch/TorchLeNet5/adversarial_samples/round_54_attack_FGM_sample_11.npy,PyTorch/TorchLeNet5/adversarial_samples/round_68_attack_PGD_sample_5.npy,"(tensor(26, device='cuda:1'),tensor(1, device='cuda:1'))","(68, 68"
1529,PyTorch/TorchLeNet5/adversarial_samples/round_50_attack_PGD_sample_11.npy,PyTorch/TorchLeNet5/adversarial_samples/round_68_attack_PGD_sample_6.npy,"(tensor(96, device='cuda:1'),tensor(68, device='cuda:1'))","(68, 68"
1531,PyTorch/TorchLeNet5/adversarial_samples/round_46_attack_FGM_sample_29.npy,PyTorch/TorchLeNet5/adversarial_samples/round_68_attack_PGD_sample_8.npy,"(tensor(8, device='cuda:1'),tensor(14, device='cuda:1'))","(68, 68"
1532,PyTorch/TorchLeNet5/adversarial_samples/round_58_attack_PGD_sample_8.npy,PyTorch/TorchLeNet5/adversarial_samples/round_68_attack_PGD_sample_9.npy,"(tensor(26, device='cuda:1'),tensor(1, device='cuda:1'))","(68, 68"
1534,PyTorch/TorchLeNet5/adversarial_samples/round_53_attack_PGD_sample_13.npy,PyTorch/TorchLeNet5/adversarial_samples/round_68_attack_PGD_sample_11.npy,"(tensor(96, device='cuda:1'),tensor(68, device='cuda:1'))","(20, 20"
1535,PyTorch/TorchLeNet5/adversarial_samples/round_56_attack_PGD_sample_13.npy,PyTorch/TorchLeNet5/adversarial_samples/round_68_attack_PGD_sample_12.npy,"(tensor(96, device='cuda:1'),tensor(8, device='cuda:1'))","(68, 68"
1537,PyTorch/TorchLeNet5/adversarial_samples/round_65_attack_PGD_sample_13.npy,PyTorch/TorchLeNet5/adversarial_samples/round_68_attack_PGD_sample_14.npy,"(tensor(8, device='cuda:1'),tensor(96, device='cuda:1'))","(68, 68"
1540,PyTorch/TorchLeNet5/adversarial_samples/round_1_attack_Universal_sample_8.npy,PyTorch/TorchLeNet5/adversarial_samples/round_68_attack_PGD_sample_17.npy,"(tensor(14, device='cuda:1'),tensor(26, device='cuda:1'))","(29, 29"
1542,PyTorch/TorchLeNet5/adversarial_samples/round_11_attack_FGM_sample_23.npy,PyTorch/TorchLeNet5/adversarial_samples/round_68_attack_PGD_sample_19.npy,"(tensor(8, device='cuda:1'),tensor(96, device='cuda:1'))","(68, 68"
1543,PyTorch/TorchLeNet5/adversarial_samples/round_53_attack_PGD_sample_4.npy,PyTorch/TorchLeNet5/adversarial_samples/round_68_attack_PGD_sample_20.npy,"(tensor(1, device='cuda:1'),tensor(96, device='cuda:1'))","(68, 68"
1544,PyTorch/TorchLeNet5/adversarial_samples/round_41_attack_PGD_sample_22.npy,PyTorch/TorchLeNet5/adversarial_samples/round_68_attack_PGD_sample_21.npy,"(tensor(96, device='cuda:1'),tensor(8, device='cuda:1'))","(68, 68"
1548,PyTorch/TorchLeNet5/adversarial_samples/round_66_attack_FGM_sample_9.npy,PyTorch/TorchLeNet5/adversarial_samples/round_68_attack_PGD_sample_25.npy,"(tensor(1, device='cuda:1'),tensor(8, device='cuda:1'))","(68, 68"
1552,PyTorch/TorchLeNet5/adversarial_samples/round_19_attack_PGD_sample_21.npy,PyTorch/TorchLeNet5/adversarial_samples/round_68_attack_PGD_sample_29.npy,"(tensor(1, device='cuda:1'),tensor(96, device='cuda:1'))","(61, 61"
1554,PyTorch/TorchLeNet5/adversarial_samples/round_20_attack_FGM_sample_7.npy,PyTorch/TorchLeNet5/adversarial_samples/round_69_attack_PGD_sample_1.npy,"(tensor(1, device='cuda:1'),tensor(96, device='cuda:1'))","(68, 68"
1555,PyTorch/TorchLeNet5/adversarial_samples/round_67_attack_FGM_sample_17.npy,PyTorch/TorchLeNet5/adversarial_samples/round_69_attack_PGD_sample_2.npy,"(tensor(1, device='cuda:1'),tensor(8, device='cuda:1'))","(68, 68"
1556,PyTorch/TorchLeNet5/adversarial_samples/round_26_attack_DeepFool_sample_12.npy,PyTorch/TorchLeNet5/adversarial_samples/round_69_attack_PGD_sample_3.npy,"(tensor(68, device='cuda:1'),tensor(96, device='cuda:1'))","(20, 20"
1558,PyTorch/TorchLeNet5/adversarial_samples/round_46_attack_FGM_sample_20.npy,PyTorch/TorchLeNet5/adversarial_samples/round_69_attack_PGD_sample_5.npy,"(tensor(45, device='cuda:1'),tensor(1, device='cuda:1'))","(68, 68"
1559,PyTorch/TorchLeNet5/adversarial_samples/round_40_attack_FGM_sample_16.npy,PyTorch/TorchLeNet5/adversarial_samples/round_69_attack_PGD_sample_6.npy,"(tensor(1, device='cuda:1'),tensor(8, device='cuda:1'))","(68, 68"
1562,PyTorch/TorchLeNet5/adversarial_samples/round_20_attack_FGM_sample_27.npy,PyTorch/TorchLeNet5/adversarial_samples/round_69_attack_PGD_sample_9.npy,"(tensor(26, device='cuda:1'),tensor(1, device='cuda:1'))","(68, 68"
1565,PyTorch/TorchLeNet5/adversarial_samples/round_61_attack_FGM_sample_11.npy,PyTorch/TorchLeNet5/adversarial_samples/round_69_attack_PGD_sample_12.npy,"(tensor(1, device='cuda:1'),tensor(8, device='cuda:1'))","(68, 68"
1567,PyTorch/TorchLeNet5/adversarial_samples/round_65_attack_PGD_sample_5.npy,PyTorch/TorchLeNet5/adversarial_samples/round_69_attack_PGD_sample_14.npy,"(tensor(96, device='cuda:1'),tensor(8, device='cuda:1'))","(68, 68"
1568,PyTorch/TorchLeNet5/adversarial_samples/round_39_attack_PGD_sample_21.npy,PyTorch/TorchLeNet5/adversarial_samples/round_69_attack_PGD_sample_15.npy,"(tensor(26, device='cuda:1'),tensor(1, device='cuda:1'))","(68, 68"
1569,PyTorch/TorchLeNet5/adversarial_samples/round_0_attack_Universal_sample_5.npy,PyTorch/TorchLeNet5/adversarial_samples/round_69_attack_PGD_sample_16.npy,"(tensor(95, device='cuda:1'),tensor(1, device='cuda:1'))","(68, 68"
1570,PyTorch/TorchLeNet5/adversarial_samples/round_54_attack_FGM_sample_21.npy,PyTorch/TorchLeNet5/adversarial_samples/round_69_attack_PGD_sample_17.npy,"(tensor(26, device='cuda:1'),tensor(1, device='cuda:1'))","(68, 68"
1571,PyTorch/TorchLeNet5/adversarial_samples/round_1_attack_Universal_sample_16.npy,PyTorch/TorchLeNet5/adversarial_samples/round_69_attack_PGD_sample_18.npy,"(tensor(8, device='cuda:1'),tensor(96, device='cuda:1'))","(68, 68"
1572,PyTorch/TorchLeNet5/adversarial_samples/round_20_attack_FGM_sample_17.npy,PyTorch/TorchLeNet5/adversarial_samples/round_69_attack_PGD_sample_19.npy,"(tensor(68, device='cuda:1'),tensor(96, device='cuda:1'))","(68, 68"
1573,PyTorch/TorchLeNet5/adversarial_samples/round_60_attack_FGM_sample_1.npy,PyTorch/TorchLeNet5/adversarial_samples/round_69_attack_PGD_sample_20.npy,"(tensor(68, device='cuda:1'),tensor(96, device='cuda:1'))","(68, 68"
1575,PyTorch/TorchLeNet5/adversarial_samples/round_67_attack_FGM_sample_19.npy,PyTorch/TorchLeNet5/adversarial_samples/round_69_attack_PGD_sample_22.npy,"(tensor(1, device='cuda:1'),tensor(96, device='cuda:1'))","(68, 68"
1576,PyTorch/TorchLeNet5/adversarial_samples/round_68_attack_PGD_sample_19.npy,PyTorch/TorchLeNet5/adversarial_samples/round_69_attack_PGD_sample_23.npy,"(tensor(26, device='cuda:1'),tensor(8, device='cuda:1'))","(68, 68"
1578,PyTorch/TorchLeNet5/adversarial_samples/round_53_attack_PGD_sample_14.npy,PyTorch/TorchLeNet5/adversarial_samples/round_69_attack_PGD_sample_25.npy,"(tensor(60, device='cuda:1'),tensor(96, device='cuda:1'))","(68, 68"
1579,PyTorch/TorchLeNet5/adversarial_samples/round_17_attack_Universal_sample_10.npy,PyTorch/TorchLeNet5/adversarial_samples/round_69_attack_PGD_sample_26.npy,"(tensor(96, device='cuda:1'),tensor(8, device='cuda:1'))","(68, 68"
1582,PyTorch/TorchLeNet5/adversarial_samples/round_64_attack_FGM_sample_18.npy,PyTorch/TorchLeNet5/adversarial_samples/round_69_attack_PGD_sample_29.npy,"(tensor(1, device='cuda:1'),tensor(14, device='cuda:1'))","(68, 68"
1583,PyTorch/TorchLeNet5/adversarial_samples/round_47_attack_FGM_sample_28.npy,PyTorch/TorchLeNet5/adversarial_samples/round_70_attack_FGM_sample_0.npy,"(tensor(8, device='cuda:1'),tensor(1, device='cuda:1'))","(68, 68"
1584,PyTorch/TorchLeNet5/adversarial_samples/round_52_attack_FGM_sample_9.npy,PyTorch/TorchLeNet5/adversarial_samples/round_70_attack_FGM_sample_1.npy,"(tensor(60, device='cuda:1'),tensor(96, device='cuda:1'))","(29, 29"
1585,PyTorch/TorchLeNet5/adversarial_samples/round_12_attack_PGD_sample_13.npy,PyTorch/TorchLeNet5/adversarial_samples/round_70_attack_FGM_sample_2.npy,"(tensor(1, device='cuda:1'),tensor(96, device='cuda:1'))","(68, 68"
1586,PyTorch/TorchLeNet5/adversarial_samples/round_62_attack_PGD_sample_5.npy,PyTorch/TorchLeNet5/adversarial_samples/round_70_attack_FGM_sample_3.npy,"(tensor(26, device='cuda:1'),tensor(14, device='cuda:1'))","(68, 68"
1587,PyTorch/TorchLeNet5/adversarial_samples/round_58_attack_PGD_sample_12.npy,PyTorch/TorchLeNet5/adversarial_samples/round_70_attack_FGM_sample_4.npy,"(tensor(1, device='cuda:1'),tensor(96, device='cuda:1'))","(68, 68"
1588,PyTorch/TorchLeNet5/adversarial_samples/round_69_attack_PGD_sample_21.npy,PyTorch/TorchLeNet5/adversarial_samples/round_70_attack_FGM_sample_5.npy,"(tensor(14, device='cuda:1'),tensor(26, device='cuda:1'))","(61, 61"
1589,PyTorch/TorchLeNet5/adversarial_samples/round_56_attack_PGD_sample_23.npy,PyTorch/TorchLeNet5/adversarial_samples/round_70_attack_FGM_sample_6.npy,"(tensor(26, device='cuda:1'),tensor(1, device='cuda:1'))","(68, 68"
1590,PyTorch/TorchLeNet5/adversarial_samples/round_67_attack_FGM_sample_15.npy,PyTorch/TorchLeNet5/adversarial_samples/round_70_attack_FGM_sample_7.npy,"(tensor(96, device='cuda:1'),tensor(1, device='cuda:1'))","(68, 68"
1591,PyTorch/TorchLeNet5/adversarial_samples/round_67_attack_FGM_sample_24.npy,PyTorch/TorchLeNet5/adversarial_samples/round_70_attack_FGM_sample_8.npy,"(tensor(60, device='cuda:1'),tensor(96, device='cuda:1'))","(68, 68"
1592,PyTorch/TorchLeNet5/adversarial_samples/round_26_attack_DeepFool_sample_3.npy,PyTorch/TorchLeNet5/adversarial_samples/round_70_attack_FGM_sample_9.npy,"(tensor(96, device='cuda:1'),tensor(1, device='cuda:1'))","(68, 68"
1594,PyTorch/TorchLeNet5/adversarial_samples/round_21_attack_FGM_sample_19.npy,PyTorch/TorchLeNet5/adversarial_samples/round_70_attack_FGM_sample_11.npy,"(tensor(14, device='cuda:1'),tensor(26, device='cuda:1'))","(68, 68"
1595,PyTorch/TorchLeNet5/adversarial_samples/round_25_attack_PGD_sample_10.npy,PyTorch/TorchLeNet5/adversarial_samples/round_70_attack_FGM_sample_12.npy,"(tensor(1, device='cuda:1'),tensor(8, device='cuda:1'))","(68, 68"
1596,PyTorch/TorchLeNet5/adversarial_samples/round_3_attack_DeepFool_sample_1.npy,PyTorch/TorchLeNet5/adversarial_samples/round_70_attack_FGM_sample_13.npy,"(tensor(8, device='cuda:1'),tensor(24, device='cuda:1'))","(68, 68"
1597,PyTorch/TorchLeNet5/adversarial_samples/round_40_attack_FGM_sample_13.npy,PyTorch/TorchLeNet5/adversarial_samples/round_70_attack_FGM_sample_14.npy,"(tensor(1, device='cuda:1'),tensor(26, device='cuda:1'))","(68, 68"
1598,PyTorch/TorchLeNet5/adversarial_samples/round_39_attack_PGD_sample_15.npy,PyTorch/TorchLeNet5/adversarial_samples/round_70_attack_FGM_sample_15.npy,"(tensor(72, device='cuda:1'),tensor(96, device='cuda:1'))","(68, 68"
1599,PyTorch/TorchLeNet5/adversarial_samples/round_69_attack_PGD_sample_16.npy,PyTorch/TorchLeNet5/adversarial_samples/round_70_attack_FGM_sample_16.npy,"(tensor(96, device='cuda:1'),tensor(95, device='cuda:1'))","(68, 68"
1600,PyTorch/TorchLeNet5/adversarial_samples/round_55_attack_FGM_sample_16.npy,PyTorch/TorchLeNet5/adversarial_samples/round_70_attack_FGM_sample_17.npy,"(tensor(96, device='cuda:1'),tensor(8, device='cuda:1'))","(68, 68"
1602,PyTorch/TorchLeNet5/adversarial_samples/round_13_attack_Universal_sample_2.npy,PyTorch/TorchLeNet5/adversarial_samples/round_70_attack_FGM_sample_19.npy,"(tensor(68, device='cuda:1'),tensor(79, device='cuda:1'))","(29, 29"
1605,PyTorch/TorchLeNet5/adversarial_samples/round_47_attack_FGM_sample_16.npy,PyTorch/TorchLeNet5/adversarial_samples/round_70_attack_FGM_sample_22.npy,"(tensor(96, device='cuda:1'),tensor(1, device='cuda:1'))","(68, 68"
1606,PyTorch/TorchLeNet5/adversarial_samples/round_60_attack_FGM_sample_21.npy,PyTorch/TorchLeNet5/adversarial_samples/round_70_attack_FGM_sample_23.npy,"(tensor(8, device='cuda:1'),tensor(96, device='cuda:1'))","(68, 68"
1607,PyTorch/TorchLeNet5/adversarial_samples/round_68_attack_PGD_sample_20.npy,PyTorch/TorchLeNet5/adversarial_samples/round_70_attack_FGM_sample_24.npy,"(tensor(8, device='cuda:1'),tensor(1, device='cuda:1'))","(68, 68"
1608,PyTorch/TorchLeNet5/adversarial_samples/round_63_attack_PGD_sample_26.npy,PyTorch/TorchLeNet5/adversarial_samples/round_70_attack_FGM_sample_25.npy,"(tensor(96, device='cuda:1'),tensor(8, device='cuda:1'))","(68, 68"
1609,PyTorch/TorchLeNet5/adversarial_samples/round_1_attack_Universal_sample_15.npy,PyTorch/TorchLeNet5/adversarial_samples/round_70_attack_FGM_sample_26.npy,"(tensor(8, device='cuda:1'),tensor(96, device='cuda:1'))","(29, 29"
1610,PyTorch/TorchLeNet5/adversarial_samples/round_1_attack_Universal_sample_6.npy,PyTorch/TorchLeNet5/adversarial_samples/round_70_attack_FGM_sample_27.npy,"(tensor(96, device='cuda:1'),tensor(8, device='cuda:1'))","(68, 68"
1611,PyTorch/TorchLeNet5/adversarial_samples/round_39_attack_PGD_sample_5.npy,PyTorch/TorchLeNet5/adversarial_samples/round_70_attack_FGM_sample_28.npy,"(tensor(96, device='cuda:1'),tensor(8, device='cuda:1'))","(68, 68"
1613,PyTorch/TorchLeNet5/adversarial_samples/round_3_attack_DeepFool_sample_10.npy,PyTorch/TorchLeNet5/adversarial_samples/round_71_attack_FGM_sample_0.npy,"(tensor(96, device='cuda:1'),tensor(1, device='cuda:1'))","(68, 68"
1614,PyTorch/TorchLeNet5/adversarial_samples/round_54_attack_FGM_sample_5.npy,PyTorch/TorchLeNet5/adversarial_samples/round_71_attack_FGM_sample_1.npy,"(tensor(8, device='cuda:1'),tensor(96, device='cuda:1'))","(68, 68"
1616,PyTorch/TorchLeNet5/adversarial_samples/round_0_attack_PGD_sample_12.npy,PyTorch/TorchLeNet5/adversarial_samples/round_71_attack_FGM_sample_3.npy,"(tensor(1, device='cuda:1'),tensor(8, device='cuda:1'))","(68, 68"
1617,PyTorch/TorchLeNet5/adversarial_samples/round_11_attack_FGM_sample_5.npy,PyTorch/TorchLeNet5/adversarial_samples/round_71_attack_FGM_sample_4.npy,"(tensor(1, device='cuda:1'),tensor(8, device='cuda:1'))","(68, 68"
1619,PyTorch/TorchLeNet5/adversarial_samples/round_2_attack_FGM_sample_4.npy,PyTorch/TorchLeNet5/adversarial_samples/round_71_attack_FGM_sample_6.npy,"(tensor(8, device='cuda:1'),tensor(1, device='cuda:1'))","(68, 68"
1620,PyTorch/TorchLeNet5/adversarial_samples/round_50_attack_PGD_sample_17.npy,PyTorch/TorchLeNet5/adversarial_samples/round_71_attack_FGM_sample_7.npy,"(tensor(26, device='cuda:1'),tensor(1, device='cuda:1'))","(68, 68"
1621,PyTorch/TorchLeNet5/adversarial_samples/round_63_attack_PGD_sample_8.npy,PyTorch/TorchLeNet5/adversarial_samples/round_71_attack_FGM_sample_8.npy,"(tensor(96, device='cuda:1'),tensor(1, device='cuda:1'))","(68, 68"
1622,PyTorch/TorchLeNet5/adversarial_samples/round_69_attack_PGD_sample_8.npy,PyTorch/TorchLeNet5/adversarial_samples/round_71_attack_FGM_sample_9.npy,"(tensor(8, device='cuda:1'),tensor(96, device='cuda:1'))","(68, 68"
1624,PyTorch/TorchLeNet5/adversarial_samples/round_25_attack_PGD_sample_23.npy,PyTorch/TorchLeNet5/adversarial_samples/round_71_attack_FGM_sample_11.npy,"(tensor(1, device='cuda:1'),tensor(14, device='cuda:1'))","(68, 68"
1626,PyTorch/TorchLeNet5/adversarial_samples/round_60_attack_FGM_sample_13.npy,PyTorch/TorchLeNet5/adversarial_samples/round_71_attack_FGM_sample_13.npy,"(tensor(8, device='cuda:1'),tensor(96, device='cuda:1'))","(68, 68"
1628,PyTorch/TorchLeNet5/adversarial_samples/round_59_attack_PGD_sample_0.npy,PyTorch/TorchLeNet5/adversarial_samples/round_71_attack_FGM_sample_15.npy,"(tensor(14, device='cuda:1'),tensor(26, device='cuda:1'))","(68, 68"
1630,PyTorch/TorchLeNet5/adversarial_samples/round_63_attack_PGD_sample_29.npy,PyTorch/TorchLeNet5/adversarial_samples/round_71_attack_FGM_sample_17.npy,"(tensor(60, device='cuda:1'),tensor(96, device='cuda:1'))","(68, 68"
1631,PyTorch/TorchLeNet5/adversarial_samples/round_64_attack_FGM_sample_10.npy,PyTorch/TorchLeNet5/adversarial_samples/round_71_attack_FGM_sample_18.npy,"(tensor(8, device='cuda:1'),tensor(96, device='cuda:1'))","(68, 68"
1633,PyTorch/TorchLeNet5/adversarial_samples/round_70_attack_FGM_sample_0.npy,PyTorch/TorchLeNet5/adversarial_samples/round_71_attack_FGM_sample_20.npy,"(tensor(96, device='cuda:1'),tensor(8, device='cuda:1'))","(68, 68"
1634,PyTorch/TorchLeNet5/adversarial_samples/round_53_attack_PGD_sample_23.npy,PyTorch/TorchLeNet5/adversarial_samples/round_71_attack_FGM_sample_21.npy,"(tensor(68, device='cuda:1'),tensor(14, device='cuda:1'))","(61, 61"
1635,PyTorch/TorchLeNet5/adversarial_samples/round_16_attack_PGD_sample_16.npy,PyTorch/TorchLeNet5/adversarial_samples/round_71_attack_FGM_sample_22.npy,"(tensor(96, device='cuda:1'),tensor(8, device='cuda:1'))","(68, 68"
1636,PyTorch/TorchLeNet5/adversarial_samples/round_64_attack_FGM_sample_11.npy,PyTorch/TorchLeNet5/adversarial_samples/round_71_attack_FGM_sample_23.npy,"(tensor(14, device='cuda:1'),tensor(68, device='cuda:1'))","(68, 68"
1639,PyTorch/TorchLeNet5/adversarial_samples/round_63_attack_PGD_sample_10.npy,PyTorch/TorchLeNet5/adversarial_samples/round_71_attack_FGM_sample_26.npy,"(tensor(1, device='cuda:1'),tensor(96, device='cuda:1'))","(68, 68"
1640,PyTorch/TorchLeNet5/adversarial_samples/round_0_attack_DeepFool_sample_18.npy,PyTorch/TorchLeNet5/adversarial_samples/round_71_attack_FGM_sample_27.npy,"(tensor(95, device='cuda:1'),tensor(14, device='cuda:1'))","(68, 68"
1642,PyTorch/TorchLeNet5/adversarial_samples/round_29_attack_Universal_sample_4.npy,PyTorch/TorchLeNet5/adversarial_samples/round_71_attack_FGM_sample_29.npy,"(tensor(96, device='cuda:1'),tensor(68, device='cuda:1'))","(68, 68"
