Indices,Seed_path,Sample_path,"(Seed_label, Sample_label)","(Cur_Seed_label, Cur_Sample_label)"
1589,PyTorch/TorchLeNet5/adversarial_samples/round_56_attack_PGD_sample_23.npy,PyTorch/TorchLeNet5/adversarial_samples/round_70_attack_FGM_sample_6.npy,"(tensor(26, device='cuda:1'),tensor(1, device='cuda:1'))","(76, 6)"
1594,PyTorch/TorchLeNet5/adversarial_samples/round_21_attack_FGM_sample_19.npy,PyTorch/TorchLeNet5/adversarial_samples/round_70_attack_FGM_sample_11.npy,"(tensor(14, device='cuda:1'),tensor(26, device='cuda:1'))","(76, 6)"
1596,PyTorch/TorchLeNet5/adversarial_samples/round_3_attack_DeepFool_sample_1.npy,PyTorch/TorchLeNet5/adversarial_samples/round_70_attack_FGM_sample_13.npy,"(tensor(8, device='cuda:1'),tensor(24, device='cuda:1'))","(76, 94)"
1601,PyTorch/TorchLeNet5/adversarial_samples/round_55_attack_FGM_sample_29.npy,PyTorch/TorchLeNet5/adversarial_samples/round_70_attack_FGM_sample_18.npy,"(tensor(29, device='cuda:1'),tensor(96, device='cuda:1'))","(6, 76)"
1602,PyTorch/TorchLeNet5/adversarial_samples/round_13_attack_Universal_sample_2.npy,PyTorch/TorchLeNet5/adversarial_samples/round_70_attack_FGM_sample_19.npy,"(tensor(68, device='cuda:1'),tensor(79, device='cuda:1'))","(6, 33)"
1606,PyTorch/TorchLeNet5/adversarial_samples/round_60_attack_FGM_sample_21.npy,PyTorch/TorchLeNet5/adversarial_samples/round_70_attack_FGM_sample_23.npy,"(tensor(8, device='cuda:1'),tensor(96, device='cuda:1'))","(6, 33)"
1608,PyTorch/TorchLeNet5/adversarial_samples/round_63_attack_PGD_sample_26.npy,PyTorch/TorchLeNet5/adversarial_samples/round_70_attack_FGM_sample_25.npy,"(tensor(96, device='cuda:1'),tensor(8, device='cuda:1'))","(76, 6)"
1609,PyTorch/TorchLeNet5/adversarial_samples/round_1_attack_Universal_sample_15.npy,PyTorch/TorchLeNet5/adversarial_samples/round_70_attack_FGM_sample_26.npy,"(tensor(8, device='cuda:1'),tensor(96, device='cuda:1'))","(6, 33)"
1612,PyTorch/TorchLeNet5/adversarial_samples/round_34_attack_Universal_sample_0.npy,PyTorch/TorchLeNet5/adversarial_samples/round_70_attack_FGM_sample_29.npy,"(tensor(1, device='cuda:1'),tensor(8, device='cuda:1'))","(33, 6)"
1613,PyTorch/TorchLeNet5/adversarial_samples/round_3_attack_DeepFool_sample_10.npy,PyTorch/TorchLeNet5/adversarial_samples/round_71_attack_FGM_sample_0.npy,"(tensor(96, device='cuda:1'),tensor(1, device='cuda:1'))","(6, 94)"
1615,PyTorch/TorchLeNet5/adversarial_samples/round_40_attack_FGM_sample_26.npy,PyTorch/TorchLeNet5/adversarial_samples/round_71_attack_FGM_sample_2.npy,"(tensor(8, device='cuda:1'),tensor(26, device='cuda:1'))","(6, 76)"
1618,PyTorch/TorchLeNet5/adversarial_samples/round_63_attack_PGD_sample_25.npy,PyTorch/TorchLeNet5/adversarial_samples/round_71_attack_FGM_sample_5.npy,"(tensor(96, device='cuda:1'),tensor(72, device='cuda:1'))","(6, 76)"
1619,PyTorch/TorchLeNet5/adversarial_samples/round_2_attack_FGM_sample_4.npy,PyTorch/TorchLeNet5/adversarial_samples/round_71_attack_FGM_sample_6.npy,"(tensor(8, device='cuda:1'),tensor(1, device='cuda:1'))","(6, 76)"
1620,PyTorch/TorchLeNet5/adversarial_samples/round_50_attack_PGD_sample_17.npy,PyTorch/TorchLeNet5/adversarial_samples/round_71_attack_FGM_sample_7.npy,"(tensor(26, device='cuda:1'),tensor(1, device='cuda:1'))","(76, 6)"
1622,PyTorch/TorchLeNet5/adversarial_samples/round_69_attack_PGD_sample_8.npy,PyTorch/TorchLeNet5/adversarial_samples/round_71_attack_FGM_sample_9.npy,"(tensor(8, device='cuda:1'),tensor(96, device='cuda:1'))","(6, 76)"
1623,PyTorch/TorchLeNet5/adversarial_samples/round_65_attack_PGD_sample_2.npy,PyTorch/TorchLeNet5/adversarial_samples/round_71_attack_FGM_sample_10.npy,"(tensor(26, device='cuda:1'),tensor(8, device='cuda:1'))","(6, 76)"
1624,PyTorch/TorchLeNet5/adversarial_samples/round_25_attack_PGD_sample_23.npy,PyTorch/TorchLeNet5/adversarial_samples/round_71_attack_FGM_sample_11.npy,"(tensor(1, device='cuda:1'),tensor(14, device='cuda:1'))","(6, 76)"
1629,PyTorch/TorchLeNet5/adversarial_samples/round_0_attack_FGM_sample_26.npy,PyTorch/TorchLeNet5/adversarial_samples/round_71_attack_FGM_sample_16.npy,"(tensor(96, device='cuda:1'),tensor(72, device='cuda:1'))","(33, 76)"
1633,PyTorch/TorchLeNet5/adversarial_samples/round_70_attack_FGM_sample_0.npy,PyTorch/TorchLeNet5/adversarial_samples/round_71_attack_FGM_sample_20.npy,"(tensor(96, device='cuda:1'),tensor(8, device='cuda:1'))","(6, 94)"
1634,PyTorch/TorchLeNet5/adversarial_samples/round_53_attack_PGD_sample_23.npy,PyTorch/TorchLeNet5/adversarial_samples/round_71_attack_FGM_sample_21.npy,"(tensor(68, device='cuda:1'),tensor(14, device='cuda:1'))","(25, 33)"
1637,PyTorch/TorchLeNet5/adversarial_samples/round_61_attack_FGM_sample_9.npy,PyTorch/TorchLeNet5/adversarial_samples/round_71_attack_FGM_sample_24.npy,"(tensor(96, device='cuda:1'),tensor(1, device='cuda:1'))","(6, 76)"
1641,PyTorch/TorchLeNet5/adversarial_samples/round_60_attack_FGM_sample_3.npy,PyTorch/TorchLeNet5/adversarial_samples/round_71_attack_FGM_sample_28.npy,"(tensor(96, device='cuda:1'),tensor(72, device='cuda:1'))","(6, 76)"
1646,PyTorch/TorchLeNet5/adversarial_samples/round_19_attack_PGD_sample_21.npy,PyTorch/TorchLeNet5/adversarial_samples/round_72_attack_PGD_sample_3.npy,"(tensor(1, device='cuda:1'),tensor(96, device='cuda:1'))","(76, 6)"
1649,PyTorch/TorchLeNet5/adversarial_samples/round_60_attack_FGM_sample_23.npy,PyTorch/TorchLeNet5/adversarial_samples/round_72_attack_PGD_sample_6.npy,"(tensor(8, device='cuda:1'),tensor(14, device='cuda:1'))","(76, 6)"
1650,PyTorch/TorchLeNet5/adversarial_samples/round_42_attack_Universal_sample_10.npy,PyTorch/TorchLeNet5/adversarial_samples/round_72_attack_PGD_sample_7.npy,"(tensor(8, device='cuda:1'),tensor(96, device='cuda:1'))","(6, 94)"
1653,PyTorch/TorchLeNet5/adversarial_samples/round_56_attack_PGD_sample_2.npy,PyTorch/TorchLeNet5/adversarial_samples/round_72_attack_PGD_sample_10.npy,"(tensor(26, device='cuda:1'),tensor(8, device='cuda:1'))","(76, 6)"
1655,PyTorch/TorchLeNet5/adversarial_samples/round_36_attack_FGM_sample_10.npy,PyTorch/TorchLeNet5/adversarial_samples/round_72_attack_PGD_sample_12.npy,"(tensor(26, device='cuda:1'),tensor(1, device='cuda:1'))","(76, 79)"
1657,PyTorch/TorchLeNet5/adversarial_samples/round_61_attack_FGM_sample_7.npy,PyTorch/TorchLeNet5/adversarial_samples/round_72_attack_PGD_sample_14.npy,"(tensor(26, device='cuda:1'),tensor(1, device='cuda:1'))","(76, 6)"
1658,PyTorch/TorchLeNet5/adversarial_samples/round_60_attack_FGM_sample_12.npy,PyTorch/TorchLeNet5/adversarial_samples/round_72_attack_PGD_sample_15.npy,"(tensor(8, device='cuda:1'),tensor(96, device='cuda:1'))","(6, 76)"
1667,PyTorch/TorchLeNet5/adversarial_samples/round_54_attack_FGM_sample_18.npy,PyTorch/TorchLeNet5/adversarial_samples/round_72_attack_PGD_sample_24.npy,"(tensor(26, device='cuda:1'),tensor(1, device='cuda:1'))","(76, 6)"
1674,PyTorch/TorchLeNet5/adversarial_samples/round_70_attack_FGM_sample_16.npy,PyTorch/TorchLeNet5/adversarial_samples/round_73_attack_FGM_sample_1.npy,"(tensor(8, device='cuda:1'),tensor(96, device='cuda:1'))","(6, 76)"
1676,PyTorch/TorchLeNet5/adversarial_samples/round_38_attack_FGM_sample_0.npy,PyTorch/TorchLeNet5/adversarial_samples/round_73_attack_FGM_sample_3.npy,"(tensor(26, device='cuda:1'),tensor(14, device='cuda:1'))","(6, 76)"
1678,PyTorch/TorchLeNet5/adversarial_samples/round_32_attack_Universal_sample_5.npy,PyTorch/TorchLeNet5/adversarial_samples/round_73_attack_FGM_sample_5.npy,"(tensor(26, device='cuda:1'),tensor(1, device='cuda:1'))","(33, 6)"
1684,PyTorch/TorchLeNet5/adversarial_samples/round_39_attack_PGD_sample_18.npy,PyTorch/TorchLeNet5/adversarial_samples/round_73_attack_FGM_sample_11.npy,"(tensor(26, device='cuda:1'),tensor(68, device='cuda:1'))","(76, 6)"
1685,PyTorch/TorchLeNet5/adversarial_samples/round_60_attack_FGM_sample_7.npy,PyTorch/TorchLeNet5/adversarial_samples/round_73_attack_FGM_sample_12.npy,"(tensor(26, device='cuda:1'),tensor(1, device='cuda:1'))","(76, 6)"
1687,PyTorch/TorchLeNet5/adversarial_samples/round_14_attack_FGM_sample_25.npy,PyTorch/TorchLeNet5/adversarial_samples/round_73_attack_FGM_sample_14.npy,"(tensor(8, device='cuda:1'),tensor(96, device='cuda:1'))","(6, 76)"
1689,PyTorch/TorchLeNet5/adversarial_samples/round_66_attack_FGM_sample_14.npy,PyTorch/TorchLeNet5/adversarial_samples/round_73_attack_FGM_sample_16.npy,"(tensor(45, device='cuda:1'),tensor(1, device='cuda:1'))","(76, 6)"
1694,PyTorch/TorchLeNet5/adversarial_samples/round_47_attack_FGM_sample_12.npy,PyTorch/TorchLeNet5/adversarial_samples/round_73_attack_FGM_sample_21.npy,"(tensor(8, device='cuda:1'),tensor(96, device='cuda:1'))","(6, 33)"
1696,PyTorch/TorchLeNet5/adversarial_samples/round_61_attack_FGM_sample_14.npy,PyTorch/TorchLeNet5/adversarial_samples/round_73_attack_FGM_sample_23.npy,"(tensor(25, device='cuda:1'),tensor(68, device='cuda:1'))","(33, 76)"
1699,PyTorch/TorchLeNet5/adversarial_samples/round_69_attack_PGD_sample_10.npy,PyTorch/TorchLeNet5/adversarial_samples/round_73_attack_FGM_sample_26.npy,"(tensor(60, device='cuda:1'),tensor(14, device='cuda:1'))","(6, 76)"
1700,PyTorch/TorchLeNet5/adversarial_samples/round_53_attack_PGD_sample_10.npy,PyTorch/TorchLeNet5/adversarial_samples/round_73_attack_FGM_sample_27.npy,"(tensor(1, device='cuda:1'),tensor(24, device='cuda:1'))","(6, 76)"
1702,PyTorch/TorchLeNet5/adversarial_samples/round_43_attack_Universal_sample_8.npy,PyTorch/TorchLeNet5/adversarial_samples/round_73_attack_FGM_sample_29.npy,"(tensor(26, device='cuda:1'),tensor(68, device='cuda:1'))","(6, 76)"
1705,PyTorch/TorchLeNet5/adversarial_samples/round_24_attack_DeepFool_sample_11.npy,PyTorch/TorchLeNet5/adversarial_samples/round_74_attack_PGD_sample_2.npy,"(tensor(96, device='cuda:1'),tensor(72, device='cuda:1'))","(6, 76)"
1707,PyTorch/TorchLeNet5/adversarial_samples/round_38_attack_FGM_sample_5.npy,PyTorch/TorchLeNet5/adversarial_samples/round_74_attack_PGD_sample_4.npy,"(tensor(26, device='cuda:1'),tensor(60, device='cuda:1'))","(94, 76)"
1708,PyTorch/TorchLeNet5/adversarial_samples/round_62_attack_PGD_sample_13.npy,PyTorch/TorchLeNet5/adversarial_samples/round_74_attack_PGD_sample_5.npy,"(tensor(60, device='cuda:1'),tensor(1, device='cuda:1'))","(76, 6)"
1709,PyTorch/TorchLeNet5/adversarial_samples/round_52_attack_FGM_sample_13.npy,PyTorch/TorchLeNet5/adversarial_samples/round_74_attack_PGD_sample_6.npy,"(tensor(14, device='cuda:1'),tensor(26, device='cuda:1'))","(6, 25)"
1711,PyTorch/TorchLeNet5/adversarial_samples/round_43_attack_Universal_sample_5.npy,PyTorch/TorchLeNet5/adversarial_samples/round_74_attack_PGD_sample_8.npy,"(tensor(1, device='cuda:1'),tensor(8, device='cuda:1'))","(6, 33)"
1713,PyTorch/TorchLeNet5/adversarial_samples/round_13_attack_Universal_sample_7.npy,PyTorch/TorchLeNet5/adversarial_samples/round_74_attack_PGD_sample_10.npy,"(tensor(68, device='cuda:1'),tensor(79, device='cuda:1'))","(6, 63)"
1715,PyTorch/TorchLeNet5/adversarial_samples/round_73_attack_FGM_sample_21.npy,PyTorch/TorchLeNet5/adversarial_samples/round_74_attack_PGD_sample_12.npy,"(tensor(96, device='cuda:1'),tensor(8, device='cuda:1'))","(33, 6)"
1721,PyTorch/TorchLeNet5/adversarial_samples/round_43_attack_Universal_sample_7.npy,PyTorch/TorchLeNet5/adversarial_samples/round_74_attack_PGD_sample_18.npy,"(tensor(14, device='cuda:1'),tensor(8, device='cuda:1'))","(76, 6)"
1724,PyTorch/TorchLeNet5/adversarial_samples/round_58_attack_PGD_sample_11.npy,PyTorch/TorchLeNet5/adversarial_samples/round_74_attack_PGD_sample_21.npy,"(tensor(8, device='cuda:1'),tensor(96, device='cuda:1'))","(6, 76)"
1730,PyTorch/TorchLeNet5/adversarial_samples/round_52_attack_FGM_sample_23.npy,PyTorch/TorchLeNet5/adversarial_samples/round_74_attack_PGD_sample_27.npy,"(tensor(26, device='cuda:1'),tensor(68, device='cuda:1'))","(6, 76)"
1734,PyTorch/TorchLeNet5/adversarial_samples/round_71_attack_FGM_sample_11.npy,PyTorch/TorchLeNet5/adversarial_samples/round_75_attack_PGD_sample_1.npy,"(tensor(60, device='cuda:1'),tensor(1, device='cuda:1'))","(76, 6)"
1735,PyTorch/TorchLeNet5/adversarial_samples/round_69_attack_PGD_sample_23.npy,PyTorch/TorchLeNet5/adversarial_samples/round_75_attack_PGD_sample_2.npy,"(tensor(14, device='cuda:1'),tensor(26, device='cuda:1'))","(6, 63)"
1739,PyTorch/TorchLeNet5/adversarial_samples/round_72_attack_PGD_sample_12.npy,PyTorch/TorchLeNet5/adversarial_samples/round_75_attack_PGD_sample_6.npy,"(tensor(14, device='cuda:1'),tensor(26, device='cuda:1'))","(79, 33)"
1741,PyTorch/TorchLeNet5/adversarial_samples/round_47_attack_FGM_sample_12.npy,PyTorch/TorchLeNet5/adversarial_samples/round_75_attack_PGD_sample_8.npy,"(tensor(8, device='cuda:1'),tensor(96, device='cuda:1'))","(6, 33)"
1743,PyTorch/TorchLeNet5/adversarial_samples/round_19_attack_PGD_sample_27.npy,PyTorch/TorchLeNet5/adversarial_samples/round_75_attack_PGD_sample_10.npy,"(tensor(26, device='cuda:1'),tensor(1, device='cuda:1'))","(76, 25)"
1745,PyTorch/TorchLeNet5/adversarial_samples/round_0_attack_DeepFool_sample_20.npy,PyTorch/TorchLeNet5/adversarial_samples/round_75_attack_PGD_sample_12.npy,"(tensor(96, device='cuda:1'),tensor(8, device='cuda:1'))","(6, 76)"
1746,PyTorch/TorchLeNet5/adversarial_samples/round_39_attack_PGD_sample_3.npy,PyTorch/TorchLeNet5/adversarial_samples/round_75_attack_PGD_sample_13.npy,"(tensor(96, device='cuda:1'),tensor(8, device='cuda:1'))","(76, 6)"
1749,PyTorch/TorchLeNet5/adversarial_samples/round_1_attack_Universal_sample_8.npy,PyTorch/TorchLeNet5/adversarial_samples/round_75_attack_PGD_sample_16.npy,"(tensor(14, device='cuda:1'),tensor(26, device='cuda:1'))","(6, 63)"
1751,PyTorch/TorchLeNet5/adversarial_samples/round_2_attack_FGM_sample_16.npy,PyTorch/TorchLeNet5/adversarial_samples/round_75_attack_PGD_sample_18.npy,"(tensor(8, device='cuda:1'),tensor(96, device='cuda:1'))","(6, 33)"
1753,PyTorch/TorchLeNet5/adversarial_samples/round_59_attack_PGD_sample_8.npy,PyTorch/TorchLeNet5/adversarial_samples/round_75_attack_PGD_sample_20.npy,"(tensor(14, device='cuda:1'),tensor(26, device='cuda:1'))","(6, 44)"
1754,PyTorch/TorchLeNet5/adversarial_samples/round_60_attack_FGM_sample_29.npy,PyTorch/TorchLeNet5/adversarial_samples/round_75_attack_PGD_sample_21.npy,"(tensor(1, device='cuda:1'),tensor(6, device='cuda:1'))","(76, 6)"
1756,PyTorch/TorchLeNet5/adversarial_samples/round_38_attack_FGM_sample_29.npy,PyTorch/TorchLeNet5/adversarial_samples/round_75_attack_PGD_sample_23.npy,"(tensor(81, device='cuda:1'),tensor(79, device='cuda:1'))","(6, 76)"
1757,PyTorch/TorchLeNet5/adversarial_samples/round_64_attack_FGM_sample_26.npy,PyTorch/TorchLeNet5/adversarial_samples/round_75_attack_PGD_sample_24.npy,"(tensor(1, device='cuda:1'),tensor(96, device='cuda:1'))","(6, 76)"
1759,PyTorch/TorchLeNet5/adversarial_samples/round_72_attack_PGD_sample_19.npy,PyTorch/TorchLeNet5/adversarial_samples/round_75_attack_PGD_sample_26.npy,"(tensor(96, device='cuda:1'),tensor(8, device='cuda:1'))","(33, 6)"
1762,PyTorch/TorchLeNet5/adversarial_samples/round_31_attack_CW_sample_0.npy,PyTorch/TorchLeNet5/adversarial_samples/round_75_attack_PGD_sample_29.npy,"(tensor(26, device='cuda:1'),tensor(1, device='cuda:1'))","(6, 33)"
1763,PyTorch/TorchLeNet5/adversarial_samples/round_21_attack_FGM_sample_29.npy,PyTorch/TorchLeNet5/adversarial_samples/round_76_attack_FGM_sample_0.npy,"(tensor(96, device='cuda:1'),tensor(8, device='cuda:1'))","(33, 76)"
1765,PyTorch/TorchLeNet5/adversarial_samples/round_22_attack_PGD_sample_7.npy,PyTorch/TorchLeNet5/adversarial_samples/round_76_attack_FGM_sample_2.npy,"(tensor(1, device='cuda:1'),tensor(14, device='cuda:1'))","(6, 76)"
1766,PyTorch/TorchLeNet5/adversarial_samples/round_74_attack_PGD_sample_15.npy,PyTorch/TorchLeNet5/adversarial_samples/round_76_attack_FGM_sample_3.npy,"(tensor(79, device='cuda:1'),tensor(96, device='cuda:1'))","(6, 76)"
1767,PyTorch/TorchLeNet5/adversarial_samples/round_59_attack_PGD_sample_11.npy,PyTorch/TorchLeNet5/adversarial_samples/round_76_attack_FGM_sample_4.npy,"(tensor(26, device='cuda:1'),tensor(1, device='cuda:1'))","(76, 6)"
1768,PyTorch/TorchLeNet5/adversarial_samples/round_67_attack_FGM_sample_19.npy,PyTorch/TorchLeNet5/adversarial_samples/round_76_attack_FGM_sample_5.npy,"(tensor(1, device='cuda:1'),tensor(96, device='cuda:1'))","(94, 76)"
1769,PyTorch/TorchLeNet5/adversarial_samples/round_47_attack_FGM_sample_25.npy,PyTorch/TorchLeNet5/adversarial_samples/round_76_attack_FGM_sample_6.npy,"(tensor(96, device='cuda:1'),tensor(8, device='cuda:1'))","(6, 76)"
1770,PyTorch/TorchLeNet5/adversarial_samples/round_36_attack_FGM_sample_19.npy,PyTorch/TorchLeNet5/adversarial_samples/round_76_attack_FGM_sample_7.npy,"(tensor(96, device='cuda:1'),tensor(8, device='cuda:1'))","(76, 6)"
1774,PyTorch/TorchLeNet5/adversarial_samples/round_62_attack_PGD_sample_1.npy,PyTorch/TorchLeNet5/adversarial_samples/round_76_attack_FGM_sample_11.npy,"(tensor(14, device='cuda:1'),tensor(75, device='cuda:1'))","(76, 6)"
1775,PyTorch/TorchLeNet5/adversarial_samples/round_3_attack_DeepFool_sample_0.npy,PyTorch/TorchLeNet5/adversarial_samples/round_76_attack_FGM_sample_12.npy,"(tensor(26, device='cuda:1'),tensor(1, device='cuda:1'))","(6, 94)"
1776,PyTorch/TorchLeNet5/adversarial_samples/round_65_attack_PGD_sample_3.npy,PyTorch/TorchLeNet5/adversarial_samples/round_76_attack_FGM_sample_13.npy,"(tensor(96, device='cuda:1'),tensor(26, device='cuda:1'))","(6, 33)"
1778,PyTorch/TorchLeNet5/adversarial_samples/round_72_attack_PGD_sample_18.npy,PyTorch/TorchLeNet5/adversarial_samples/round_76_attack_FGM_sample_15.npy,"(tensor(14, device='cuda:1'),tensor(26, device='cuda:1'))","(76, 6)"
1779,PyTorch/TorchLeNet5/adversarial_samples/round_0_attack_DeepFool_sample_10.npy,PyTorch/TorchLeNet5/adversarial_samples/round_76_attack_FGM_sample_16.npy,"(tensor(96, device='cuda:1'),tensor(79, device='cuda:1'))","(6, 33)"
1781,PyTorch/TorchLeNet5/adversarial_samples/round_22_attack_PGD_sample_3.npy,PyTorch/TorchLeNet5/adversarial_samples/round_76_attack_FGM_sample_18.npy,"(tensor(96, device='cuda:1'),tensor(8, device='cuda:1'))","(6, 76)"
1782,PyTorch/TorchLeNet5/adversarial_samples/round_0_attack_PGD_sample_14.npy,PyTorch/TorchLeNet5/adversarial_samples/round_76_attack_FGM_sample_19.npy,"(tensor(26, device='cuda:1'),tensor(68, device='cuda:1'))","(6, 76)"
1784,PyTorch/TorchLeNet5/adversarial_samples/round_58_attack_PGD_sample_25.npy,PyTorch/TorchLeNet5/adversarial_samples/round_76_attack_FGM_sample_21.npy,"(tensor(1, device='cuda:1'),tensor(8, device='cuda:1'))","(6, 76)"
1785,PyTorch/TorchLeNet5/adversarial_samples/round_20_attack_FGM_sample_17.npy,PyTorch/TorchLeNet5/adversarial_samples/round_76_attack_FGM_sample_22.npy,"(tensor(14, device='cuda:1'),tensor(96, device='cuda:1'))","(76, 6)"
1792,PyTorch/TorchLeNet5/adversarial_samples/round_73_attack_FGM_sample_24.npy,PyTorch/TorchLeNet5/adversarial_samples/round_76_attack_FGM_sample_29.npy,"(tensor(14, device='cuda:1'),tensor(26, device='cuda:1'))","(76, 6)"
1793,PyTorch/TorchLeNet5/adversarial_samples/round_69_attack_PGD_sample_8.npy,PyTorch/TorchLeNet5/adversarial_samples/round_77_attack_FGM_sample_0.npy,"(tensor(8, device='cuda:1'),tensor(96, device='cuda:1'))","(6, 76)"
1794,PyTorch/TorchLeNet5/adversarial_samples/round_22_attack_PGD_sample_21.npy,PyTorch/TorchLeNet5/adversarial_samples/round_77_attack_FGM_sample_1.npy,"(tensor(79, device='cuda:1'),tensor(8, device='cuda:1'))","(33, 6)"
1797,PyTorch/TorchLeNet5/adversarial_samples/seed_data/initial_seed_data.npy,PyTorch/TorchLeNet5/adversarial_samples/round_77_attack_FGM_sample_4.npy,"(tensor(1, device='cuda:1'),tensor(96, device='cuda:1'))","(6, 61)"
1798,PyTorch/TorchLeNet5/adversarial_samples/round_21_attack_FGM_sample_29.npy,PyTorch/TorchLeNet5/adversarial_samples/round_77_attack_FGM_sample_5.npy,"(tensor(96, device='cuda:1'),tensor(8, device='cuda:1'))","(33, 76)"
1799,PyTorch/TorchLeNet5/adversarial_samples/round_14_attack_FGM_sample_4.npy,PyTorch/TorchLeNet5/adversarial_samples/round_77_attack_FGM_sample_6.npy,"(tensor(68, device='cuda:1'),tensor(14, device='cuda:1'))","(6, 76)"
1804,PyTorch/TorchLeNet5/adversarial_samples/round_68_attack_PGD_sample_21.npy,PyTorch/TorchLeNet5/adversarial_samples/round_77_attack_FGM_sample_11.npy,"(tensor(1, device='cuda:1'),tensor(96, device='cuda:1'))","(6, 76)"
1806,PyTorch/TorchLeNet5/adversarial_samples/round_34_attack_Universal_sample_11.npy,PyTorch/TorchLeNet5/adversarial_samples/round_77_attack_FGM_sample_13.npy,"(tensor(1, device='cuda:1'),tensor(79, device='cuda:1'))","(6, 76)"
1810,PyTorch/TorchLeNet5/adversarial_samples/round_40_attack_FGM_sample_6.npy,PyTorch/TorchLeNet5/adversarial_samples/round_77_attack_FGM_sample_17.npy,"(tensor(1, device='cuda:1'),tensor(6, device='cuda:1'))","(76, 6)"
1811,PyTorch/TorchLeNet5/adversarial_samples/round_65_attack_PGD_sample_6.npy,PyTorch/TorchLeNet5/adversarial_samples/round_77_attack_FGM_sample_18.npy,"(tensor(96, device='cuda:1'),tensor(8, device='cuda:1'))","(33, 76)"
1814,PyTorch/TorchLeNet5/adversarial_samples/round_49_attack_FGM_sample_29.npy,PyTorch/TorchLeNet5/adversarial_samples/round_77_attack_FGM_sample_21.npy,"(tensor(96, device='cuda:1'),tensor(72, device='cuda:1'))","(33, 76)"
