Indices,Seed_path,Sample_path,"(Seed_label, Sample_label)","(Cur_Seed_label, Cur_Sample_label)"
1580,PyTorch/TorchLeNet5/adversarial_samples/round_11_attack_FGM_sample_17.npy,PyTorch/TorchLeNet5/adversarial_samples/round_69_attack_PGD_sample_27.npy,"(tensor(95, device='cuda:1'),tensor(14, device='cuda:1'))","(24, 82)"
1582,PyTorch/TorchLeNet5/adversarial_samples/round_64_attack_FGM_sample_18.npy,PyTorch/TorchLeNet5/adversarial_samples/round_69_attack_PGD_sample_29.npy,"(tensor(1, device='cuda:1'),tensor(14, device='cuda:1'))","(13, 49)"
1584,PyTorch/TorchLeNet5/adversarial_samples/round_52_attack_FGM_sample_9.npy,PyTorch/TorchLeNet5/adversarial_samples/round_70_attack_FGM_sample_1.npy,"(tensor(60, device='cuda:1'),tensor(96, device='cuda:1'))","(82, 49)"
1586,PyTorch/TorchLeNet5/adversarial_samples/round_62_attack_PGD_sample_5.npy,PyTorch/TorchLeNet5/adversarial_samples/round_70_attack_FGM_sample_3.npy,"(tensor(26, device='cuda:1'),tensor(14, device='cuda:1'))","(24, 49)"
1587,PyTorch/TorchLeNet5/adversarial_samples/round_58_attack_PGD_sample_12.npy,PyTorch/TorchLeNet5/adversarial_samples/round_70_attack_FGM_sample_4.npy,"(tensor(1, device='cuda:1'),tensor(96, device='cuda:1'))","(49, 24)"
1588,PyTorch/TorchLeNet5/adversarial_samples/round_69_attack_PGD_sample_21.npy,PyTorch/TorchLeNet5/adversarial_samples/round_70_attack_FGM_sample_5.npy,"(tensor(14, device='cuda:1'),tensor(26, device='cuda:1'))","(49, 24)"
1589,PyTorch/TorchLeNet5/adversarial_samples/round_56_attack_PGD_sample_23.npy,PyTorch/TorchLeNet5/adversarial_samples/round_70_attack_FGM_sample_6.npy,"(tensor(26, device='cuda:1'),tensor(1, device='cuda:1'))","(24, 49)"
1591,PyTorch/TorchLeNet5/adversarial_samples/round_67_attack_FGM_sample_24.npy,PyTorch/TorchLeNet5/adversarial_samples/round_70_attack_FGM_sample_8.npy,"(tensor(60, device='cuda:1'),tensor(96, device='cuda:1'))","(49, 82)"
1592,PyTorch/TorchLeNet5/adversarial_samples/round_26_attack_DeepFool_sample_3.npy,PyTorch/TorchLeNet5/adversarial_samples/round_70_attack_FGM_sample_9.npy,"(tensor(96, device='cuda:1'),tensor(1, device='cuda:1'))","(24, 49)"
1598,PyTorch/TorchLeNet5/adversarial_samples/round_39_attack_PGD_sample_15.npy,PyTorch/TorchLeNet5/adversarial_samples/round_70_attack_FGM_sample_15.npy,"(tensor(72, device='cuda:1'),tensor(96, device='cuda:1'))","(13, 82)"
1600,PyTorch/TorchLeNet5/adversarial_samples/round_55_attack_FGM_sample_16.npy,PyTorch/TorchLeNet5/adversarial_samples/round_70_attack_FGM_sample_17.npy,"(tensor(96, device='cuda:1'),tensor(8, device='cuda:1'))","(82, 24)"
1607,PyTorch/TorchLeNet5/adversarial_samples/round_68_attack_PGD_sample_20.npy,PyTorch/TorchLeNet5/adversarial_samples/round_70_attack_FGM_sample_24.npy,"(tensor(8, device='cuda:1'),tensor(1, device='cuda:1'))","(49, 82)"
1608,PyTorch/TorchLeNet5/adversarial_samples/round_63_attack_PGD_sample_26.npy,PyTorch/TorchLeNet5/adversarial_samples/round_70_attack_FGM_sample_25.npy,"(tensor(96, device='cuda:1'),tensor(8, device='cuda:1'))","(82, 49)"
1609,PyTorch/TorchLeNet5/adversarial_samples/round_1_attack_Universal_sample_15.npy,PyTorch/TorchLeNet5/adversarial_samples/round_70_attack_FGM_sample_26.npy,"(tensor(8, device='cuda:1'),tensor(96, device='cuda:1'))","(24, 82)"
1611,PyTorch/TorchLeNet5/adversarial_samples/round_39_attack_PGD_sample_5.npy,PyTorch/TorchLeNet5/adversarial_samples/round_70_attack_FGM_sample_28.npy,"(tensor(96, device='cuda:1'),tensor(8, device='cuda:1'))","(82, 13)"
1612,PyTorch/TorchLeNet5/adversarial_samples/round_34_attack_Universal_sample_0.npy,PyTorch/TorchLeNet5/adversarial_samples/round_70_attack_FGM_sample_29.npy,"(tensor(1, device='cuda:1'),tensor(8, device='cuda:1'))","(24, 82)"
1613,PyTorch/TorchLeNet5/adversarial_samples/round_3_attack_DeepFool_sample_10.npy,PyTorch/TorchLeNet5/adversarial_samples/round_71_attack_FGM_sample_0.npy,"(tensor(96, device='cuda:1'),tensor(1, device='cuda:1'))","(24, 82)"
1616,PyTorch/TorchLeNet5/adversarial_samples/round_0_attack_PGD_sample_12.npy,PyTorch/TorchLeNet5/adversarial_samples/round_71_attack_FGM_sample_3.npy,"(tensor(1, device='cuda:1'),tensor(8, device='cuda:1'))","(24, 49)"
1618,PyTorch/TorchLeNet5/adversarial_samples/round_63_attack_PGD_sample_25.npy,PyTorch/TorchLeNet5/adversarial_samples/round_71_attack_FGM_sample_5.npy,"(tensor(96, device='cuda:1'),tensor(72, device='cuda:1'))","(24, 15)"
1619,PyTorch/TorchLeNet5/adversarial_samples/round_2_attack_FGM_sample_4.npy,PyTorch/TorchLeNet5/adversarial_samples/round_71_attack_FGM_sample_6.npy,"(tensor(8, device='cuda:1'),tensor(1, device='cuda:1'))","(24, 82)"
1622,PyTorch/TorchLeNet5/adversarial_samples/round_69_attack_PGD_sample_8.npy,PyTorch/TorchLeNet5/adversarial_samples/round_71_attack_FGM_sample_9.npy,"(tensor(8, device='cuda:1'),tensor(96, device='cuda:1'))","(82, 24)"
1623,PyTorch/TorchLeNet5/adversarial_samples/round_65_attack_PGD_sample_2.npy,PyTorch/TorchLeNet5/adversarial_samples/round_71_attack_FGM_sample_10.npy,"(tensor(26, device='cuda:1'),tensor(8, device='cuda:1'))","(15, 82)"
1625,PyTorch/TorchLeNet5/adversarial_samples/round_52_attack_FGM_sample_4.npy,PyTorch/TorchLeNet5/adversarial_samples/round_71_attack_FGM_sample_12.npy,"(tensor(8, device='cuda:1'),tensor(96, device='cuda:1'))","(13, 49)"
1626,PyTorch/TorchLeNet5/adversarial_samples/round_60_attack_FGM_sample_13.npy,PyTorch/TorchLeNet5/adversarial_samples/round_71_attack_FGM_sample_13.npy,"(tensor(8, device='cuda:1'),tensor(96, device='cuda:1'))","(49, 24)"
1628,PyTorch/TorchLeNet5/adversarial_samples/round_59_attack_PGD_sample_0.npy,PyTorch/TorchLeNet5/adversarial_samples/round_71_attack_FGM_sample_15.npy,"(tensor(14, device='cuda:1'),tensor(26, device='cuda:1'))","(49, 24)"
1630,PyTorch/TorchLeNet5/adversarial_samples/round_63_attack_PGD_sample_29.npy,PyTorch/TorchLeNet5/adversarial_samples/round_71_attack_FGM_sample_17.npy,"(tensor(60, device='cuda:1'),tensor(96, device='cuda:1'))","(13, 82)"
1631,PyTorch/TorchLeNet5/adversarial_samples/round_64_attack_FGM_sample_10.npy,PyTorch/TorchLeNet5/adversarial_samples/round_71_attack_FGM_sample_18.npy,"(tensor(8, device='cuda:1'),tensor(96, device='cuda:1'))","(24, 82)"
1632,PyTorch/TorchLeNet5/adversarial_samples/round_22_attack_PGD_sample_20.npy,PyTorch/TorchLeNet5/adversarial_samples/round_71_attack_FGM_sample_19.npy,"(tensor(14, device='cuda:1'),tensor(75, device='cuda:1'))","(82, 49)"
1634,PyTorch/TorchLeNet5/adversarial_samples/round_53_attack_PGD_sample_23.npy,PyTorch/TorchLeNet5/adversarial_samples/round_71_attack_FGM_sample_21.npy,"(tensor(68, device='cuda:1'),tensor(14, device='cuda:1'))","(30, 24)"
1635,PyTorch/TorchLeNet5/adversarial_samples/round_16_attack_PGD_sample_16.npy,PyTorch/TorchLeNet5/adversarial_samples/round_71_attack_FGM_sample_22.npy,"(tensor(96, device='cuda:1'),tensor(8, device='cuda:1'))","(24, 13)"
1637,PyTorch/TorchLeNet5/adversarial_samples/round_61_attack_FGM_sample_9.npy,PyTorch/TorchLeNet5/adversarial_samples/round_71_attack_FGM_sample_24.npy,"(tensor(96, device='cuda:1'),tensor(1, device='cuda:1'))","(24, 49)"
1640,PyTorch/TorchLeNet5/adversarial_samples/round_0_attack_DeepFool_sample_18.npy,PyTorch/TorchLeNet5/adversarial_samples/round_71_attack_FGM_sample_27.npy,"(tensor(95, device='cuda:1'),tensor(14, device='cuda:1'))","(24, 49)"
1641,PyTorch/TorchLeNet5/adversarial_samples/round_60_attack_FGM_sample_3.npy,PyTorch/TorchLeNet5/adversarial_samples/round_71_attack_FGM_sample_28.npy,"(tensor(96, device='cuda:1'),tensor(72, device='cuda:1'))","(49, 82)"
1642,PyTorch/TorchLeNet5/adversarial_samples/round_29_attack_Universal_sample_4.npy,PyTorch/TorchLeNet5/adversarial_samples/round_71_attack_FGM_sample_29.npy,"(tensor(96, device='cuda:1'),tensor(68, device='cuda:1'))","(24, 49)"
1643,PyTorch/TorchLeNet5/adversarial_samples/round_46_attack_FGM_sample_16.npy,PyTorch/TorchLeNet5/adversarial_samples/round_72_attack_PGD_sample_0.npy,"(tensor(1, device='cuda:1'),tensor(26, device='cuda:1'))","(82, 24)"
1646,PyTorch/TorchLeNet5/adversarial_samples/round_19_attack_PGD_sample_21.npy,PyTorch/TorchLeNet5/adversarial_samples/round_72_attack_PGD_sample_3.npy,"(tensor(1, device='cuda:1'),tensor(96, device='cuda:1'))","(24, 82)"
1649,PyTorch/TorchLeNet5/adversarial_samples/round_60_attack_FGM_sample_23.npy,PyTorch/TorchLeNet5/adversarial_samples/round_72_attack_PGD_sample_6.npy,"(tensor(8, device='cuda:1'),tensor(14, device='cuda:1'))","(24, 82)"
1650,PyTorch/TorchLeNet5/adversarial_samples/round_42_attack_Universal_sample_10.npy,PyTorch/TorchLeNet5/adversarial_samples/round_72_attack_PGD_sample_7.npy,"(tensor(8, device='cuda:1'),tensor(96, device='cuda:1'))","(49, 24)"
1651,PyTorch/TorchLeNet5/adversarial_samples/round_54_attack_FGM_sample_8.npy,PyTorch/TorchLeNet5/adversarial_samples/round_72_attack_PGD_sample_8.npy,"(tensor(96, device='cuda:1'),tensor(8, device='cuda:1'))","(82, 49)"
1652,PyTorch/TorchLeNet5/adversarial_samples/round_2_attack_FGM_sample_27.npy,PyTorch/TorchLeNet5/adversarial_samples/round_72_attack_PGD_sample_9.npy,"(tensor(95, device='cuda:1'),tensor(1, device='cuda:1'))","(24, 82)"
1654,PyTorch/TorchLeNet5/adversarial_samples/round_60_attack_FGM_sample_9.npy,PyTorch/TorchLeNet5/adversarial_samples/round_72_attack_PGD_sample_11.npy,"(tensor(8, device='cuda:1'),tensor(14, device='cuda:1'))","(24, 82)"
1655,PyTorch/TorchLeNet5/adversarial_samples/round_36_attack_FGM_sample_10.npy,PyTorch/TorchLeNet5/adversarial_samples/round_72_attack_PGD_sample_12.npy,"(tensor(26, device='cuda:1'),tensor(1, device='cuda:1'))","(24, 49)"
1657,PyTorch/TorchLeNet5/adversarial_samples/round_61_attack_FGM_sample_7.npy,PyTorch/TorchLeNet5/adversarial_samples/round_72_attack_PGD_sample_14.npy,"(tensor(26, device='cuda:1'),tensor(1, device='cuda:1'))","(82, 49)"
1660,PyTorch/TorchLeNet5/adversarial_samples/round_66_attack_FGM_sample_23.npy,PyTorch/TorchLeNet5/adversarial_samples/round_72_attack_PGD_sample_17.npy,"(tensor(68, device='cuda:1'),tensor(96, device='cuda:1'))","(49, 82)"
1661,PyTorch/TorchLeNet5/adversarial_samples/round_57_attack_FGM_sample_27.npy,PyTorch/TorchLeNet5/adversarial_samples/round_72_attack_PGD_sample_18.npy,"(tensor(26, device='cuda:1'),tensor(1, device='cuda:1'))","(24, 82)"
1662,PyTorch/TorchLeNet5/adversarial_samples/round_61_attack_FGM_sample_24.npy,PyTorch/TorchLeNet5/adversarial_samples/round_72_attack_PGD_sample_19.npy,"(tensor(8, device='cuda:1'),tensor(96, device='cuda:1'))","(24, 49)"
1664,PyTorch/TorchLeNet5/adversarial_samples/round_41_attack_PGD_sample_16.npy,PyTorch/TorchLeNet5/adversarial_samples/round_72_attack_PGD_sample_21.npy,"(tensor(82, device='cuda:1'),tensor(29, device='cuda:1'))","(49, 13)"
1667,PyTorch/TorchLeNet5/adversarial_samples/round_54_attack_FGM_sample_18.npy,PyTorch/TorchLeNet5/adversarial_samples/round_72_attack_PGD_sample_24.npy,"(tensor(26, device='cuda:1'),tensor(1, device='cuda:1'))","(24, 49)"
1668,PyTorch/TorchLeNet5/adversarial_samples/round_33_attack_Universal_sample_1.npy,PyTorch/TorchLeNet5/adversarial_samples/round_72_attack_PGD_sample_25.npy,"(tensor(68, device='cuda:1'),tensor(79, device='cuda:1'))","(24, 82)"
1669,PyTorch/TorchLeNet5/adversarial_samples/round_16_attack_PGD_sample_20.npy,PyTorch/TorchLeNet5/adversarial_samples/round_72_attack_PGD_sample_26.npy,"(tensor(8, device='cuda:1'),tensor(96, device='cuda:1'))","(24, 49)"
1670,PyTorch/TorchLeNet5/adversarial_samples/round_52_attack_FGM_sample_12.npy,PyTorch/TorchLeNet5/adversarial_samples/round_72_attack_PGD_sample_27.npy,"(tensor(1, device='cuda:1'),tensor(96, device='cuda:1'))","(13, 24)"
1671,PyTorch/TorchLeNet5/adversarial_samples/round_68_attack_PGD_sample_18.npy,PyTorch/TorchLeNet5/adversarial_samples/round_72_attack_PGD_sample_28.npy,"(tensor(14, device='cuda:1'),tensor(81, device='cuda:1'))","(82, 49)"
1672,PyTorch/TorchLeNet5/adversarial_samples/round_68_attack_PGD_sample_20.npy,PyTorch/TorchLeNet5/adversarial_samples/round_72_attack_PGD_sample_29.npy,"(tensor(60, device='cuda:1'),tensor(1, device='cuda:1'))","(49, 82)"
1676,PyTorch/TorchLeNet5/adversarial_samples/round_38_attack_FGM_sample_0.npy,PyTorch/TorchLeNet5/adversarial_samples/round_73_attack_FGM_sample_3.npy,"(tensor(26, device='cuda:1'),tensor(14, device='cuda:1'))","(82, 49)"
1680,PyTorch/TorchLeNet5/adversarial_samples/round_56_attack_PGD_sample_10.npy,PyTorch/TorchLeNet5/adversarial_samples/round_73_attack_FGM_sample_7.npy,"(tensor(68, device='cuda:1'),tensor(14, device='cuda:1'))","(92, 15)"
1682,PyTorch/TorchLeNet5/adversarial_samples/round_9_attack_DeepFool_sample_17.npy,PyTorch/TorchLeNet5/adversarial_samples/round_73_attack_FGM_sample_9.npy,"(tensor(96, device='cuda:1'),tensor(1, device='cuda:1'))","(24, 49)"
1683,PyTorch/TorchLeNet5/adversarial_samples/round_64_attack_FGM_sample_18.npy,PyTorch/TorchLeNet5/adversarial_samples/round_73_attack_FGM_sample_10.npy,"(tensor(1, device='cuda:1'),tensor(14, device='cuda:1'))","(13, 49)"
1684,PyTorch/TorchLeNet5/adversarial_samples/round_39_attack_PGD_sample_18.npy,PyTorch/TorchLeNet5/adversarial_samples/round_73_attack_FGM_sample_11.npy,"(tensor(26, device='cuda:1'),tensor(68, device='cuda:1'))","(24, 49)"
1685,PyTorch/TorchLeNet5/adversarial_samples/round_60_attack_FGM_sample_7.npy,PyTorch/TorchLeNet5/adversarial_samples/round_73_attack_FGM_sample_12.npy,"(tensor(26, device='cuda:1'),tensor(1, device='cuda:1'))","(24, 49)"
1686,PyTorch/TorchLeNet5/adversarial_samples/round_70_attack_FGM_sample_5.npy,PyTorch/TorchLeNet5/adversarial_samples/round_73_attack_FGM_sample_13.npy,"(tensor(68, device='cuda:1'),tensor(14, device='cuda:1'))","(24, 49)"
1688,PyTorch/TorchLeNet5/adversarial_samples/round_65_attack_PGD_sample_0.npy,PyTorch/TorchLeNet5/adversarial_samples/round_73_attack_FGM_sample_15.npy,"(tensor(1, device='cuda:1'),tensor(8, device='cuda:1'))","(82, 24)"
1691,PyTorch/TorchLeNet5/adversarial_samples/round_50_attack_PGD_sample_3.npy,PyTorch/TorchLeNet5/adversarial_samples/round_73_attack_FGM_sample_18.npy,"(tensor(96, device='cuda:1'),tensor(8, device='cuda:1'))","(82, 49)"
1694,PyTorch/TorchLeNet5/adversarial_samples/round_47_attack_FGM_sample_12.npy,PyTorch/TorchLeNet5/adversarial_samples/round_73_attack_FGM_sample_21.npy,"(tensor(8, device='cuda:1'),tensor(96, device='cuda:1'))","(49, 24)"
1695,PyTorch/TorchLeNet5/adversarial_samples/round_61_attack_FGM_sample_1.npy,PyTorch/TorchLeNet5/adversarial_samples/round_73_attack_FGM_sample_22.npy,"(tensor(96, device='cuda:1'),tensor(60, device='cuda:1'))","(49, 24)"
1698,PyTorch/TorchLeNet5/adversarial_samples/round_19_attack_PGD_sample_12.npy,PyTorch/TorchLeNet5/adversarial_samples/round_73_attack_FGM_sample_25.npy,"(tensor(8, device='cuda:1'),tensor(26, device='cuda:1'))","(82, 24)"
1699,PyTorch/TorchLeNet5/adversarial_samples/round_69_attack_PGD_sample_10.npy,PyTorch/TorchLeNet5/adversarial_samples/round_73_attack_FGM_sample_26.npy,"(tensor(60, device='cuda:1'),tensor(14, device='cuda:1'))","(13, 49)"
1700,PyTorch/TorchLeNet5/adversarial_samples/round_53_attack_PGD_sample_10.npy,PyTorch/TorchLeNet5/adversarial_samples/round_73_attack_FGM_sample_27.npy,"(tensor(1, device='cuda:1'),tensor(24, device='cuda:1'))","(49, 24)"
1701,PyTorch/TorchLeNet5/adversarial_samples/round_72_attack_PGD_sample_0.npy,PyTorch/TorchLeNet5/adversarial_samples/round_73_attack_FGM_sample_28.npy,"(tensor(60, device='cuda:1'),tensor(1, device='cuda:1'))","(24, 82)"
1708,PyTorch/TorchLeNet5/adversarial_samples/round_62_attack_PGD_sample_13.npy,PyTorch/TorchLeNet5/adversarial_samples/round_74_attack_PGD_sample_5.npy,"(tensor(60, device='cuda:1'),tensor(1, device='cuda:1'))","(24, 82)"
1709,PyTorch/TorchLeNet5/adversarial_samples/round_52_attack_FGM_sample_13.npy,PyTorch/TorchLeNet5/adversarial_samples/round_74_attack_PGD_sample_6.npy,"(tensor(14, device='cuda:1'),tensor(26, device='cuda:1'))","(49, 30)"
1710,PyTorch/TorchLeNet5/adversarial_samples/round_0_attack_DeepFool_sample_22.npy,PyTorch/TorchLeNet5/adversarial_samples/round_74_attack_PGD_sample_7.npy,"(tensor(8, device='cuda:1'),tensor(1, device='cuda:1'))","(24, 49)"
1711,PyTorch/TorchLeNet5/adversarial_samples/round_43_attack_Universal_sample_5.npy,PyTorch/TorchLeNet5/adversarial_samples/round_74_attack_PGD_sample_8.npy,"(tensor(1, device='cuda:1'),tensor(8, device='cuda:1'))","(49, 24)"
1713,PyTorch/TorchLeNet5/adversarial_samples/round_13_attack_Universal_sample_7.npy,PyTorch/TorchLeNet5/adversarial_samples/round_74_attack_PGD_sample_10.npy,"(tensor(68, device='cuda:1'),tensor(79, device='cuda:1'))","(24, 13)"
1715,PyTorch/TorchLeNet5/adversarial_samples/round_73_attack_FGM_sample_21.npy,PyTorch/TorchLeNet5/adversarial_samples/round_74_attack_PGD_sample_12.npy,"(tensor(96, device='cuda:1'),tensor(8, device='cuda:1'))","(24, 13)"
1716,PyTorch/TorchLeNet5/adversarial_samples/round_67_attack_FGM_sample_21.npy,PyTorch/TorchLeNet5/adversarial_samples/round_74_attack_PGD_sample_13.npy,"(tensor(8, device='cuda:1'),tensor(14, device='cuda:1'))","(24, 82)"
1719,PyTorch/TorchLeNet5/adversarial_samples/round_22_attack_PGD_sample_20.npy,PyTorch/TorchLeNet5/adversarial_samples/round_74_attack_PGD_sample_16.npy,"(tensor(8, device='cuda:1'),tensor(75, device='cuda:1'))","(82, 24)"
1720,PyTorch/TorchLeNet5/adversarial_samples/round_50_attack_PGD_sample_3.npy,PyTorch/TorchLeNet5/adversarial_samples/round_74_attack_PGD_sample_17.npy,"(tensor(96, device='cuda:1'),tensor(8, device='cuda:1'))","(82, 13)"
1721,PyTorch/TorchLeNet5/adversarial_samples/round_43_attack_Universal_sample_7.npy,PyTorch/TorchLeNet5/adversarial_samples/round_74_attack_PGD_sample_18.npy,"(tensor(14, device='cuda:1'),tensor(8, device='cuda:1'))","(24, 49)"
1725,PyTorch/TorchLeNet5/adversarial_samples/round_10_attack_DeepFool_sample_8.npy,PyTorch/TorchLeNet5/adversarial_samples/round_74_attack_PGD_sample_22.npy,"(tensor(96, device='cuda:1'),tensor(68, device='cuda:1'))","(24, 49)"
1726,PyTorch/TorchLeNet5/adversarial_samples/round_38_attack_FGM_sample_24.npy,PyTorch/TorchLeNet5/adversarial_samples/round_74_attack_PGD_sample_23.npy,"(tensor(60, device='cuda:1'),tensor(1, device='cuda:1'))","(24, 49)"
1727,PyTorch/TorchLeNet5/adversarial_samples/round_65_attack_PGD_sample_27.npy,PyTorch/TorchLeNet5/adversarial_samples/round_74_attack_PGD_sample_24.npy,"(tensor(60, device='cuda:1'),tensor(1, device='cuda:1'))","(24, 82)"
1732,PyTorch/TorchLeNet5/adversarial_samples/round_0_attack_Universal_sample_26.npy,PyTorch/TorchLeNet5/adversarial_samples/round_74_attack_PGD_sample_29.npy,"(tensor(95, device='cuda:1'),tensor(1, device='cuda:1'))","(24, 82)"
1735,PyTorch/TorchLeNet5/adversarial_samples/round_69_attack_PGD_sample_23.npy,PyTorch/TorchLeNet5/adversarial_samples/round_75_attack_PGD_sample_2.npy,"(tensor(14, device='cuda:1'),tensor(26, device='cuda:1'))","(49, 24)"
1736,PyTorch/TorchLeNet5/adversarial_samples/round_54_attack_FGM_sample_28.npy,PyTorch/TorchLeNet5/adversarial_samples/round_75_attack_PGD_sample_3.npy,"(tensor(1, device='cuda:1'),tensor(8, device='cuda:1'))","(15, 24)"
1739,PyTorch/TorchLeNet5/adversarial_samples/round_72_attack_PGD_sample_12.npy,PyTorch/TorchLeNet5/adversarial_samples/round_75_attack_PGD_sample_6.npy,"(tensor(14, device='cuda:1'),tensor(26, device='cuda:1'))","(49, 24)"
1740,PyTorch/TorchLeNet5/adversarial_samples/round_67_attack_FGM_sample_26.npy,PyTorch/TorchLeNet5/adversarial_samples/round_75_attack_PGD_sample_7.npy,"(tensor(96, device='cuda:1'),tensor(24, device='cuda:1'))","(24, 15)"
1743,PyTorch/TorchLeNet5/adversarial_samples/round_19_attack_PGD_sample_27.npy,PyTorch/TorchLeNet5/adversarial_samples/round_75_attack_PGD_sample_10.npy,"(tensor(26, device='cuda:1'),tensor(1, device='cuda:1'))","(24, 82)"
1745,PyTorch/TorchLeNet5/adversarial_samples/round_0_attack_DeepFool_sample_20.npy,PyTorch/TorchLeNet5/adversarial_samples/round_75_attack_PGD_sample_12.npy,"(tensor(96, device='cuda:1'),tensor(8, device='cuda:1'))","(24, 13)"
1746,PyTorch/TorchLeNet5/adversarial_samples/round_39_attack_PGD_sample_3.npy,PyTorch/TorchLeNet5/adversarial_samples/round_75_attack_PGD_sample_13.npy,"(tensor(96, device='cuda:1'),tensor(8, device='cuda:1'))","(82, 49)"
1752,PyTorch/TorchLeNet5/adversarial_samples/round_0_attack_PGD_sample_28.npy,PyTorch/TorchLeNet5/adversarial_samples/round_75_attack_PGD_sample_19.npy,"(tensor(96, device='cuda:1'),tensor(68, device='cuda:1'))","(24, 82)"
1756,PyTorch/TorchLeNet5/adversarial_samples/round_38_attack_FGM_sample_29.npy,PyTorch/TorchLeNet5/adversarial_samples/round_75_attack_PGD_sample_23.npy,"(tensor(81, device='cuda:1'),tensor(79, device='cuda:1'))","(24, 15)"
1757,PyTorch/TorchLeNet5/adversarial_samples/round_64_attack_FGM_sample_26.npy,PyTorch/TorchLeNet5/adversarial_samples/round_75_attack_PGD_sample_24.npy,"(tensor(1, device='cuda:1'),tensor(96, device='cuda:1'))","(13, 24)"
1761,PyTorch/TorchLeNet5/adversarial_samples/round_74_attack_PGD_sample_1.npy,PyTorch/TorchLeNet5/adversarial_samples/round_75_attack_PGD_sample_28.npy,"(tensor(1, device='cuda:1'),tensor(8, device='cuda:1'))","(24, 49)"
