Indices,Seed_path,Sample_path,"(Seed_label, Sample_label)","(Cur_Seed_label, Cur_Sample_label)"
1512,PyTorch/TorchLeNet5/adversarial_samples/round_55_attack_FGM_sample_3.npy,PyTorch/TorchLeNet5/adversarial_samples/round_67_attack_FGM_sample_19.npy,"(tensor(96, device='cuda:1'),tensor(8, device='cuda:1'))","(55, 7)"
1513,PyTorch/TorchLeNet5/adversarial_samples/round_26_attack_DeepFool_sample_17.npy,PyTorch/TorchLeNet5/adversarial_samples/round_67_attack_FGM_sample_20.npy,"(tensor(1, device='cuda:1'),tensor(79, device='cuda:1'))","(0, 55)"
1514,PyTorch/TorchLeNet5/adversarial_samples/round_46_attack_FGM_sample_8.npy,PyTorch/TorchLeNet5/adversarial_samples/round_67_attack_FGM_sample_21.npy,"(tensor(14, device='cuda:1'),tensor(72, device='cuda:1'))","(37, 55)"
1516,PyTorch/TorchLeNet5/adversarial_samples/round_38_attack_FGM_sample_8.npy,PyTorch/TorchLeNet5/adversarial_samples/round_67_attack_FGM_sample_23.npy,"(tensor(8, device='cuda:1'),tensor(26, device='cuda:1'))","(0, 66)"
1518,PyTorch/TorchLeNet5/adversarial_samples/round_26_attack_DeepFool_sample_7.npy,PyTorch/TorchLeNet5/adversarial_samples/round_67_attack_FGM_sample_25.npy,"(tensor(96, device='cuda:1'),tensor(1, device='cuda:1'))","(55, 7)"
1519,PyTorch/TorchLeNet5/adversarial_samples/round_47_attack_FGM_sample_20.npy,PyTorch/TorchLeNet5/adversarial_samples/round_67_attack_FGM_sample_26.npy,"(tensor(24, device='cuda:1'),tensor(96, device='cuda:1'))","(33, 7)"
1526,PyTorch/TorchLeNet5/adversarial_samples/round_64_attack_FGM_sample_6.npy,PyTorch/TorchLeNet5/adversarial_samples/round_68_attack_PGD_sample_3.npy,"(tensor(68, device='cuda:1'),tensor(26, device='cuda:1'))","(7, 55)"
1527,PyTorch/TorchLeNet5/adversarial_samples/round_38_attack_FGM_sample_24.npy,PyTorch/TorchLeNet5/adversarial_samples/round_68_attack_PGD_sample_4.npy,"(tensor(60, device='cuda:1'),tensor(1, device='cuda:1'))","(55, 7)"
1528,PyTorch/TorchLeNet5/adversarial_samples/round_54_attack_FGM_sample_11.npy,PyTorch/TorchLeNet5/adversarial_samples/round_68_attack_PGD_sample_5.npy,"(tensor(26, device='cuda:1'),tensor(1, device='cuda:1'))","(7, 55)"
1529,PyTorch/TorchLeNet5/adversarial_samples/round_50_attack_PGD_sample_11.npy,PyTorch/TorchLeNet5/adversarial_samples/round_68_attack_PGD_sample_6.npy,"(tensor(96, device='cuda:1'),tensor(68, device='cuda:1'))","(55, 7)"
1532,PyTorch/TorchLeNet5/adversarial_samples/round_58_attack_PGD_sample_8.npy,PyTorch/TorchLeNet5/adversarial_samples/round_68_attack_PGD_sample_9.npy,"(tensor(26, device='cuda:1'),tensor(1, device='cuda:1'))","(7, 0)"
1533,PyTorch/TorchLeNet5/adversarial_samples/round_50_attack_PGD_sample_19.npy,PyTorch/TorchLeNet5/adversarial_samples/round_68_attack_PGD_sample_10.npy,"(tensor(8, device='cuda:1'),tensor(14, device='cuda:1'))","(7, 55)"
1537,PyTorch/TorchLeNet5/adversarial_samples/round_65_attack_PGD_sample_13.npy,PyTorch/TorchLeNet5/adversarial_samples/round_68_attack_PGD_sample_14.npy,"(tensor(8, device='cuda:1'),tensor(96, device='cuda:1'))","(7, 55)"
1538,PyTorch/TorchLeNet5/adversarial_samples/round_14_attack_FGM_sample_4.npy,PyTorch/TorchLeNet5/adversarial_samples/round_68_attack_PGD_sample_15.npy,"(tensor(68, device='cuda:1'),tensor(14, device='cuda:1'))","(55, 66)"
1542,PyTorch/TorchLeNet5/adversarial_samples/round_11_attack_FGM_sample_23.npy,PyTorch/TorchLeNet5/adversarial_samples/round_68_attack_PGD_sample_19.npy,"(tensor(8, device='cuda:1'),tensor(96, device='cuda:1'))","(33, 55)"
1545,PyTorch/TorchLeNet5/adversarial_samples/round_3_attack_DeepFool_sample_11.npy,PyTorch/TorchLeNet5/adversarial_samples/round_68_attack_PGD_sample_22.npy,"(tensor(8, device='cuda:1'),tensor(14, device='cuda:1'))","(7, 55)"
1547,PyTorch/TorchLeNet5/adversarial_samples/round_43_attack_Universal_sample_5.npy,PyTorch/TorchLeNet5/adversarial_samples/round_68_attack_PGD_sample_24.npy,"(tensor(1, device='cuda:1'),tensor(8, device='cuda:1'))","(66, 7)"
1548,PyTorch/TorchLeNet5/adversarial_samples/round_66_attack_FGM_sample_9.npy,PyTorch/TorchLeNet5/adversarial_samples/round_68_attack_PGD_sample_25.npy,"(tensor(1, device='cuda:1'),tensor(8, device='cuda:1'))","(55, 7)"
1549,PyTorch/TorchLeNet5/adversarial_samples/round_63_attack_PGD_sample_20.npy,PyTorch/TorchLeNet5/adversarial_samples/round_68_attack_PGD_sample_26.npy,"(tensor(96, device='cuda:1'),tensor(8, device='cuda:1'))","(33, 7)"
1551,PyTorch/TorchLeNet5/adversarial_samples/round_45_attack_PGD_sample_8.npy,PyTorch/TorchLeNet5/adversarial_samples/round_68_attack_PGD_sample_28.npy,"(tensor(14, device='cuda:1'),tensor(60, device='cuda:1'))","(55, 7)"
1552,PyTorch/TorchLeNet5/adversarial_samples/round_19_attack_PGD_sample_21.npy,PyTorch/TorchLeNet5/adversarial_samples/round_68_attack_PGD_sample_29.npy,"(tensor(1, device='cuda:1'),tensor(96, device='cuda:1'))","(7, 55)"
1557,PyTorch/TorchLeNet5/adversarial_samples/seed_data/initial_seed_data.npy,PyTorch/TorchLeNet5/adversarial_samples/round_69_attack_PGD_sample_4.npy,"(tensor(8, device='cuda:1'),tensor(96, device='cuda:1'))","(7, 23)"
1558,PyTorch/TorchLeNet5/adversarial_samples/round_46_attack_FGM_sample_20.npy,PyTorch/TorchLeNet5/adversarial_samples/round_69_attack_PGD_sample_5.npy,"(tensor(45, device='cuda:1'),tensor(1, device='cuda:1'))","(7, 55)"
1560,PyTorch/TorchLeNet5/adversarial_samples/round_19_attack_PGD_sample_12.npy,PyTorch/TorchLeNet5/adversarial_samples/round_69_attack_PGD_sample_7.npy,"(tensor(96, device='cuda:1'),tensor(26, device='cuda:1'))","(55, 66)"
1562,PyTorch/TorchLeNet5/adversarial_samples/round_20_attack_FGM_sample_27.npy,PyTorch/TorchLeNet5/adversarial_samples/round_69_attack_PGD_sample_9.npy,"(tensor(26, device='cuda:1'),tensor(1, device='cuda:1'))","(55, 0)"
1563,PyTorch/TorchLeNet5/adversarial_samples/round_60_attack_FGM_sample_6.npy,PyTorch/TorchLeNet5/adversarial_samples/round_69_attack_PGD_sample_10.npy,"(tensor(14, device='cuda:1'),tensor(1, device='cuda:1'))","(7, 55)"
1565,PyTorch/TorchLeNet5/adversarial_samples/round_61_attack_FGM_sample_11.npy,PyTorch/TorchLeNet5/adversarial_samples/round_69_attack_PGD_sample_12.npy,"(tensor(1, device='cuda:1'),tensor(8, device='cuda:1'))","(55, 66)"
1570,PyTorch/TorchLeNet5/adversarial_samples/round_54_attack_FGM_sample_21.npy,PyTorch/TorchLeNet5/adversarial_samples/round_69_attack_PGD_sample_17.npy,"(tensor(26, device='cuda:1'),tensor(1, device='cuda:1'))","(55, 7)"
1571,PyTorch/TorchLeNet5/adversarial_samples/round_1_attack_Universal_sample_16.npy,PyTorch/TorchLeNet5/adversarial_samples/round_69_attack_PGD_sample_18.npy,"(tensor(8, device='cuda:1'),tensor(96, device='cuda:1'))","(7, 55)"
1572,PyTorch/TorchLeNet5/adversarial_samples/round_20_attack_FGM_sample_17.npy,PyTorch/TorchLeNet5/adversarial_samples/round_69_attack_PGD_sample_19.npy,"(tensor(68, device='cuda:1'),tensor(96, device='cuda:1'))","(0, 55)"
1575,PyTorch/TorchLeNet5/adversarial_samples/round_67_attack_FGM_sample_19.npy,PyTorch/TorchLeNet5/adversarial_samples/round_69_attack_PGD_sample_22.npy,"(tensor(1, device='cuda:1'),tensor(96, device='cuda:1'))","(7, 55)"
1576,PyTorch/TorchLeNet5/adversarial_samples/round_68_attack_PGD_sample_19.npy,PyTorch/TorchLeNet5/adversarial_samples/round_69_attack_PGD_sample_23.npy,"(tensor(26, device='cuda:1'),tensor(8, device='cuda:1'))","(55, 0)"
1578,PyTorch/TorchLeNet5/adversarial_samples/round_53_attack_PGD_sample_14.npy,PyTorch/TorchLeNet5/adversarial_samples/round_69_attack_PGD_sample_25.npy,"(tensor(60, device='cuda:1'),tensor(96, device='cuda:1'))","(7, 55)"
1579,PyTorch/TorchLeNet5/adversarial_samples/round_17_attack_Universal_sample_10.npy,PyTorch/TorchLeNet5/adversarial_samples/round_69_attack_PGD_sample_26.npy,"(tensor(96, device='cuda:1'),tensor(8, device='cuda:1'))","(55, 7)"
1580,PyTorch/TorchLeNet5/adversarial_samples/round_11_attack_FGM_sample_17.npy,PyTorch/TorchLeNet5/adversarial_samples/round_69_attack_PGD_sample_27.npy,"(tensor(95, device='cuda:1'),tensor(14, device='cuda:1'))","(55, 66)"
1581,PyTorch/TorchLeNet5/adversarial_samples/round_9_attack_DeepFool_sample_4.npy,PyTorch/TorchLeNet5/adversarial_samples/round_69_attack_PGD_sample_28.npy,"(tensor(8, device='cuda:1'),tensor(96, device='cuda:1'))","(7, 55)"
1583,PyTorch/TorchLeNet5/adversarial_samples/round_47_attack_FGM_sample_28.npy,PyTorch/TorchLeNet5/adversarial_samples/round_70_attack_FGM_sample_0.npy,"(tensor(8, device='cuda:1'),tensor(1, device='cuda:1'))","(55, 0)"
1584,PyTorch/TorchLeNet5/adversarial_samples/round_52_attack_FGM_sample_9.npy,PyTorch/TorchLeNet5/adversarial_samples/round_70_attack_FGM_sample_1.npy,"(tensor(60, device='cuda:1'),tensor(96, device='cuda:1'))","(0, 55)"
1586,PyTorch/TorchLeNet5/adversarial_samples/round_62_attack_PGD_sample_5.npy,PyTorch/TorchLeNet5/adversarial_samples/round_70_attack_FGM_sample_3.npy,"(tensor(26, device='cuda:1'),tensor(14, device='cuda:1'))","(7, 66)"
1587,PyTorch/TorchLeNet5/adversarial_samples/round_58_attack_PGD_sample_12.npy,PyTorch/TorchLeNet5/adversarial_samples/round_70_attack_FGM_sample_4.npy,"(tensor(1, device='cuda:1'),tensor(96, device='cuda:1'))","(23, 0)"
1588,PyTorch/TorchLeNet5/adversarial_samples/round_69_attack_PGD_sample_21.npy,PyTorch/TorchLeNet5/adversarial_samples/round_70_attack_FGM_sample_5.npy,"(tensor(14, device='cuda:1'),tensor(26, device='cuda:1'))","(7, 66)"
1589,PyTorch/TorchLeNet5/adversarial_samples/round_56_attack_PGD_sample_23.npy,PyTorch/TorchLeNet5/adversarial_samples/round_70_attack_FGM_sample_6.npy,"(tensor(26, device='cuda:1'),tensor(1, device='cuda:1'))","(7, 55)"
1590,PyTorch/TorchLeNet5/adversarial_samples/round_67_attack_FGM_sample_15.npy,PyTorch/TorchLeNet5/adversarial_samples/round_70_attack_FGM_sample_7.npy,"(tensor(96, device='cuda:1'),tensor(1, device='cuda:1'))","(55, 66)"
1592,PyTorch/TorchLeNet5/adversarial_samples/round_26_attack_DeepFool_sample_3.npy,PyTorch/TorchLeNet5/adversarial_samples/round_70_attack_FGM_sample_9.npy,"(tensor(96, device='cuda:1'),tensor(1, device='cuda:1'))","(7, 33)"
1595,PyTorch/TorchLeNet5/adversarial_samples/round_25_attack_PGD_sample_10.npy,PyTorch/TorchLeNet5/adversarial_samples/round_70_attack_FGM_sample_12.npy,"(tensor(1, device='cuda:1'),tensor(8, device='cuda:1'))","(55, 66)"
1596,PyTorch/TorchLeNet5/adversarial_samples/round_3_attack_DeepFool_sample_1.npy,PyTorch/TorchLeNet5/adversarial_samples/round_70_attack_FGM_sample_13.npy,"(tensor(8, device='cuda:1'),tensor(24, device='cuda:1'))","(55, 0)"
1597,PyTorch/TorchLeNet5/adversarial_samples/round_40_attack_FGM_sample_13.npy,PyTorch/TorchLeNet5/adversarial_samples/round_70_attack_FGM_sample_14.npy,"(tensor(1, device='cuda:1'),tensor(26, device='cuda:1'))","(0, 55)"
1600,PyTorch/TorchLeNet5/adversarial_samples/round_55_attack_FGM_sample_16.npy,PyTorch/TorchLeNet5/adversarial_samples/round_70_attack_FGM_sample_17.npy,"(tensor(96, device='cuda:1'),tensor(8, device='cuda:1'))","(0, 55)"
1603,PyTorch/TorchLeNet5/adversarial_samples/round_3_attack_DeepFool_sample_3.npy,PyTorch/TorchLeNet5/adversarial_samples/round_70_attack_FGM_sample_20.npy,"(tensor(96, device='cuda:1'),tensor(68, device='cuda:1'))","(55, 23)"
1604,PyTorch/TorchLeNet5/adversarial_samples/round_48_attack_PGD_sample_21.npy,PyTorch/TorchLeNet5/adversarial_samples/round_70_attack_FGM_sample_21.npy,"(tensor(8, device='cuda:1'),tensor(96, device='cuda:1'))","(0, 55)"
1605,PyTorch/TorchLeNet5/adversarial_samples/round_47_attack_FGM_sample_16.npy,PyTorch/TorchLeNet5/adversarial_samples/round_70_attack_FGM_sample_22.npy,"(tensor(96, device='cuda:1'),tensor(1, device='cuda:1'))","(7, 55)"
1607,PyTorch/TorchLeNet5/adversarial_samples/round_68_attack_PGD_sample_20.npy,PyTorch/TorchLeNet5/adversarial_samples/round_70_attack_FGM_sample_24.npy,"(tensor(8, device='cuda:1'),tensor(1, device='cuda:1'))","(55, 66)"
1608,PyTorch/TorchLeNet5/adversarial_samples/round_63_attack_PGD_sample_26.npy,PyTorch/TorchLeNet5/adversarial_samples/round_70_attack_FGM_sample_25.npy,"(tensor(96, device='cuda:1'),tensor(8, device='cuda:1'))","(0, 55)"
1609,PyTorch/TorchLeNet5/adversarial_samples/round_1_attack_Universal_sample_15.npy,PyTorch/TorchLeNet5/adversarial_samples/round_70_attack_FGM_sample_26.npy,"(tensor(8, device='cuda:1'),tensor(96, device='cuda:1'))","(7, 55)"
1610,PyTorch/TorchLeNet5/adversarial_samples/round_1_attack_Universal_sample_6.npy,PyTorch/TorchLeNet5/adversarial_samples/round_70_attack_FGM_sample_27.npy,"(tensor(96, device='cuda:1'),tensor(8, device='cuda:1'))","(55, 7)"
1611,PyTorch/TorchLeNet5/adversarial_samples/round_39_attack_PGD_sample_5.npy,PyTorch/TorchLeNet5/adversarial_samples/round_70_attack_FGM_sample_28.npy,"(tensor(96, device='cuda:1'),tensor(8, device='cuda:1'))","(55, 7)"
1612,PyTorch/TorchLeNet5/adversarial_samples/round_34_attack_Universal_sample_0.npy,PyTorch/TorchLeNet5/adversarial_samples/round_70_attack_FGM_sample_29.npy,"(tensor(1, device='cuda:1'),tensor(8, device='cuda:1'))","(55, 7)"
1613,PyTorch/TorchLeNet5/adversarial_samples/round_3_attack_DeepFool_sample_10.npy,PyTorch/TorchLeNet5/adversarial_samples/round_71_attack_FGM_sample_0.npy,"(tensor(96, device='cuda:1'),tensor(1, device='cuda:1'))","(55, 33)"
1614,PyTorch/TorchLeNet5/adversarial_samples/round_54_attack_FGM_sample_5.npy,PyTorch/TorchLeNet5/adversarial_samples/round_71_attack_FGM_sample_1.npy,"(tensor(8, device='cuda:1'),tensor(96, device='cuda:1'))","(0, 7)"
1617,PyTorch/TorchLeNet5/adversarial_samples/round_11_attack_FGM_sample_5.npy,PyTorch/TorchLeNet5/adversarial_samples/round_71_attack_FGM_sample_4.npy,"(tensor(1, device='cuda:1'),tensor(8, device='cuda:1'))","(55, 0)"
1618,PyTorch/TorchLeNet5/adversarial_samples/round_63_attack_PGD_sample_25.npy,PyTorch/TorchLeNet5/adversarial_samples/round_71_attack_FGM_sample_5.npy,"(tensor(96, device='cuda:1'),tensor(72, device='cuda:1'))","(55, 7)"
1619,PyTorch/TorchLeNet5/adversarial_samples/round_2_attack_FGM_sample_4.npy,PyTorch/TorchLeNet5/adversarial_samples/round_71_attack_FGM_sample_6.npy,"(tensor(8, device='cuda:1'),tensor(1, device='cuda:1'))","(37, 0)"
1620,PyTorch/TorchLeNet5/adversarial_samples/round_50_attack_PGD_sample_17.npy,PyTorch/TorchLeNet5/adversarial_samples/round_71_attack_FGM_sample_7.npy,"(tensor(26, device='cuda:1'),tensor(1, device='cuda:1'))","(55, 66)"
1621,PyTorch/TorchLeNet5/adversarial_samples/round_63_attack_PGD_sample_8.npy,PyTorch/TorchLeNet5/adversarial_samples/round_71_attack_FGM_sample_8.npy,"(tensor(96, device='cuda:1'),tensor(1, device='cuda:1'))","(55, 7)"
1623,PyTorch/TorchLeNet5/adversarial_samples/round_65_attack_PGD_sample_2.npy,PyTorch/TorchLeNet5/adversarial_samples/round_71_attack_FGM_sample_10.npy,"(tensor(26, device='cuda:1'),tensor(8, device='cuda:1'))","(55, 7)"
1625,PyTorch/TorchLeNet5/adversarial_samples/round_52_attack_FGM_sample_4.npy,PyTorch/TorchLeNet5/adversarial_samples/round_71_attack_FGM_sample_12.npy,"(tensor(8, device='cuda:1'),tensor(96, device='cuda:1'))","(7, 55)"
1627,PyTorch/TorchLeNet5/adversarial_samples/round_57_attack_FGM_sample_2.npy,PyTorch/TorchLeNet5/adversarial_samples/round_71_attack_FGM_sample_14.npy,"(tensor(1, device='cuda:1'),tensor(8, device='cuda:1'))","(55, 7)"
1628,PyTorch/TorchLeNet5/adversarial_samples/round_59_attack_PGD_sample_0.npy,PyTorch/TorchLeNet5/adversarial_samples/round_71_attack_FGM_sample_15.npy,"(tensor(14, device='cuda:1'),tensor(26, device='cuda:1'))","(7, 55)"
1629,PyTorch/TorchLeNet5/adversarial_samples/round_0_attack_FGM_sample_26.npy,PyTorch/TorchLeNet5/adversarial_samples/round_71_attack_FGM_sample_16.npy,"(tensor(96, device='cuda:1'),tensor(72, device='cuda:1'))","(55, 7)"
1630,PyTorch/TorchLeNet5/adversarial_samples/round_63_attack_PGD_sample_29.npy,PyTorch/TorchLeNet5/adversarial_samples/round_71_attack_FGM_sample_17.npy,"(tensor(60, device='cuda:1'),tensor(96, device='cuda:1'))","(23, 55)"
1631,PyTorch/TorchLeNet5/adversarial_samples/round_64_attack_FGM_sample_10.npy,PyTorch/TorchLeNet5/adversarial_samples/round_71_attack_FGM_sample_18.npy,"(tensor(8, device='cuda:1'),tensor(96, device='cuda:1'))","(7, 55)"
1633,PyTorch/TorchLeNet5/adversarial_samples/round_70_attack_FGM_sample_0.npy,PyTorch/TorchLeNet5/adversarial_samples/round_71_attack_FGM_sample_20.npy,"(tensor(96, device='cuda:1'),tensor(8, device='cuda:1'))","(0, 7)"
1634,PyTorch/TorchLeNet5/adversarial_samples/round_53_attack_PGD_sample_23.npy,PyTorch/TorchLeNet5/adversarial_samples/round_71_attack_FGM_sample_21.npy,"(tensor(68, device='cuda:1'),tensor(14, device='cuda:1'))","(33, 55)"
1635,PyTorch/TorchLeNet5/adversarial_samples/round_16_attack_PGD_sample_16.npy,PyTorch/TorchLeNet5/adversarial_samples/round_71_attack_FGM_sample_22.npy,"(tensor(96, device='cuda:1'),tensor(8, device='cuda:1'))","(66, 7)"
1637,PyTorch/TorchLeNet5/adversarial_samples/round_61_attack_FGM_sample_9.npy,PyTorch/TorchLeNet5/adversarial_samples/round_71_attack_FGM_sample_24.npy,"(tensor(96, device='cuda:1'),tensor(1, device='cuda:1'))","(55, 7)"
1639,PyTorch/TorchLeNet5/adversarial_samples/round_63_attack_PGD_sample_10.npy,PyTorch/TorchLeNet5/adversarial_samples/round_71_attack_FGM_sample_26.npy,"(tensor(1, device='cuda:1'),tensor(96, device='cuda:1'))","(7, 0)"
1641,PyTorch/TorchLeNet5/adversarial_samples/round_60_attack_FGM_sample_3.npy,PyTorch/TorchLeNet5/adversarial_samples/round_71_attack_FGM_sample_28.npy,"(tensor(96, device='cuda:1'),tensor(72, device='cuda:1'))","(66, 55)"
1645,PyTorch/TorchLeNet5/adversarial_samples/round_41_attack_PGD_sample_23.npy,PyTorch/TorchLeNet5/adversarial_samples/round_72_attack_PGD_sample_2.npy,"(tensor(72, device='cuda:1'),tensor(96, device='cuda:1'))","(0, 66)"
1646,PyTorch/TorchLeNet5/adversarial_samples/round_19_attack_PGD_sample_21.npy,PyTorch/TorchLeNet5/adversarial_samples/round_72_attack_PGD_sample_3.npy,"(tensor(1, device='cuda:1'),tensor(96, device='cuda:1'))","(7, 55)"
1647,PyTorch/TorchLeNet5/adversarial_samples/round_0_attack_PGD_sample_6.npy,PyTorch/TorchLeNet5/adversarial_samples/round_72_attack_PGD_sample_4.npy,"(tensor(1, device='cuda:1'),tensor(8, device='cuda:1'))","(55, 7)"
1650,PyTorch/TorchLeNet5/adversarial_samples/round_42_attack_Universal_sample_10.npy,PyTorch/TorchLeNet5/adversarial_samples/round_72_attack_PGD_sample_7.npy,"(tensor(8, device='cuda:1'),tensor(96, device='cuda:1'))","(7, 55)"
1652,PyTorch/TorchLeNet5/adversarial_samples/round_2_attack_FGM_sample_27.npy,PyTorch/TorchLeNet5/adversarial_samples/round_72_attack_PGD_sample_9.npy,"(tensor(95, device='cuda:1'),tensor(1, device='cuda:1'))","(55, 0)"
1658,PyTorch/TorchLeNet5/adversarial_samples/round_60_attack_FGM_sample_12.npy,PyTorch/TorchLeNet5/adversarial_samples/round_72_attack_PGD_sample_15.npy,"(tensor(8, device='cuda:1'),tensor(96, device='cuda:1'))","(7, 0)"
1660,PyTorch/TorchLeNet5/adversarial_samples/round_66_attack_FGM_sample_23.npy,PyTorch/TorchLeNet5/adversarial_samples/round_72_attack_PGD_sample_17.npy,"(tensor(68, device='cuda:1'),tensor(96, device='cuda:1'))","(7, 55)"
1662,PyTorch/TorchLeNet5/adversarial_samples/round_61_attack_FGM_sample_24.npy,PyTorch/TorchLeNet5/adversarial_samples/round_72_attack_PGD_sample_19.npy,"(tensor(8, device='cuda:1'),tensor(96, device='cuda:1'))","(55, 33)"
1663,PyTorch/TorchLeNet5/adversarial_samples/round_61_attack_FGM_sample_25.npy,PyTorch/TorchLeNet5/adversarial_samples/round_72_attack_PGD_sample_20.npy,"(tensor(8, device='cuda:1'),tensor(96, device='cuda:1'))","(7, 0)"
1664,PyTorch/TorchLeNet5/adversarial_samples/round_41_attack_PGD_sample_16.npy,PyTorch/TorchLeNet5/adversarial_samples/round_72_attack_PGD_sample_21.npy,"(tensor(82, device='cuda:1'),tensor(29, device='cuda:1'))","(7, 55)"
1666,PyTorch/TorchLeNet5/adversarial_samples/round_53_attack_PGD_sample_14.npy,PyTorch/TorchLeNet5/adversarial_samples/round_72_attack_PGD_sample_23.npy,"(tensor(60, device='cuda:1'),tensor(96, device='cuda:1'))","(7, 55)"
1667,PyTorch/TorchLeNet5/adversarial_samples/round_54_attack_FGM_sample_18.npy,PyTorch/TorchLeNet5/adversarial_samples/round_72_attack_PGD_sample_24.npy,"(tensor(26, device='cuda:1'),tensor(1, device='cuda:1'))","(33, 0)"
1668,PyTorch/TorchLeNet5/adversarial_samples/round_33_attack_Universal_sample_1.npy,PyTorch/TorchLeNet5/adversarial_samples/round_72_attack_PGD_sample_25.npy,"(tensor(68, device='cuda:1'),tensor(79, device='cuda:1'))","(7, 55)"
1669,PyTorch/TorchLeNet5/adversarial_samples/round_16_attack_PGD_sample_20.npy,PyTorch/TorchLeNet5/adversarial_samples/round_72_attack_PGD_sample_26.npy,"(tensor(8, device='cuda:1'),tensor(96, device='cuda:1'))","(33, 55)"
1671,PyTorch/TorchLeNet5/adversarial_samples/round_68_attack_PGD_sample_18.npy,PyTorch/TorchLeNet5/adversarial_samples/round_72_attack_PGD_sample_28.npy,"(tensor(14, device='cuda:1'),tensor(81, device='cuda:1'))","(7, 55)"
1672,PyTorch/TorchLeNet5/adversarial_samples/round_68_attack_PGD_sample_20.npy,PyTorch/TorchLeNet5/adversarial_samples/round_72_attack_PGD_sample_29.npy,"(tensor(60, device='cuda:1'),tensor(1, device='cuda:1'))","(55, 66)"
1673,PyTorch/TorchLeNet5/adversarial_samples/round_56_attack_PGD_sample_22.npy,PyTorch/TorchLeNet5/adversarial_samples/round_73_attack_FGM_sample_0.npy,"(tensor(26, device='cuda:1'),tensor(1, device='cuda:1'))","(7, 55)"
